"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030029","actin filament-based process","8/24","798/18723",4.20847988248854e-06,0.00297898036230167,0.0018781517629287,"4627/8826/7094/3688/1832/10163/7114/5580",8
"GO:0034109","homotypic cell-cell adhesion","4/24","90/18723",4.92824395091285e-06,0.00297898036230167,0.0018781517629287,"4627/7094/1832/5580",4
"GO:0048705","skeletal system morphogenesis","5/24","220/18723",7.5827260162638e-06,0.00297898036230167,0.0018781517629287,"5396/22856/4880/8879/5447",5
"GO:0032970","regulation of actin filament-based process","6/24","397/18723",8.5222526395357e-06,0.00297898036230167,0.0018781517629287,"4627/8826/1832/10163/7114/5580",6
"GO:0061061","muscle structure development","7/24","636/18723",1.05514085818543e-05,0.00297898036230167,0.0018781517629287,"5725/8763/4627/3688/3486/1832/23462",7
"GO:0045880","positive regulation of smoothened signaling pathway","3/24","35/18723",1.17901597452573e-05,0.00297898036230167,0.0018781517629287,"5396/22856/5447",3
"GO:0030036","actin cytoskeleton organization","7/24","712/18723",2.19362342649555e-05,0.00475076159223893,0.00299520311467362,"4627/8826/7094/3688/10163/7114/5580",7
"GO:0001501","skeletal system development","6/24","507/18723",3.40052071924803e-05,0.00644398676297501,0.00406272738562791,"5396/22856/4880/10163/8879/5447",6
"GO:0009967","positive regulation of signal transduction","9/24","1486/18723",5.32352816305126e-05,0.00896718743909524,0.00565352464567315,"5396/5725/22856/8826/3688/4880/55379/5447/5580",9
"GO:0016477","cell migration","9/24","1526/18723",6.56086699935944e-05,0.00994627437102891,0.00627080761622986,"11240/4627/8826/3688/3486/10163/8879/7114/5580",9
"GO:0070527","platelet aggregation","3/24","67/18723",8.40042241472473e-05,0.0115773094370206,0.00729912301681345,"4627/7094/5580",3
"GO:0051216","cartilage development","4/24","190/18723",9.31311104460042e-05,0.0117655636196785,0.0074178112530677,"5396/22856/4880/5447",4
"GO:0060348","bone development","4/24","205/18723",0.00012489135907842,0.0128460505888536,0.00809902370134638,"22856/4880/10163/5447",4
"GO:0010647","positive regulation of cell communication","9/24","1681/18723",0.000139360735484919,0.0128460505888536,0.00809902370134638,"5396/5725/22856/8826/3688/4880/55379/5447/5580",9
"GO:0023056","positive regulation of signaling","9/24","1687/18723",0.000143246737425037,0.0128460505888536,0.00809902370134638,"5396/5725/22856/8826/3688/4880/55379/5447/5580",9
"GO:0008589","regulation of smoothened signaling pathway","3/24","81/18723",0.000147862676834255,0.0128460505888536,0.00809902370134638,"5396/22856/5447",3
"GO:0048870","cell motility","9/24","1710/18723",0.000159004534672983,0.0128460505888536,0.00809902370134638,"11240/4627/8826/3688/3486/10163/8879/7114/5580",9
"GO:0051674","localization of cell","9/24","1710/18723",0.000159004534672983,0.0128460505888536,0.00809902370134638,"11240/4627/8826/3688/3486/10163/8879/7114/5580",9
"GO:1903729","regulation of plasma membrane organization","2/24","15/18723",0.000163673124813932,0.0128460505888536,0.00809902370134638,"4627/5580",2
"GO:0042060","wound healing","5/24","422/18723",0.000169472962913636,0.0128460505888536,0.00809902370134638,"4627/7094/3688/1832/5580",5
"GO:0048514","blood vessel morphogenesis","6/24","686/18723",0.000180976988740072,0.0130648149966642,0.00823694765794413,"5396/4627/3688/10163/8879/23462",6
"GO:0009887","animal organ morphogenesis","7/24","1007/18723",0.000196751586183066,0.0135579729387967,0.00854786795474754,"5396/22856/1832/4880/8879/23462/5447",7
"GO:0060349","bone morphogenesis","3/24","93/18723",0.000222631845176687,0.0146743424907764,0.00925170322290306,"22856/4880/5447",3
"GO:0003417","growth plate cartilage development","2/24","18/18723",0.000237935483920148,0.015029591400956,0.0094756762894515,"4880/5447",2
"GO:0007010","cytoskeleton organization","8/24","1419/18723",0.000261118011033828,0.0158341961890913,0.0099829538534196,"4627/8826/7094/3688/1832/10163/7114/5580",8
"GO:0061448","connective tissue development","4/24","252/18723",0.000275442078209575,0.0159438321605087,0.0100520758240118,"5396/22856/4880/5447",4
"GO:0001667","ameboidal-type cell migration","5/24","475/18723",0.000293432989319465,0.0159438321605087,0.0100520758240118,"4627/3688/10163/8879/7114",5
"GO:2000678","negative regulation of transcription regulatory region DNA binding","2/24","20/18723",0.000295013092149467,0.0159438321605087,0.0100520758240118,"23462/7114",2
"GO:0001568","blood vessel development","6/24","764/18723",0.000324120429720176,0.0159438321605087,0.0100520758240118,"5396/4627/3688/10163/8879/23462",6
"GO:0040011","locomotion","9/24","1878/18723",0.000324970733119479,0.0159438321605087,0.0100520758240118,"11240/4627/8826/3688/3486/10163/8879/7114/5580",9
