"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1902531","regulation of intracellular signal transduction","30/142","1694/18723",8.75666984372916e-06,0.00243833452103113,0.00206054077949569,"11113/7078/960/89/655/7178/9922/1956/2192/7706/975/5414/5997/8878/157285/1902/684/7205/3589/4880/56882/754/3162/1012/55379/5580/1263/55367/8826/9448",30
"GO:0060537","muscle tissue development","13/142","403/18723",1.2416921677799e-05,0.0031694192582582,0.00267835178997437,"93185/89/655/7139/5997/30812/3398/221662/1134/6443/3164/5925/2817",13
"GO:0001667","ameboidal-type cell migration","14/142","475/18723",1.56664127833278e-05,0.00369124787348717,0.0031193286667371,"5176/655/9922/3397/8828/6781/30812/9219/3162/1012/114757/1803/3164/9448",14
"GO:0031099","regeneration","9/142","198/18723",2.0518782163921e-05,0.00448921641200642,0.00379366055196103,"10076/1956/2027/975/4814/5228/8408/3162/9448",9
"GO:0001666","response to hypoxia","11/142","307/18723",2.28520674681666e-05,0.00463093173486994,0.00391341860784754,"655/8614/768/10397/6781/5228/4880/3162/114757/1803/1263",11
"GO:0007519","skeletal muscle tissue development","8/142","155/18723",2.41903061566827e-05,0.00463093173486994,0.00391341860784754,"93185/89/30812/221662/1134/3164/5925/2817",8
"GO:0009725","response to hormone","19/142","860/18723",2.74480159576041e-05,0.00494548663989066,0.00417923660927235,"5176/7078/5919/655/8614/10076/1956/6752/7706/6781/6599/5228/3162/8031/11240/5580/3164/8826/8061",19
"GO:0022008","neurogenesis","28/142","1632/18723",3.30234392251325e-05,0.00537653668982717,0.00454350008429473,"5176/11113/655/85407/9922/1956/25777/26227/3397/8828/10397/5414/5997/30812/157285/3398/1902/7408/3949/8408/6929/7520/9139/5925/92211/2817/8826/9448",28
"GO:0035295","tube development","22/142","1113/18723",3.33510274589345e-05,0.00537653668982717,0.00454350008429473,"5176/5919/6461/655/1956/57674/26227/3397/8828/7045/30812/4814/3398/7408/5228/3949/3162/1012/9139/3164/5925/1050",22
"GO:0036293","response to decreased oxygen levels","11/142","322/18723",3.53697798698855e-05,0.00540093150893952,0.00456411518823385,"655/8614/768/10397/6781/5228/4880/3162/114757/1803/1263",11
"GO:0042692","muscle cell differentiation","12/142","384/18723",3.70289133815638e-05,0.00540093150893952,0.00456411518823385,"89/10290/7139/975/5997/4814/3398/221662/85461/6443/87/5925",12
"GO:0060538","skeletal muscle organ development","8/142","166/18723",3.95278552303167e-05,0.00541825071640416,0.00457875097054412,"93185/89/30812/221662/1134/3164/5925/2817",8
"GO:0007517","muscle organ development","11/142","327/18723",4.06855261107723e-05,0.00541825071640416,0.00457875097054412,"93185/89/10290/7139/30812/221662/1134/6443/3164/5925/2817",11
"GO:0007155","cell adhesion","26/142","1492/18723",5.12435337375959e-05,0.00653995599326068,0.00552666006406791,"1013/960/89/655/10076/1956/2192/3397/8828/975/7045/4814/6541/976/3959/54751/7205/1012/4811/87/1803/5580/92211/8826/8516/9448",26
"GO:0022610","biological adhesion","26/142","1499/18723",5.54144382506994e-05,0.00654211007580816,0.00552848039466374,"1013/960/89/655/10076/1956/2192/3397/8828/975/7045/4814/6541/976/3959/54751/7205/1012/4811/87/1803/5580/92211/8826/8516/9448",26
"GO:0000902","cell morphogenesis","20/142","988/18723",5.68991316344053e-05,0.00654211007580816,0.00552848039466374,"960/655/1956/2192/3397/8828/30011/6781/157285/1902/54751/7408/8408/56882/87/5925/92211/8826/8516/9448",20
"GO:0009888","tissue development","30/142","1870/18723",5.76679634498271e-05,0.00654211007580816,0.00552848039466374,"1747/960/93185/89/655/7139/8614/768/7178/85407/1956/26227/3397/8828/7045/5997/6781/30812/3398/221662/1134/7408/4880/6443/9139/3164/5925/2817/8826/8516",30
"GO:0070482","response to oxygen levels","11/142","347/18723",6.94222506558909e-05,0.00759429834853549,0.00641764339709909,"655/8614/768/10397/6781/5228/4880/3162/114757/1803/1263",11
"GO:0007160","cell-matrix adhesion","9/142","233/18723",7.30327749043963e-05,0.00771377205283331,0.00651860593429802,"960/89/7205/1012/4811/87/8826/8516/9448",9
"GO:0072359","circulatory system development","22/142","1179/18723",7.85446686818419e-05,0.00801941067241606,0.00677688913293506,"5176/1747/6461/655/7139/1956/57674/3397/8828/7045/5997/4814/3398/221662/5228/3949/6443/3162/1012/3164/5925/8061",22
"GO:0031589","cell-substrate adhesion","11/142","363/18723",0.000103581634853395,0.0102345337921274,0.00864880272001692,"960/89/2192/3397/7205/1012/4811/87/8826/8516/9448",11
"GO:0060284","regulation of cell development","13/142","501/18723",0.000116210433919638,0.0108201415711482,0.00914367686425531,"5176/89/655/1956/2192/3397/30812/3398/3949/6223/8408/4880/7520",13
"GO:0030029","actin filament-based process","17/142","798/18723",0.000116731123934821,0.0108201415711482,0.00914367686425531,"11113/23406/89/7139/9922/25777/3397/30011/6781/1902/684/7408/87/5580/23704/5910/8826",17
"GO:0150115","cell-substrate junction organization","6/142","101/18723",0.000120106044211243,0.0108201415711482,0.00914367686425531,"89/9922/7205/87/8826/9448",6
"GO:0033280","response to vitamin D","4/142","35/18723",0.000138323919734035,0.0121053190327242,0.0102297298834885,"655/8614/7706/6781",4
"GO:0035914","skeletal muscle cell differentiation","5/142","67/18723",0.000154774874839608,0.0131687622676033,0.0111284040125905,"30812/221662/3164/5925/2817",5
"GO:0009719","response to endogenous stimulus","26/142","1601/18723",0.000162573901833783,0.013458482738294,0.0113732354085142,"5176/7078/5919/960/655/8614/10076/1956/6752/3397/7706/975/6781/4053/6599/5228/3949/3162/8031/1012/11240/5580/3164/2817/8826/8061",26
"GO:0048699","generation of neurons","25/142","1514/18723",0.000171343343939417,0.0138111753285904,0.0116712820705547,"5176/11113/655/85407/9922/1956/26227/3397/8828/5414/5997/30812/157285/3398/1902/7408/3949/8408/6929/7520/9139/5925/92211/8826/9448",25
"GO:0006935","chemotaxis","14/142","605/18723",0.000208814262599834,0.0160196247634384,0.0135375559885544,"5919/655/8828/4814/1902/7408/5228/6223/1012/1803/11240/5580/3164/8061",14
"GO:0048646","anatomical structure formation involved in morphogenesis","21/142","1175/18723",0.0002107962160559,0.0160196247634384,0.0135375559885544,"5176/6461/655/7139/85407/57674/3397/8828/975/7045/30812/4814/7408/85461/5228/3162/1012/87/3164/2817/8516",21
"GO:0030330","DNA damage response, signal transduction by p53 class mediator","5/142","72/18723",0.000217534035303271,0.0160196247634384,0.0135375559885544,"960/10397/754/1263/55367",5
"GO:0042330","taxis","14/142","608/18723",0.000219661847882603,0.0160196247634384,0.0135375559885544,"5919/655/8828/4814/1902/7408/5228/6223/1012/1803/11240/5580/3164/8061",14
"GO:0040007","growth","18/142","931/18723",0.000242805723143409,0.0172956727904247,0.0146158940810194,"89/85407/1956/2027/8828/975/5997/6781/4814/1134/684/8408/4880/7458/9792/80351/5925/8826",18
"GO:0048589","developmental growth","14/142","626/18723",0.000295526412513423,0.0205726682165595,0.017385154267237,"89/85407/2027/8828/975/5997/6781/4814/1134/8408/4880/7458/80351/8826",14
"GO:0045444","fat cell differentiation","8/142","229/18723",0.000364854499441483,0.024834429595317,0.0209866015000376,"5919/655/5997/30812/3398/3589/3164/1050",8
"GO:0001944","vasculature development","16/142","800/18723",0.000378934105108779,0.0252320687814824,0.021322630765732,"5176/1747/6461/655/57674/3397/8828/7045/4814/5228/3949/6443/3162/1012/3164/8061",16
"GO:0010631","epithelial cell migration","10/142","357/18723",0.000401447011203783,0.0261623871344083,0.022108806283317,"5176/9922/3397/8828/6781/3162/1012/1803/3164/9448",10
"GO:0032103","positive regulation of response to external stimulus","11/142","427/18723",0.000419318374049072,0.0262253038261556,0.0221619747095268,"5919/1956/975/4814/5228/3949/6223/7520/1012/3916/1050",11
"GO:0009628","response to abiotic stimulus","20/142","1148/18723",0.000420179626140958,0.0262253038261556,0.0221619747095268,"5176/655/8614/768/1956/10397/6781/3398/85461/5228/4880/7520/3162/11190/114757/1803/5580/3164/1263/8061",20
"GO:0090132","epithelium migration","10/142","360/18723",0.000428649501774873,0.0262253038261556,0.0221619747095268,"5176/9922/3397/8828/6781/3162/1012/1803/3164/9448",10
"GO:0006941","striated muscle contraction","7/142","179/18723",0.000436660298770465,0.0262253038261556,0.0221619747095268,"89/7139/5997/6781/1134/3164/23704",7
"GO:0001775","cell activation","19/142","1066/18723",0.000447969216658588,0.0263871098197165,0.0222987106024994,"960/1956/10397/975/30011/6932/6541/3398/684/3949/3589/6929/3162/114757/1803/5580/139818/3916/1050",19
"GO:0009991","response to extracellular stimulus","12/142","505/18723",0.000474164488268993,0.0270787874490937,0.0228832202131799,"5919/655/8614/1956/6752/7706/6781/3949/6223/8408/3162/8061",12
"GO:0090130","tissue migration","10/142","365/18723",0.000477392922706843,0.0270787874490937,0.0228832202131799,"5176/9922/3397/8828/6781/3162/1012/1803/3164/9448",10
"GO:0051271","negative regulation of cellular component movement","10/142","367/18723",0.000498139250078938,0.0277418276907598,0.0234435294917533,"5176/10076/2192/6781/684/3162/114757/87/1803/11240",10
"GO:0048041","focal adhesion assembly","5/142","87/18723",0.000524603168583225,0.0286939197387574,0.0242481051042509,"89/7205/87/8826/9448",5
"GO:0031345","negative regulation of cell projection organization","7/142","186/18723",0.000549163296458466,0.0290764118735482,0.0245713341914721,"3397/157285/1902/8408/9139/5580/9448",7
"GO:0042127","regulation of cell population proliferation","26/142","1738/18723",0.00058213807800752,0.0290764118735482,0.0245713341914721,"5176/10290/655/10076/1956/2192/6752/3397/8828/10397/975/30812/6541/3398/684/5228/3589/4880/7520/3162/1012/1803/3164/5925/1050/8061",26
"GO:0048585","negative regulation of response to stimulus","25/142","1642/18723",0.000583481799433639,0.0290764118735482,0.0245713341914721,"5176/11113/6002/7078/960/89/655/7178/85407/10076/1956/2192/57674/5997/3949/6223/754/3162/1803/11240/9139/5580/5925/2817/9448",25
"GO:0071404","cellular response to low-density lipoprotein particle stimulus","3/142","22/18723",0.000591776163236182,0.0290764118735482,0.0245713341914721,"975/3949/1012",3
"GO:0051272","positive regulation of cellular component movement","13/142","594/18723",0.000598346207993069,0.0290764118735482,0.0245713341914721,"5919/655/9922/1956/25777/8828/5228/7205/6223/3162/1012/8826/9448",13
"GO:0010648","negative regulation of cell communication","22/142","1363/18723",0.00060126910603135,0.0290764118735482,0.0245713341914721,"11113/6002/7078/960/89/655/7178/85407/10076/1956/2192/57674/5997/3589/754/3162/11240/9139/5580/5925/2817/9448",22
"GO:0046578","regulation of Ras protein signal transduction","7/142","189/18723",0.000603934212537697,0.0290764118735482,0.0245713341914721,"9922/8878/157285/1902/56882/55379/9448",7
"GO:0060326","cell chemotaxis","9/142","310/18723",0.000607538478585402,0.0290764118735482,0.0245713341914721,"5919/4814/1902/5228/6223/1803/11240/5580/3164",9
"GO:0023057","negative regulation of signaling","22/142","1367/18723",0.000625319106404807,0.0294669603525834,0.024901371378938,"11113/6002/7078/960/89/655/7178/85407/10076/1956/2192/57674/5997/3589/754/3162/11240/9139/5580/5925/2817/9448",22
"GO:0045321","leukocyte activation","17/142","929/18723",0.000680320427987576,0.0315730525897871,0.026681147247551,"960/10397/975/30011/6932/6541/3398/684/3949/3589/6929/3162/1803/5580/139818/3916/1050",17
"GO:0001568","blood vessel development","15/142","764/18723",0.000702430763030844,0.032052915006859,0.0270866601377618,"5176/1747/6461/655/57674/3397/8828/7045/4814/5228/3949/3162/1012/3164/8061",15
"GO:0033273","response to vitamin","5/142","93/18723",0.000711589363521519,0.032052915006859,0.0270866601377618,"655/8614/1956/7706/6781",5
"GO:0050729","positive regulation of inflammatory response","6/142","142/18723",0.000752593406286259,0.0329313371922116,0.0278289802414723,"1956/975/4814/3949/6223/1050",6
"GO:2000045","regulation of G1/S transition of mitotic cell cycle","6/142","142/18723",0.000752593406286259,0.0329313371922116,0.0278289802414723,"1956/3398/5720/1263/55367/5925",6
"GO:0007044","cell-substrate junction assembly","5/142","95/18723",0.000783792182811466,0.0335795948707398,0.0283767973562724,"89/7205/87/8826/9448",5
"GO:0001890","placenta development","6/142","144/18723",0.000809663617688546,0.0335795948707398,0.0283767973562724,"1747/655/8614/6781/1050/8061",6
"GO:0046718","viral entry into host cell","6/142","144/18723",0.000809663617688546,0.0335795948707398,0.0283767973562724,"1956/7706/975/3949/1803/3916",6
"GO:0042176","regulation of protein catabolic process","10/142","391/18723",0.000811260209087412,0.0335795948707398,0.0283767973562724,"7078/85407/1956/975/6599/5720/3949/754/1263/1050",10
"GO:0071385","cellular response to glucocorticoid stimulus","4/142","56/18723",0.000857878011410193,0.0350357379859923,0.0296073267376514,"5176/1956/6752/6781",4
"GO:0051336","regulation of hydrolase activity","18/142","1040/18723",0.000896866827550565,0.0358890147526866,0.0303283974352137,"5176/7078/960/7139/9922/1956/2192/5997/1902/684/5720/5580/3164/139818/5910/55367/8826/9448",18
"GO:0009894","regulation of catabolic process","17/142","953/18723",0.000902205072137405,0.0358890147526866,0.0303283974352137,"7078/5919/89/85407/1618/1956/975/221662/6599/5720/3949/8408/754/3162/5580/1263/1050",17
"GO:0051701","biological process involved in interaction with host","7/142","203/18723",0.000919650599994642,0.0361139716382511,0.0305184996678384,"1956/7706/975/3949/8408/1803/3916",7
"GO:0051384","response to glucocorticoid","6/142","148/18723",0.00093378854725695,0.0362049913955448,0.0305954168914702,"5176/10076/1956/6752/6781/8061",6
"GO:0071383","cellular response to steroid hormone stimulus","7/142","204/18723",0.000946397320341356,0.0362351874025697,0.030620934351571,"5176/655/1956/6752/6781/8031/11240",7
"GO:0120035","regulation of plasma membrane bounded cell projection organization","13/142","628/18723",0.00099812598626451,0.0377340918828306,0.0318875996837914,"5176/960/655/3397/5997/157285/1902/8408/9139/5580/139818/8826/9448",13
"GO:0050679","positive regulation of epithelial cell proliferation","7/142","207/18723",0.00103033426915261,0.0377340918828306,0.0318875996837914,"1956/3397/8828/5228/3162/1012/3164",7
"GO:0044409","entry into host","6/142","151/18723",0.00103612082548328,0.0377340918828306,0.0318875996837914,"1956/7706/975/3949/1803/3916",6
"GO:0071456","cellular response to hypoxia","6/142","151/18723",0.00103612082548328,0.0377340918828306,0.0318875996837914,"655/8614/10397/6781/3162/1263",6
"GO:0030036","actin cytoskeleton organization","14/142","712/18723",0.00104714260856696,0.0377340918828306,0.0318875996837914,"11113/23406/89/7139/9922/3397/30011/1902/684/7408/87/5580/5910/8826",14
"GO:0007265","Ras protein signal transduction","9/142","337/18723",0.00109539074509226,0.0386176181619756,0.0326342330567892,"9922/8878/157285/1902/56882/1012/55379/5925/9448",9
"GO:0030335","positive regulation of cell migration","12/142","556/18723",0.00109687651978187,0.0386176181619756,0.0326342330567892,"5919/655/9922/1956/25777/8828/5228/7205/3162/1012/8826/9448",12
"GO:0031328","positive regulation of cellular biosynthetic process","27/142","1917/18723",0.00112769634599698,0.0392515216794177,0.0331699200335715,"1747/655/1618/1956/7706/975/30812/8878/85441/3398/6599/3949/3589/9219/6929/7520/8031/1012/87/11240/5580/3164/9792/80351/5925/1050/8061",27
"GO:0048545","response to steroid hormone","9/142","339/18723",0.00114145426314955,0.0392839821126637,0.0331973510713748,"5176/655/10076/1956/6752/6781/8031/11240/8061",9
"GO:0071384","cellular response to corticosteroid stimulus","4/142","61/18723",0.00118377584982939,0.0402878380891937,0.0340456703477249,"5176/1956/6752/6781",4
"GO:0031344","regulation of cell projection organization","13/142","646/18723",0.00128794030900276,0.0428075451601834,0.036174975874664,"5176/960/655/3397/5997/157285/1902/8408/9139/5580/139818/8826/9448",13
"GO:0031349","positive regulation of defense response","8/142","278/18723",0.00129119322787079,0.0428075451601834,0.036174975874664,"1956/975/4814/3949/6223/7520/3916/1050",8
"GO:0060341","regulation of cellular localization","15/142","813/18723",0.00131154621427492,0.0428075451601834,0.036174975874664,"7139/1956/975/8878/4600/3162/11190/5580/1263/3916/59353/5925/2817/8826/9448",15
"GO:0043542","endothelial cell migration","8/142","279/18723",0.00132095655293951,0.0428075451601834,0.036174975874664,"5176/3397/8828/6781/3162/1012/1803/3164",8
"GO:0009896","positive regulation of catabolic process","11/142","492/18723",0.00133629665187068,0.0428075451601834,0.036174975874664,"89/85407/975/221662/3949/8408/754/3162/5580/1263/1050",11
"GO:0006936","muscle contraction","9/142","347/18723",0.00134166644968253,0.0428075451601834,0.036174975874664,"89/7139/6752/5997/6781/1134/3164/23704/5910",9
"GO:0009968","negative regulation of signal transduction","20/142","1262/18723",0.00135798765671968,0.0428816102322924,0.036237565359454,"11113/6002/7078/960/89/655/7178/85407/10076/1956/2192/57674/5997/754/3162/11240/9139/5580/5925/2817",20
"GO:0046579","positive regulation of Ras protein signal transduction","4/142","64/18723",0.00141624784345868,0.0440596094818128,0.0372330462792851,"157285/1902/55379/9448",4
"GO:0036294","cellular response to decreased oxygen levels","6/142","161/18723",0.00144050474439656,0.0440596094818128,0.0372330462792851,"655/8614/10397/6781/3162/1263",6
"GO:0051146","striated muscle cell differentiation","8/142","283/18723",0.00144552274856215,0.0440596094818128,0.0372330462792851,"89/7139/975/5997/221662/85461/6443/5925",8
"GO:0030182","neuron differentiation","21/142","1363/18723",0.00145283074034055,0.0440596094818128,0.0372330462792851,"5176/655/85407/9922/1956/26227/3397/8828/5997/30812/157285/3398/1902/7408/8408/6929/9139/5925/92211/8826/9448",21
"GO:0048608","reproductive structure development","10/142","424/18723",0.00149103220687187,0.0447153644689735,0.0377871990752808,"5176/1747/655/8614/6781/30812/6599/8031/1050/8061",10
"GO:0097435","supramolecular fiber organization","14/142","740/18723",0.0015073314174693,0.0447153644689735,0.0377871990752808,"23406/7139/3397/30011/4053/1902/7408/3949/87/5580/1263/79187/5910/5925",14
"GO:0009891","positive regulation of biosynthetic process","27/142","1956/18723",0.00151824939757533,0.0447153644689735,0.0377871990752808,"1747/655/1618/1956/7706/975/30812/8878/85441/3398/6599/3949/3589/9219/6929/7520/8031/1012/87/11240/5580/3164/9792/80351/5925/1050/8061",27
"GO:0007264","small GTPase mediated signal transduction","11/142","502/18723",0.00156740033237979,0.0450326031755754,0.038055285052061,"9922/8878/157285/1902/56882/3162/1012/55379/139818/5925/9448",11
"GO:0061458","reproductive system development","10/142","427/18723",0.00157080301626128,0.0450326031755754,0.038055285052061,"5176/1747/655/8614/6781/30812/6599/8031/1050/8061",10
"GO:0001938","positive regulation of endothelial cell proliferation","5/142","111/18723",0.00157422443983573,0.0450326031755754,0.038055285052061,"8828/5228/3162/1012/3164",5
"GO:0045600","positive regulation of fat cell differentiation","4/142","66/18723",0.00158782929904086,0.0450326031755754,0.038055285052061,"5919/655/3398/1050",4
"GO:2000147","positive regulation of cell motility","12/142","582/18723",0.00161470628215339,0.0453747279104206,0.0383444012343332,"5919/655/9922/1956/25777/8828/5228/7205/3162/1012/8826/9448",12
"GO:0035239","tube morphogenesis","16/142","919/18723",0.00164756681771565,0.0457081195095974,0.0386261373864976,"5176/6461/655/57674/3397/8828/7045/30812/4814/3398/7408/5228/3949/3162/1012/3164",16
"GO:0010001","glial cell differentiation","7/142","225/18723",0.00166445963235191,0.0457081195095974,0.0386261373864976,"1956/26227/10397/30812/3398/3949/2817",7
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","26/142","1868/18723",0.0016713383562112,0.0457081195095974,0.0386261373864976,"1747/655/1956/7706/975/30812/8878/85441/3398/221662/6599/3589/9219/6929/7520/8031/1012/87/11240/5580/3164/9792/80351/5925/1050/8061",26
"GO:2000146","negative regulation of cell motility","9/142","359/18723",0.00169426604060975,0.0458151466048741,0.0387165817830422,"5176/10076/2192/6781/684/3162/114757/1803/11240",9
"GO:0032870","cellular response to hormone stimulus","12/142","586/18723",0.00170988624617444,0.0458151466048741,0.0387165817830422,"5176/5919/655/1956/6752/6781/6599/5228/8031/11240/5580/3164",12
"GO:0120036","plasma membrane bounded cell projection organization","22/142","1478/18723",0.00172534327411268,0.0458151466048741,0.0387165817830422,"5176/960/655/9922/1956/26227/3397/8828/5997/157285/1902/7408/85461/8408/1012/11190/9139/5580/139818/5925/8826/9448",22
"GO:0031960","response to corticosteroid","6/142","167/18723",0.00173508227429494,0.0458151466048741,0.0387165817830422,"5176/10076/1956/6752/6781/8061",6
"GO:1902806","regulation of cell cycle G1/S phase transition","6/142","168/18723",0.00178831723336018,0.0467519997083809,0.0395082795618017,"1956/3398/5720/1263/55367/5925",6
"GO:0006937","regulation of muscle contraction","6/142","169/18723",0.00184278300877891,0.0467519997083809,0.0395082795618017,"89/7139/6752/5997/6781/3164",6
"GO:0009967","positive regulation of signal transduction","22/142","1486/18723",0.00184671057222148,0.0467519997083809,0.0395082795618017,"7078/960/655/85407/1956/7706/975/5414/157285/4814/1902/684/7205/3589/4880/3162/1012/55379/5580/80351/8826/9448",22
"GO:0050767","regulation of neurogenesis","9/142","364/18723",0.00186155124852498,0.0467519997083809,0.0395082795618017,"5176/655/1956/3397/30812/3398/3949/8408/7520",9
"GO:0045785","positive regulation of cell adhesion","10/142","437/18723",0.00186214298544645,0.0467519997083809,0.0395082795618017,"960/655/10076/975/6541/1012/4811/1803/8826/9448",10
"GO:0050673","epithelial cell proliferation","10/142","437/18723",0.00186214298544645,0.0467519997083809,0.0395082795618017,"5176/1956/3397/8828/3398/5228/3162/1012/3164/5925",10
"GO:0040017","positive regulation of locomotion","12/142","596/18723",0.00196824864013924,0.0487275339392244,0.0411777259846909,"5919/655/9922/1956/25777/8828/5228/7205/3162/1012/8826/9448",12
"GO:0150117","positive regulation of cell-substrate junction organization","3/142","33/18723",0.00197264584017755,0.0487275339392244,0.0411777259846909,"9922/8826/9448",3
