"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0072132","mesenchyme morphogenesis","4/48","52/18723",9.40308599688773e-06,0.007785546646591,0.00613991322589939,"3670/59/7042/26508",4
"GO:0003215","cardiac right ventricle morphogenesis","3/48","20/18723",1.74835919301858e-05,0.007785546646591,0.00613991322589939,"3670/55636/7042",3
"GO:0061564","axon development","8/48","467/18723",2.21658522235817e-05,0.007785546646591,0.00613991322589939,"5015/4744/3670/66008/27242/1000/4884/23768",8
"GO:0060384","innervation","3/48","23/18723",2.7014480434768e-05,0.007785546646591,0.00613991322589939,"3670/55636/4884",3
"GO:0060411","cardiac septum morphogenesis","4/48","68/18723",2.74484913600554e-05,0.007785546646591,0.00613991322589939,"3670/55636/7042/26508",4
"GO:0003208","cardiac ventricle morphogenesis","4/48","71/18723",3.25645604456453e-05,0.007785546646591,0.00613991322589939,"3670/55636/7042/26508",4
"GO:0062009","secondary palate development","3/48","25/18723",3.4957553897458e-05,0.007785546646591,0.00613991322589939,"3714/55636/7042",3
"GO:0048667","cell morphogenesis involved in neuron differentiation","8/48","544/18723",6.53704084000534e-05,0.0114212382408162,0.00900712755495987,"92211/5015/4744/3670/66008/1000/4884/23768",8
"GO:0072384","organelle transport along microtubule","4/48","85/18723",6.61008341210292e-05,0.0114212382408162,0.00900712755495987,"4744/66008/55638/22920",4
"GO:0048699","generation of neurons","13/48","1514/18723",7.89470076250124e-05,0.0114212382408162,0.00900712755495987,"92211/5015/4744/3670/66008/27242/3714/55636/7042/26508/1000/4884/23768",13
"GO:0007409","axonogenesis","7/48","418/18723",8.78381284621234e-05,0.0114212382408162,0.00900712755495987,"5015/4744/3670/66008/1000/4884/23768",7
"GO:0051648","vesicle localization","5/48","177/18723",8.79120326425878e-05,0.0114212382408162,0.00900712755495987,"66008/6854/1000/55638/22920",5
"GO:0003203","endocardial cushion morphogenesis","3/48","36/18723",0.00010639204198219,0.0127588610346334,0.0100620166020403,"3670/7042/26508",3
"GO:0003013","circulatory system process","8/48","597/18723",0.000124763513576409,0.0130482850097523,0.0102902649413529,"8912/3670/2982/59/55636/7042/2784/11214",8
"GO:0030182","neuron differentiation","12/48","1363/18723",0.000125544756347841,0.0130482850097523,0.0102902649413529,"92211/5015/4744/3670/66008/27242/3714/7042/26508/1000/4884/23768",12
"GO:0003279","cardiac septum development","4/48","103/18723",0.000139543385964405,0.013270715719046,0.0104656804023131,"3670/55636/7042/26508",4
"GO:0048729","tissue morphogenesis","8/48","610/18723",0.000144709536384722,0.013270715719046,0.0104656804023131,"8549/3670/255743/3714/59/55636/7042/26508",8
"GO:0022008","neurogenesis","13/48","1632/18723",0.000169014477581249,0.014638531697176,0.0115443806909298,"92211/5015/4744/3670/66008/27242/3714/55636/7042/26508/1000/4884/23768",13
"GO:0061061","muscle structure development","8/48","636/18723",0.000192568474992915,0.0158007501323134,0.0124609406532812,"8912/3670/255743/55636/7042/26508/1000/11214",8
"GO:0003197","endocardial cushion development","3/48","45/18723",0.000208046661262941,0.0160565222825309,0.0126626501644078,"3670/7042/26508",3
"GO:0055010","ventricular cardiac muscle tissue morphogenesis","3/48","46/18723",0.000222161625603326,0.0160565222825309,0.0126626501644078,"3670/55636/7042",3
"GO:0045747","positive regulation of Notch signaling pathway","3/48","47/18723",0.000236882625079032,0.0160565222825309,0.0126626501644078,"4242/3714/7042",3
"GO:0047496","vesicle transport along microtubule","3/48","47/18723",0.000236882625079032,0.0160565222825309,0.0126626501644078,"66008/55638/22920",3
"GO:0003206","cardiac chamber morphogenesis","4/48","121/18723",0.000259232830839368,0.0168393326366073,0.0132799976500168,"3670/55636/7042/26508",4
"GO:0003231","cardiac ventricle development","4/48","123/18723",0.00027599306213193,0.0172109273545471,0.0135730482766355,"3670/55636/7042/26508",4
"GO:0008015","blood circulation","7/48","512/18723",0.000305892359288084,0.0183417764665432,0.0144648694594527,"8912/3670/2982/59/55636/7042/2784",7
"GO:0000904","cell morphogenesis involved in differentiation","8/48","694/18723",0.000347421339446652,0.019420413091532,0.0153155143249109,"92211/5015/4744/3670/66008/1000/4884/23768",8
"GO:0006182","cGMP biosynthetic process","2/48","11/18723",0.000348795103632389,0.019420413091532,0.0153155143249109,"2977/2982",2
"GO:0003229","ventricular cardiac muscle tissue development","3/48","55/18723",0.000377790868386007,0.01974116897685,0.0155684719388007,"3670/55636/7042",3
"GO:0003007","heart morphogenesis","5/48","246/18723",0.000406036306107037,0.01974116897685,0.0155684719388007,"3670/55636/7042/26508/23768",5
