"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042391","regulation of membrane potential","11/86","434/18723",4.69181954458234e-06,0.00934141271326343,0.00846996896732496,"9783/478/2899/775/1143/6648/3728/2563/2890/50944/1832",11
"GO:0044057","regulation of system process","12/86","580/18723",1.31862913223621e-05,0.00994406875798364,0.00901640430354592,"2982/478/816/3670/4885/775/3728/2149/6781/27242/50944/1832",12
"GO:0086004","regulation of cardiac muscle cell contraction","4/86","34/18723",1.73194827771347e-05,0.00994406875798364,0.00901640430354592,"775/3728/6781/1832",4
"GO:0098911","regulation of ventricular cardiac muscle cell action potential","3/86","12/18723",1.99780386900726e-05,0.00994406875798364,0.00901640430354592,"775/3728/1832",3
"GO:0086091","regulation of heart rate by cardiac conduction","4/86","39/18723",3.0184576386936e-05,0.0100162485977316,0.00908185061466583,"3670/775/3728/1832",4
"GO:1903115","regulation of actin filament-based movement","4/86","39/18723",3.0184576386936e-05,0.0100162485977316,0.00908185061466583,"775/3728/6781/1832",4
"GO:0048666","neuron development","16/86","1104/18723",3.71364429834918e-05,0.0100340691757957,0.00909800874275797,"816/6860/3670/11075/3371/57556/150465/23768/1641/3798/10152/92211/27242/50944/7345/4685",16
"GO:2001222","regulation of neuron migration","4/86","42/18723",4.06474887619759e-05,0.0100340691757957,0.00909800874275797,"816/57556/285313/23768",4
"GO:0048699","generation of neurons","19/86","1514/18723",4.53574196796389e-05,0.0100340691757957,0.00909800874275797,"816/1021/6860/3670/11075/3371/57556/3714/150465/285313/23768/1641/3798/10152/92211/27242/50944/7345/4685",19
"GO:0000904","cell morphogenesis involved in differentiation","12/86","694/18723",7.58190458614899e-05,0.0122609268389824,0.0111171268227312,"8516/816/3670/57556/150465/23768/6781/3798/10152/92211/50944/7345",12
"GO:0061337","cardiac conduction","5/86","98/18723",8.8282877396389e-05,0.0122609268389824,0.0111171268227312,"478/3670/775/3728/1832",5
"GO:0007268","chemical synaptic transmission","12/86","716/18723",0.000101906793721653,0.0122609268389824,0.0111171268227312,"2982/9783/816/6860/4885/2899/1143/2563/2149/2890/3798/50944",12
"GO:0098916","anterograde trans-synaptic signaling","12/86","716/18723",0.000101906793721653,0.0122609268389824,0.0111171268227312,"2982/9783/816/6860/4885/2899/1143/2563/2149/2890/3798/50944",12
"GO:0099537","trans-synaptic signaling","12/86","724/18723",0.000113147300722511,0.0122609268389824,0.0111171268227312,"2982/9783/816/6860/4885/2899/1143/2563/2149/2890/3798/50944",12
"GO:0031175","neuron projection development","14/86","963/18723",0.000117505262408296,0.0122609268389824,0.0111171268227312,"816/6860/3670/11075/3371/57556/150465/23768/3798/10152/27242/50944/7345/4685",14
"GO:0008015","blood circulation","10/86","512/18723",0.000117853596111032,0.0122609268389824,0.0111171268227312,"2982/5608/478/3670/775/6648/3728/2149/6781/1832",10
"GO:0060047","heart contraction","7/86","241/18723",0.000121523971101433,0.0122609268389824,0.0111171268227312,"5608/478/3670/775/3728/6781/1832",7
"GO:0022008","neurogenesis","19/86","1632/18723",0.00012406332494387,0.0122609268389824,0.0111171268227312,"816/1021/6860/3670/11075/3371/57556/3714/150465/285313/23768/1641/3798/10152/92211/27242/50944/7345/4685",19
"GO:0006937","regulation of muscle contraction","6/86","169/18723",0.000128106602462914,0.0122609268389824,0.0111171268227312,"2982/775/3728/2149/6781/1832",6
"GO:0030182","neuron differentiation","17/86","1363/18723",0.000132682538076353,0.0122609268389824,0.0111171268227312,"816/6860/3670/11075/3371/57556/3714/150465/23768/1641/3798/10152/92211/27242/50944/7345/4685",17
"GO:0086065","cell communication involved in cardiac conduction","4/86","58/18723",0.000145697562098115,0.0122609268389824,0.0111171268227312,"478/775/3728/1832",4
"GO:0099536","synaptic signaling","12/86","748/18723",0.000153509945430453,0.0122609268389824,0.0111171268227312,"2982/9783/816/6860/4885/2899/1143/2563/2149/2890/3798/50944",12
"GO:0000902","cell morphogenesis","14/86","988/18723",0.000153725012586416,0.0122609268389824,0.0111171268227312,"8516/816/6860/3670/57556/150465/23768/3988/6781/3798/10152/92211/50944/7345",14
"GO:0051270","regulation of cellular component movement","15/86","1116/18723",0.000155791944757445,0.0122609268389824,0.0111171268227312,"816/1021/3486/3910/57556/221178/2768/775/6648/3728/2149/285313/23768/6781/1832",15
"GO:0003015","heart process","7/86","251/18723",0.000156239546893406,0.0122609268389824,0.0111171268227312,"5608/478/3670/775/3728/6781/1832",7
"GO:0090257","regulation of muscle system process","7/86","252/18723",0.000160112555406099,0.0122609268389824,0.0111171268227312,"2982/816/775/3728/2149/6781/1832",7
"GO:1903522","regulation of blood circulation","7/86","256/18723",0.000176391204806983,0.0130072181026187,0.0117937979042486,"478/3670/775/3728/2149/6781/1832",7
"GO:0048667","cell morphogenesis involved in neuron differentiation","10/86","544/18723",0.000192830599485088,0.0137116329848146,0.012432499177328,"816/3670/57556/150465/23768/3798/10152/92211/50944/7345",10
"GO:0098901","regulation of cardiac muscle cell action potential","3/86","27/18723",0.000252708883207242,0.0173497719470903,0.0157312426388537,"775/3728/1832",3
"GO:0007205","protein kinase C-activating G protein-coupled receptor signaling pathway","3/86","28/18723",0.000282096884846419,0.018659546137187,0.0169188303287297,"1607/160851/2149",3
"GO:0061564","axon development","9/86","467/18723",0.00029053035170909,0.018659546137187,0.0169188303287297,"3670/3371/57556/150465/23768/3798/27242/7345/4685",9
"GO:0120036","plasma membrane bounded cell projection organization","17/86","1478/18723",0.000347434434214171,0.0214016254904812,0.0194051059854478,"478/816/6860/3670/11075/3371/57556/221178/150465/23768/1641/3798/10152/27242/50944/7345/4685",17
"GO:0086003","cardiac muscle cell contraction","4/86","73/18723",0.000354723074427866,0.0214016254904812,0.0194051059854478,"775/3728/6781/1832",4
"GO:0008016","regulation of heart contraction","6/86","206/18723",0.000373188064172049,0.0218534539931338,0.0198147842122311,"478/3670/775/3728/6781/1832",6
"GO:0003013","circulatory system process","10/86","597/18723",0.000404076783647821,0.0227205737631236,0.0206010119240567,"2982/5608/478/3670/775/6648/3728/2149/6781/1832",10
