"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030029","actin filament-based process","20/128","798/18723",4.79196306376317e-07,0.00126668765177385,0.00102876279022889,"388/4627/7408/3688/7094/8826/10163/3985/6386/1832/1266/387/10602/2919/3728/2885/10611/9922/5580/7114",20
"GO:0001667","ameboidal-type cell migration","15/128","475/18723",8.9171957182249e-07,0.00126668765177385,0.00102876279022889,"388/30812/4627/3688/10163/8879/3164/387/3728/9922/7114/1803/9219/4254/9448",15
"GO:0030036","actin cytoskeleton organization","18/128","712/18723",1.68657080536632e-06,0.0015971825526819,0.00129718007205718,"388/4627/7408/3688/7094/8826/10163/3985/6386/1266/387/10602/2919/2885/10611/9922/5580/7114",18
"GO:0007264","small GTPase mediated signal transduction","14/128","502/18723",8.80241915249049e-06,0.00625191820305637,0.00507760599533135,"388/7410/3688/139818/10163/6386/387/10602/2885/56882/9922/4254/9448/57568",14
"GO:0014706","striated muscle tissue development","12/128","384/18723",1.30517532102112e-05,0.0066474398201779,0.00539883587537004,"5997/30812/3688/9686/11149/1832/3164/387/221662/23462/10611/7832",12
"GO:0032970","regulation of actin filament-based process","12/128","397/18723",1.81618948799509e-05,0.0066474398201779,0.00539883587537004,"388/4627/7408/8826/10163/1832/387/10602/3728/2885/5580/7114",12
"GO:0051129","negative regulation of cellular component organization","16/128","687/18723",1.85253648399381e-05,0.0066474398201779,0.00539883587537004,"9139/3949/10163/3985/6386/10105/8408/1654/387/5580/7114/1803/4985/7520/9094/9448",16
"GO:0007265","Ras protein signal transduction","11/128","337/18723",2.0381576172247e-05,0.0066474398201779,0.00539883587537004,"388/3688/10163/6386/387/10602/2885/56882/9922/4254/9448",11
"GO:0060537","muscle tissue development","12/128","403/18723",2.10584154810282e-05,0.0066474398201779,0.00539883587537004,"5997/30812/3688/9686/11149/1832/3164/387/221662/23462/10611/7832",12
"GO:0061061","muscle structure development","15/128","636/18723",2.98139844803995e-05,0.0084701529908815,0.00687918462958271,"5997/30812/4627/55544/8763/3688/5725/11149/1832/3164/387/221662/23462/10611/7832",15
"GO:0003006","developmental process involved in reproduction","19/128","992/18723",4.40130327296418e-05,0.0113673659986284,0.0092322074395574,"6599/5997/8728/30812/6752/23198/8549/1050/639/3985/8879/1618/23462/2885/64645/5414/10121/8031/4254",19
"GO:0072359","circulatory system development","21/128","1179/18723",4.82812255835447e-05,0.0114305801569042,0.00928354793676579,"388/5997/5396/4627/7410/3949/3688/9686/639/10163/11149/1832/8879/3164/387/221662/23462/3728/10611/23670/156",21
"GO:0009888","tissue development","28/128","1870/18723",5.25863522288105e-05,0.0114921405140039,0.00933354527008524,"9139/388/5997/30812/22856/5396/7408/8549/3688/9686/8826/639/6386/11149/1832/3164/4097/1266/387/221662/23462/7296/2885/10611/11173/5447/7832/4254",28
"GO:0044087","regulation of cellular component biogenesis","18/128","949/18723",8.07845080259239e-05,0.0156640450817194,0.0127218313859571,"7408/139818/8826/10163/3985/6386/8408/1654/387/10602/2885/10611/5580/7114/50807/4985/7520/9448",18
