"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048667","cell morphogenesis involved in neuron differentiation","14/66","544/18723",4.99897964592256e-09,9.11313989451683e-06,7.45637279818134e-06,"92211/5015/4744/816/3670/7804/66008/4884/1000/4131/4133/8609/23022/23768",14
"GO:0000904","cell morphogenesis involved in differentiation","15/66","694/18723",1.36422558189585e-08,1.24349161789807e-05,1.01742507870864e-05,"92211/5015/4744/816/3670/7804/66008/4884/1000/4131/4133/8609/23022/23768/2195",15
"GO:0032989","cellular component morphogenesis","15/66","744/18723",3.43112108078784e-08,2.08497791009208e-05,1.70592932332504e-05,"5015/4744/816/3670/7804/66008/4884/1000/4131/4133/11214/8609/23022/23768/2817",15
"GO:0061564","axon development","12/66","467/18723",7.31300407311438e-08,3.33290160632188e-05,2.72698072936923e-05,"5015/27242/4744/3670/66008/4884/1000/4131/4133/8609/23022/23768",12
"GO:0048812","neuron projection morphogenesis","13/66","615/18723",1.88594349523621e-07,5.41163673427187e-05,4.42780220715607e-05,"5015/4744/816/3670/7804/66008/4884/1000/4131/4133/8609/23022/23768",13
"GO:0007409","axonogenesis","11/66","418/18723",2.14661952853248e-07,5.41163673427187e-05,4.42780220715607e-05,"5015/4744/3670/66008/4884/1000/4131/4133/8609/23022/23768",11
"GO:0000902","cell morphogenesis","16/66","988/18723",2.26593144163788e-07,5.41163673427187e-05,4.42780220715607e-05,"92211/5015/4744/816/3670/7804/66008/7042/4884/1000/4131/4133/8609/23022/23768/2195",16
"GO:0120039","plasma membrane bounded cell projection morphogenesis","13/66","630/18723",2.48532140996393e-07,5.41163673427187e-05,4.42780220715607e-05,"5015/4744/816/3670/7804/66008/4884/1000/4131/4133/8609/23022/23768",13
"GO:0048858","cell projection morphogenesis","13/66","634/18723",2.67168023085282e-07,5.41163673427187e-05,4.42780220715607e-05,"5015/4744/816/3670/7804/66008/4884/1000/4131/4133/8609/23022/23768",13
"GO:0032990","cell part morphogenesis","13/66","652/18723",3.67529233990395e-07,6.70005793564491e-05,5.48198867962516e-05,"5015/4744/816/3670/7804/66008/4884/1000/4131/4133/8609/23022/23768",13
