"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030182","neuron differentiation","12/34","1363/18723",2.56340086323012e-06,0.00313868266115986,0.00235484033166496,"92211/4744/3670/3714/5015/66008/7042/4884/27242/1000/7804/26508",12
"GO:0048667","cell morphogenesis involved in neuron differentiation","8/34","544/18723",4.49668003031499e-06,0.00313868266115986,0.00235484033166496,"92211/4744/3670/5015/66008/4884/1000/7804",8
"GO:0048699","generation of neurons","12/34","1514/18723",7.63374870517861e-06,0.00355223773080978,0.0026651157760185,"92211/4744/3670/3714/5015/66008/7042/4884/27242/1000/7804/26508",12
"GO:0022008","neurogenesis","12/34","1632/18723",1.64326339975009e-05,0.00404993328593529,0.00303851879015655,"92211/4744/3670/3714/5015/66008/7042/4884/27242/1000/7804/26508",12
"GO:0061564","axon development","7/34","467/18723",1.72318773006416e-05,0.00404993328593529,0.00303851879015655,"4744/3670/5015/66008/4884/27242/1000",7
"GO:0048666","neuron development","10/34","1104/18723",1.74065900541632e-05,0.00404993328593529,0.00303851879015655,"92211/4744/3670/5015/66008/7042/4884/27242/1000/7804",10
"GO:0000904","cell morphogenesis involved in differentiation","8/34","694/18723",2.64114531620931e-05,0.00526719837346884,0.00395178885658385,"92211/4744/3670/5015/66008/4884/1000/7804",8
"GO:0003203","endocardial cushion morphogenesis","3/34","36/18723",3.74960068397221e-05,0.0065430531935315,0.0049090166849373,"3670/7042/26508",3
"GO:0000902","cell morphogenesis","9/34","988/18723",4.84879811472899e-05,0.00752102463129074,0.0056427533615852,"92211/4744/3670/5015/66008/7042/4884/1000/7804",9
"GO:0044057","regulation of system process","7/34","580/18723",6.8569298574842e-05,0.00935215664447105,0.00701658562905195,"3670/8912/7042/255743/2982/4884/27242",7
"GO:0003197","endocardial cushion development","3/34","45/18723",7.36917787171788e-05,0.00935215664447105,0.00701658562905195,"3670/7042/26508",3
"GO:0045747","positive regulation of Notch signaling pathway","3/34","47/18723",8.39993701956936e-05,0.00977192673276569,0.00733152397760659,"4242/3714/7042",3
"GO:0007409","axonogenesis","6/34","418/18723",9.45639158631335e-05,0.00982800407512743,0.00737359678385748,"4744/3670/5015/66008/4884/1000",6
"GO:0048812","neuron projection morphogenesis","7/34","615/18723",9.90079074287532e-05,0.00982800407512743,0.00737359678385748,"4744/3670/5015/66008/4884/1000/7804",7
"GO:0072132","mesenchyme morphogenesis","3/34","52/18723",0.000113777877579829,0.00982800407512743,0.00737359678385748,"3670/7042/26508",3
"GO:0120039","plasma membrane bounded cell projection morphogenesis","7/34","630/18723",0.000115060235356474,0.00982800407512743,0.00737359678385748,"4744/3670/5015/66008/4884/1000/7804",7
