"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042391","regulation of membrane potential","16/147","434/18723",3.20039628796707e-07,0.000507094728893625,0.000424723304175289,"9783/2899/478/610/8912/6648/3728/3778/482/50944/2890/1832/1143/775/2563/6262",16
"GO:0048699","generation of neurons","31/147","1514/18723",6.18469912524799e-07,0.000507094728893625,0.000424723304175289,"23462/26508/816/4884/10152/4744/1021/57556/10938/7345/11075/6860/8437/3714/6469/8609/1641/285313/4685/482/150465/50944/3670/81565/27242/92211/5015/3371/9334/10512/204851",31
"GO:0044057","regulation of system process","18/147","580/18723",7.04066118907114e-07,0.000507094728893625,0.000424723304175289,"816/2982/478/4884/8912/4885/3728/3778/6781/482/50944/3670/1832/27242/5743/775/6262/2149",18
"GO:0030182","neuron differentiation","29/147","1363/18723",7.06014241411242e-07,0.000507094728893625,0.000424723304175289,"23462/26508/816/4884/10152/4744/57556/10938/7345/11075/6860/8437/3714/6469/8609/1641/4685/482/150465/50944/3670/81565/27242/92211/5015/3371/9334/10512/204851",29
"GO:0048666","neuron development","25/147","1104/18723",1.55065726083289e-06,0.000724551077585805,0.000606856490871875,"816/4884/10152/4744/57556/10938/7345/11075/6860/8437/6469/8609/1641/4685/482/150465/50944/3670/81565/27242/92211/5015/3371/9334/10512",25
"GO:0098911","regulation of ventricular cardiac muscle cell action potential","4/147","12/18723",1.71933598471293e-06,0.000724551077585805,0.000606856490871875,"3728/1832/775/6262",4
"GO:0031175","neuron projection development","23/147","963/18723",1.7653524340761e-06,0.000724551077585805,0.000606856490871875,"816/4884/10152/4744/57556/10938/7345/11075/6860/8437/6469/8609/4685/482/150465/50944/3670/81565/27242/5015/3371/9334/10512",23
"GO:0008015","blood circulation","16/147","512/18723",2.79292193879044e-06,0.000965223613971005,0.000808434675486001,"2982/478/8912/1909/6648/3728/5608/3778/6781/482/3670/1832/5743/775/6262/2149",16
"GO:0022008","neurogenesis","31/147","1632/18723",3.02367299886496e-06,0.000965223613971005,0.000808434675486001,"23462/26508/816/4884/10152/4744/1021/57556/10938/7345/11075/6860/8437/3714/6469/8609/1641/285313/4685/482/150465/50944/3670/81565/27242/92211/5015/3371/9334/10512/204851",31
"GO:0007267","cell-cell signaling","31/147","1641/18723",3.38807697409952e-06,0.000973394514658791,0.000815278311872789,"9783/5122/816/2982/55638/2899/4884/610/4885/9094/6860/9547/6469/8609/23002/1821/23208/3728/5608/27230/50944/3670/2890/1143/9746/5743/775/3371/2563/6262/2149",31
"GO:0061564","axon development","15/147","467/18723",4.18139440266099e-06,0.00109210419262228,0.000914705033921821,"4884/4744/57556/7345/6469/8609/4685/150465/3670/81565/27242/5015/3371/9334/10512",15
"GO:1903522","regulation of blood circulation","11/147","256/18723",5.79309487441524e-06,0.00116476562846913,0.000975563495587022,"478/8912/3728/6781/482/3670/1832/5743/775/6262/2149",11
"GO:0048667","cell morphogenesis involved in neuron differentiation","16/147","544/18723",6.03241639158921e-06,0.00116476562846913,0.000975563495587022,"816/4884/10152/4744/57556/7345/6469/8609/150465/50944/3670/81565/92211/5015/9334/10512",16
"GO:0086065","cell communication involved in cardiac conduction","6/147","58/18723",6.11448946974845e-06,0.00116476562846913,0.000975563495587022,"478/3728/482/1832/775/6262",6
"GO:0086004","regulation of cardiac muscle cell contraction","5/147","34/18723",6.45382575248377e-06,0.00116476562846913,0.000975563495587022,"3728/6781/1832/775/6262",5
"GO:0050808","synapse organization","14/147","426/18723",6.85851998101323e-06,0.00116476562846913,0.000975563495587022,"816/55638/7846/10152/4744/57633/8404/1821/8497/50944/9806/9746/3371/2149",14
"GO:0048812","neuron projection morphogenesis","17/147","615/18723",6.89210431046824e-06,0.00116476562846913,0.000975563495587022,"816/4884/10152/4744/57556/7345/6860/8437/6469/8609/150465/50944/3670/81565/5015/9334/10512",17
"GO:0006937","regulation of muscle contraction","9/147","169/18723",7.62281945795835e-06,0.00121668668348413,0.0010190506012218,"2982/3728/3778/6781/1832/5743/775/6262/2149",9
"GO:0000904","cell morphogenesis involved in differentiation","18/147","694/18723",8.69752770871447e-06,0.00131515774248088,0.00110152622394024,"816/4884/10152/4744/57556/8516/7345/6469/8609/6781/150465/50944/3670/81565/92211/5015/9334/10512",18
"GO:0120039","plasma membrane bounded cell projection morphogenesis","17/147","630/18723",9.44168303760352e-06,0.00135629776835175,0.00113598354862956,"816/4884/10152/4744/57556/7345/6860/8437/6469/8609/150465/50944/3670/81565/5015/9334/10512",17
"GO:0048858","cell projection morphogenesis","17/147","634/18723",1.02509984820132e-05,0.00140243422089637,0.00117462569072091,"816/4884/10152/4744/57556/7345/6860/8437/6469/8609/150465/50944/3670/81565/5015/9334/10512",17
"GO:0061337","cardiac conduction","7/147","98/18723",1.21412069908994e-05,0.00158553125840246,0.0013279808220668,"478/3728/482/3670/1832/775/6262",7
"GO:1903115","regulation of actin filament-based movement","5/147","39/18723",1.29389948272976e-05,0.00161624922342722,0.00135370902403672,"3728/6781/1832/775/6262",5
"GO:0051049","regulation of transport","31/147","1759/18723",1.38193687082625e-05,0.00162617562861041,0.00136202300437958,"9783/816/55638/10105/610/4744/8912/7114/10938/9094/6860/1909/6469/8609/124930/23208/9846/3728/5608/3778/6781/27230/482/50944/3670/81565/1143/5743/775/6262/2149",31
"GO:0090066","regulation of anatomical structure size","15/147","518/18723",1.43896420214201e-05,0.00162617562861041,0.00136202300437958,"163782/2982/10152/7114/57556/1909/6711/6648/3778/150465/81565/5743/2885/2149/10512",15
"GO:0032990","cell part morphogenesis","17/147","652/18723",1.47165215258861e-05,0.00162617562861041,0.00136202300437958,"816/4884/10152/4744/57556/7345/6860/8437/6469/8609/150465/50944/3670/81565/5015/9334/10512",17
"GO:0003013","circulatory system process","16/147","597/18723",1.91045985178225e-05,0.00190551125634649,0.00159598392731166,"2982/478/8912/1909/6648/3728/5608/3778/6781/482/3670/1832/5743/775/6262/2149",16
"GO:0006936","muscle contraction","12/147","347/18723",1.93932863755157e-05,0.00190551125634649,0.00159598392731166,"2982/8912/1909/3728/5608/3778/6781/1832/5743/775/6262/2149",12
"GO:0051270","regulation of cellular component movement","23/147","1116/18723",1.97697402620134e-05,0.00190551125634649,0.00159598392731166,"816/3910/221178/4744/1021/7114/3486/57556/6469/6648/2768/285313/3728/6781/482/9806/1832/5743/775/2549/6262/2149/10512",23
"GO:0003208","cardiac ventricle morphogenesis","6/147","71/18723",1.98974374139905e-05,0.00190551125634649,0.00159598392731166,"23462/26508/3670/1832/6262/10512",6
"GO:0060047","heart contraction","10/147","241/18723",2.10757251463378e-05,0.00195324381759447,0.00163596290949162,"478/8912/3728/5608/6781/482/3670/1832/775/6262",10
"GO:0032989","cellular component morphogenesis","18/147","744/18723",2.21170503956547e-05,0.00198569643083488,0.00166314398698904,"816/4884/10152/4744/57556/84033/7345/6860/8437/6469/8609/150465/50944/3670/81565/5015/9334/10512",18
"GO:0099536","synaptic signaling","18/147","748/18723",2.37420470713971e-05,0.00206699700715527,0.0017312382649191,"9783/816/2982/55638/2899/4884/4885/9094/6860/1821/23208/50944/2890/1143/9746/5743/2563/2149",18
"GO:0003015","heart process","10/147","251/18723",2.98378427520047e-05,0.00246318070730298,0.00206306669972506,"478/8912/3728/5608/6781/482/3670/1832/775/6262",10
"GO:0000902","cell morphogenesis","21/147","988/18723",3.02194252978258e-05,0.00246318070730298,0.00206306669972506,"816/4884/10152/4744/57556/8516/7345/6860/8437/6469/8609/3988/6781/150465/50944/3670/81565/92211/5015/9334/10512",21
"GO:0090257","regulation of muscle system process","10/147","252/18723",3.08647773974616e-05,0.00246318070730298,0.00206306669972506,"816/2982/3728/3778/6781/1832/5743/775/6262/2149",10
"GO:0034330","cell junction organization","17/147","694/18723",3.25281172423812e-05,0.00252576434695571,0.0021154843816809,"816/55638/7846/10152/4744/57633/8404/1821/3728/8497/50944/9806/1832/9746/3371/2149/204851",17
"GO:0008016","regulation of heart contraction","9/147","206/18723",3.68630449803949e-05,0.00278704021654407,0.00233431913643165,"478/8912/3728/6781/482/3670/1832/775/6262",9
"GO:0035637","multicellular organismal signaling","8/147","160/18723",3.89336718397441e-05,0.00282398633515436,0.00236526380352936,"478/8912/3728/482/3670/1832/775/6262",8
"GO:0010038","response to metal ion","12/147","373/18723",3.93175960341714e-05,0.00282398633515436,0.00236526380352936,"10105/8912/10628/6860/1050/8437/6469/6648/23208/3778/5743/6262",12
"GO:0086064","cell communication by electrical coupling involved in cardiac conduction","4/147","25/18723",4.05826444860207e-05,0.00284375457581311,0.0023818209318368,"478/482/775/6262",4
"GO:0050804","modulation of chemical synaptic transmission","13/147","439/18723",4.37931660322347e-05,0.00299496140585116,0.0025084660354208,"9783/816/55638/2899/4884/4885/6860/23208/50944/2890/1143/9746/5743",13
"GO:0099177","regulation of trans-synaptic signaling","13/147","440/18723",4.48253882532544e-05,0.00299496140585116,0.0025084660354208,"9783/816/55638/2899/4884/4885/6860/23208/50944/2890/1143/9746/5743",13
"GO:0007268","chemical synaptic transmission","17/147","716/18723",4.8015135839807e-05,0.00306549967261701,0.00256754621122336,"9783/816/2982/55638/2899/4884/4885/9094/6860/23208/50944/2890/1143/9746/5743/2563/2149",17
"GO:0098916","anterograde trans-synaptic signaling","17/147","716/18723",4.8015135839807e-05,0.00306549967261701,0.00256754621122336,"9783/816/2982/55638/2899/4884/4885/9094/6860/23208/50944/2890/1143/9746/5743/2563/2149",17
"GO:0099537","trans-synaptic signaling","17/147","724/18723",5.5090825900958e-05,0.00339989005171803,0.00284761890495078,"9783/816/2982/55638/2899/4884/4885/9094/6860/23208/50944/2890/1143/9746/5743/2563/2149",17
"GO:0098901","regulation of cardiac muscle cell action potential","4/147","27/18723",5.56195031085094e-05,0.00339989005171803,0.00284761890495078,"3728/1832/775/6262",4
"GO:0003012","muscle system process","13/147","452/18723",5.89708573684336e-05,0.00347751194387026,0.00291263205660227,"816/2982/8912/1909/3728/5608/3778/6781/1832/5743/775/6262/2149",13
"GO:0014031","mesenchymal cell development","6/147","86/18723",5.93101584579334e-05,0.00347751194387026,0.00291263205660227,"26508/57556/1909/6469/3670/10512",6
"GO:0120036","plasma membrane bounded cell projection organization","26/147","1478/18723",8.00859351118332e-05,0.00460173783152593,0.00385424100348738,"816/478/4884/10152/221178/4744/57556/10938/7345/11075/6860/8437/6469/8609/1641/4685/482/150465/50944/3670/81565/27242/5015/3371/9334/10512",26
"GO:0010644","cell communication by electrical coupling","4/147","32/18723",0.000110542785295201,0.00620388361598953,0.00519613752217637,"478/482/775/6262",4
"GO:0043269","regulation of ion transport","16/147","693/18723",0.000112287486262254,0.00620388361598953,0.00519613752217637,"816/10105/610/8912/7114/6860/23208/5608/3778/6781/482/50944/5743/775/6262/2149",16
