"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0019228","neuronal action potential","3/37","32/18723",3.3872027668929e-05,0.0271569709349233,0.0234305444720485,"6329/8912/6334",3
"GO:0086010","membrane depolarization during action potential","3/37","36/18723",4.84945909552203e-05,0.0271569709349233,0.0234305444720485,"6329/8912/6334",3
"GO:0007520","myoblast fusion","3/37","42/18723",7.73376931191538e-05,0.0288727387644841,0.0249108779941696,"8912/4868/10938",3
"GO:0000768","syncytium formation by plasma membrane fusion","3/37","55/18723",0.000173640713939832,0.0309018077875018,0.0266615221324499,"8912/4868/10938",3
"GO:0140253","cell-cell fusion","3/37","55/18723",0.000173640713939832,0.0309018077875018,0.0266615221324499,"8912/4868/10938",3
"GO:0042391","regulation of membrane potential","6/37","434/18723",0.000189409033116486,0.0309018077875018,0.0266615221324499,"9783/6329/8912/6334/482/1143",6
"GO:0006949","syncytium formation","3/37","57/18723",0.000193136298671887,0.0309018077875018,0.0266615221324499,"8912/4868/10938",3
"GO:0035637","multicellular organismal signaling","4/37","160/18723",0.000272301975648491,0.0363824710923999,0.0313901395327285,"6329/8912/6334/482",4
"GO:0061744","motor behavior","2/37","13/18723",0.000292359142706785,0.0363824710923999,0.0313901395327285,"2922/482",2
"GO:0019226","transmission of nerve impulse","3/37","69/18723",0.000340242208237601,0.0381071273226113,0.0328781418065387,"6329/8912/6334",3
"GO:0035725","sodium ion transmembrane transport","4/37","178/18723",0.000408242633791549,0.0415665227133214,0.0358628457244634,"6329/8912/6334/482",4
