"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0001667","ameboidal-type cell migration","17/128","475/18723",2.59215221571794e-08,7.58204523097497e-05,5.97559300254978e-05,"388/30812/4627/3688/6091/10163/8879/3164/387/3728/9922/7114/1803/9219/65979/4254/9448",17
"GO:0007265","Ras protein signal transduction","14/128","337/18723",7.83739078113539e-08,0.00010332713380202,8.14346101759509e-05,"388/3688/6091/10163/6386/64787/387/10602/2885/56882/9922/65979/4254/9448",14
"GO:0030029","actin filament-based process","21/128","798/18723",1.05976547489251e-07,0.00010332713380202,8.14346101759509e-05,"388/4627/7408/3688/7094/8826/10163/3985/6386/1832/1266/387/10602/2919/3728/2885/10611/9922/5580/7114/65979",21
"GO:0007264","small GTPase mediated signal transduction","16/128","502/18723",3.31298199251951e-07,0.00018768431785433,0.000147918544705707,"388/7410/3688/139818/6091/10163/6386/64787/387/10602/2885/56882/9922/65979/4254/9448",16
"GO:0030036","actin cytoskeleton organization","19/128","712/18723",3.72367459294195e-07,0.00018768431785433,0.000147918544705707,"388/4627/7408/3688/7094/8826/10163/3985/6386/1266/387/10602/2919/2885/10611/9922/5580/7114/65979",19
"GO:0014706","striated muscle tissue development","14/128","384/18723",3.84993472521702e-07,0.00018768431785433,0.000147918544705707,"5997/30812/3688/9686/26508/11149/1832/3164/387/221662/23462/10611/7832/1958",14
"GO:0060537","muscle tissue development","14/128","403/18723",6.86474509188002e-07,0.000280082592676994,0.000220739857116552,"5997/30812/3688/9686/26508/11149/1832/3164/387/221662/23462/10611/7832/1958",14
"GO:0009888","tissue development","32/128","1870/18723",7.66037860313147e-07,0.000280082592676994,0.000220739857116552,"9139/388/5997/30812/22856/5396/7408/8549/3688/9686/6091/8826/639/26508/6386/11149/1832/3164/4097/1266/387/221662/23462/7296/2885/10611/11173/5447/7832/65979/1958/4254",32
"GO:0072359","circulatory system development","24/128","1179/18723",1.29777894332309e-06,0.000421778156580003,0.000332413553903808,"388/5997/5396/4627/7410/3949/3688/9686/6091/639/10163/26508/11149/1832/8879/3164/387/221662/23462/3728/10611/23670/156/1958",24
"GO:0061061","muscle structure development","17/128","636/18723",1.59019110705967e-06,0.000465130898814954,0.000366580897311651,"5997/30812/4627/55544/8763/3688/5725/26508/11149/1832/3164/387/221662/23462/10611/7832/1958",17
"GO:0016477","cell migration","27/128","1526/18723",3.71097600617701e-06,0.000986782256187978,0.000777706933351929,"388/30812/4627/7410/11240/3688/6091/8826/7804/10163/6386/11149/8879/3164/387/9943/2919/3728/9922/5414/5580/7114/1803/9219/65979/4254/9448",27
"GO:0007266","Rho protein signal transduction","8/128","137/18723",4.5768145011797e-06,0.00111559853466255,0.000879230154173995,"388/3688/6091/64787/387/10602/56882/65979",8
"GO:0120035","regulation of plasma membrane bounded cell projection organization","16/128","628/18723",6.07815787108308e-06,0.00125535059394457,0.000989372128021096,"9139/5997/5396/139818/6091/8826/7804/10163/3985/64787/8408/387/10602/10611/5580/9448",16
"GO:0035295","tube development","22/128","1113/18723",6.16399672808632e-06,0.00125535059394457,0.000989372128021096,"9139/388/30812/5396/4627/7410/7408/3949/8549/3688/1050/6091/639/10163/26508/8879/3164/387/23462/3728/23670/65979",22
"GO:0035914","skeletal muscle cell differentiation","6/128","67/18723",6.43769535356192e-06,0.00125535059394457,0.000989372128021096,"30812/26508/3164/221662/7832/1958",6
"GO:0051130","positive regulation of cellular component organization","21/128","1047/18723",8.26919688747804e-06,0.00149030358574007,0.0011745442565077,"9139/5997/7408/139818/6091/8826/7804/10163/6386/64787/10105/8408/1654/387/10602/2885/9922/50807/7520/11031/9448",21
"GO:0031344","regulation of cell projection organization","16/128","646/18723",8.66159348977137e-06,0.00149030358574007,0.0011745442565077,"9139/5997/5396/139818/6091/8826/7804/10163/3985/64787/8408/387/10602/10611/5580/9448",16
"GO:0007519","skeletal muscle tissue development","8/128","155/18723",1.13665107965518e-05,0.00184705800443966,0.00145571103183909,"30812/26508/11149/3164/387/221662/7832/1958",8
"GO:0035239","tube morphogenesis","19/128","919/18723",1.54256171470076e-05,0.00237473316605248,0.00187158457351505,"388/30812/5396/4627/7410/7408/3949/8549/3688/6091/639/10163/8879/3164/387/23462/3728/23670/65979",19
"GO:0032970","regulation of actin filament-based process","12/128","397/18723",1.81618948799509e-05,0.00248729438172244,0.00196029678667463,"388/4627/7408/8826/10163/1832/387/10602/3728/2885/5580/7114",12
