"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048666","neuron development","30/145","1104/18723",1.30995551879705e-09,2.92834495274666e-06,2.45022249606236e-06,"816/1000/4884/7804/10152/4744/57556/10938/7345/11075/6860/9742/8437/6469/8609/3798/1641/4685/482/150465/50944/3670/81565/23768/27242/92211/5015/3371/9334/66008",30
"GO:0048699","generation of neurons","35/145","1514/18723",3.04894023923387e-09,2.92834495274666e-06,2.45022249606236e-06,"23462/26508/816/1000/4884/7804/10152/4744/1021/57556/10938/7345/11075/6860/9742/8437/3714/6469/8609/3798/1641/285313/4685/482/150465/50944/3670/81565/23768/27242/92211/5015/3371/9334/66008",35
"GO:0030182","neuron differentiation","33/145","1363/18723",3.0749159461813e-09,2.92834495274666e-06,2.45022249606236e-06,"23462/26508/816/1000/4884/7804/10152/4744/57556/10938/7345/11075/6860/9742/8437/3714/6469/8609/3798/1641/4685/482/150465/50944/3670/81565/23768/27242/92211/5015/3371/9334/66008",33
"GO:0031175","neuron projection development","27/145","963/18723",5.22426792772273e-09,3.73143336737596e-06,3.12218749048903e-06,"816/1000/4884/7804/10152/4744/57556/10938/7345/11075/6860/8437/6469/8609/3798/4685/482/150465/50944/3670/81565/23768/27242/5015/3371/9334/66008",27
"GO:0048667","cell morphogenesis involved in neuron differentiation","20/145","544/18723",7.8276118159544e-09,4.47269739163635e-06,3.74242240716473e-06,"816/1000/4884/7804/10152/4744/57556/7345/6469/8609/3798/150465/50944/3670/81565/23768/92211/5015/9334/66008",20
"GO:0048812","neuron projection morphogenesis","21/145","615/18723",1.16189678458861e-08,5.53256518928278e-06,4.62924139965043e-06,"816/1000/4884/7804/10152/4744/57556/7345/6860/8437/6469/8609/3798/150465/50944/3670/81565/23768/5015/9334/66008",21
"GO:0120039","plasma membrane bounded cell projection morphogenesis","21/145","630/18723",1.76319668153728e-08,5.91867564530267e-06,4.95231007515515e-06,"816/1000/4884/7804/10152/4744/57556/7345/6860/8437/6469/8609/3798/150465/50944/3670/81565/23768/5015/9334/66008",21
"GO:0000904","cell morphogenesis involved in differentiation","22/145","694/18723",1.91417159690667e-08,5.91867564530267e-06,4.95231007515515e-06,"816/1000/4884/7804/10152/4744/57556/8516/7345/6469/8609/3798/6781/150465/50944/3670/81565/23768/92211/5015/9334/66008",22
"GO:0048858","cell projection morphogenesis","21/145","634/18723",1.96646756316388e-08,5.91867564530267e-06,4.95231007515515e-06,"816/1000/4884/7804/10152/4744/57556/7345/6860/8437/6469/8609/3798/150465/50944/3670/81565/23768/5015/9334/66008",21
"GO:0022008","neurogenesis","35/145","1632/18723",2.09448358511181e-08,5.91867564530267e-06,4.95231007515515e-06,"23462/26508/816/1000/4884/7804/10152/4744/1021/57556/10938/7345/11075/6860/9742/8437/3714/6469/8609/3798/1641/285313/4685/482/150465/50944/3670/81565/23768/27242/92211/5015/3371/9334/66008",35
