"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042327","positive regulation of phosphorylation","17/103","807/18723",1.82950712634983e-06,0.00219731693144826,0.00184306906370357,"405/5608/9094/5795/4985/1654/8795/1026/7057/4254/627/5228/5912/355/8826/1969/8792",17
"GO:0042325","regulation of phosphorylation","21/103","1248/18723",3.54806166882141e-06,0.00219731693144826,0.00184306906370357,"405/5608/9094/5795/6422/4985/1654/8795/1026/7057/4254/627/900/5228/5912/355/64324/8826/1969/8792/5925",21
"GO:0097190","apoptotic signaling pathway","14/103","582/18723",3.6360393432212e-06,0.00219731693144826,0.00184306906370357,"23017/6422/1654/8795/1026/7057/4254/60401/627/355/4193/27113/1969/5925",14
"GO:0032270","positive regulation of cellular protein metabolic process","22/103","1373/18723",4.39878396769263e-06,0.00219731693144826,0.00184306906370357,"7431/3646/405/5608/9094/5795/152503/84168/4985/1654/8795/1026/7057/4254/627/5228/5912/355/4193/8826/27113/8792",22
"GO:0071900","regulation of protein serine/threonine kinase activity","11/103","359/18723",4.5644306843545e-06,0.00219731693144826,0.00184306906370357,"5608/5795/6422/1654/1026/7057/4254/900/8826/8792/5925",11
"GO:0010562","positive regulation of phosphorus metabolic process","17/103","887/18723",6.47677083195417e-06,0.00222708391321624,0.00186803706100573,"405/5608/9094/5795/4985/1654/8795/1026/7057/4254/627/5228/5912/355/8826/1969/8792",17
"GO:0045937","positive regulation of phosphate metabolic process","17/103","887/18723",6.47677083195417e-06,0.00222708391321624,0.00186803706100573,"405/5608/9094/5795/4985/1654/8795/1026/7057/4254/627/5228/5912/355/8826/1969/8792",17
"GO:0001932","regulation of protein phosphorylation","19/103","1099/18723",7.62865792220025e-06,0.002295272452342,0.00192523235457633,"5608/9094/5795/6422/4985/1654/8795/1026/7057/4254/627/900/5228/5912/355/64324/8826/8792/5925",19
"GO:0045859","regulation of protein kinase activity","14/103","633/18723",9.48008273406053e-06,0.00240154765347109,0.00201437404034616,"5608/9094/5795/6422/1654/8795/1026/7057/4254/900/5912/8826/8792/5925",14
"GO:0001934","positive regulation of protein phosphorylation","15/103","726/18723",9.97734795791893e-06,0.00240154765347109,0.00201437404034616,"5608/9094/5795/4985/1654/8795/1026/7057/4254/627/5228/5912/355/8826/8792",15
"GO:0051247","positive regulation of protein metabolic process","22/103","1461/18723",1.18367614367377e-05,0.00259009861620251,0.00217252712302994,"7431/3646/405/5608/9094/5795/152503/84168/4985/1654/8795/1026/7057/4254/627/5228/5912/355/4193/8826/27113/8792",22
"GO:0043549","regulation of kinase activity","15/103","754/18723",1.55963017603265e-05,0.00286630973656813,0.00240420793507431,"5608/9094/5795/6422/1654/8795/1026/7057/4254/900/5912/8826/1969/8792/5925",15
"GO:0044093","positive regulation of molecular function","22/103","1493/18723",1.66136287389901e-05,0.00286630973656813,0.00240420793507431,"3646/5608/9094/6422/84168/4985/1654/8795/1026/7057/4254/116985/3688/60401/627/143872/355/8826/27113/1969/8792/5925",22
"GO:0007265","Ras protein signal transduction","10/103","337/18723",1.67460864116031e-05,0.00286630973656813,0.00240420793507431,"23365/8437/10163/1026/4254/3688/57221/143872/5912/5925",10
"GO:0019220","regulation of phosphate metabolic process","21/103","1394/18723",1.93444828786125e-05,0.00286630973656813,0.00240420793507431,"405/5608/9094/5795/6422/4985/1654/8795/1026/7057/4254/627/900/5228/5912/355/64324/8826/1969/8792/5925",21
"GO:0051174","regulation of phosphorus metabolic process","21/103","1394/18723",1.93444828786125e-05,0.00286630973656813,0.00240420793507431,"405/5608/9094/5795/6422/4985/1654/8795/1026/7057/4254/627/900/5228/5912/355/64324/8826/1969/8792/5925",21
"GO:0007264","small GTPase mediated signal transduction","12/103","502/18723",2.02439823521637e-05,0.00286630973656813,0.00240420793507431,"23365/8437/23092/10163/1026/4254/116985/3688/57221/143872/5912/5925",12
"GO:0000082","G1/S transition of mitotic cell cycle","8/103","214/18723",2.39618280018094e-05,0.00320422888890863,0.00268764831037839,"6194/1654/1026/144455/3688/1871/4193/5925",8
"GO:0000902","cell morphogenesis","17/103","988/18723",2.61550301158416e-05,0.0033134293415174,0.0027792436433343,"8437/10512/4884/152503/84168/8516/10163/3988/116985/3688/627/8826/150465/5015/1306/1969/5925",17
"GO:1902531","regulation of intracellular signal transduction","23/103","1694/18723",3.78710676762881e-05,0.00455778299484128,0.00382298462121688,"23365/8437/5608/23092/729438/352954/5795/6422/1654/8795/7057/4254/116985/3688/60401/57221/143872/355/4193/8826/27113/1969/8792",23
"GO:0043068","positive regulation of programmed cell death","12/103","555/18723",5.37533758618275e-05,0.00609608760288769,0.00511328625821118,"10628/6194/5608/6422/1654/8795/1026/7057/3688/1871/355/27113",12
"GO:0044843","cell cycle G1/S phase transition","8/103","241/18723",5.57182913433857e-05,0.00609608760288769,0.00511328625821118,"6194/1654/1026/144455/3688/1871/4193/5925",8
"GO:0016049","cell growth","11/103","482/18723",6.94432666536671e-05,0.00709807349720471,0.00595373361364382,"8437/10512/5795/6422/1654/1026/3688/627/8826/150465/5925",11
"GO:0007369","gastrulation","7/103","185/18723",7.31605549040841e-05,0.00709807349720471,0.00595373361364382,"1303/6194/6422/8516/3688/5015/1969",7
"GO:0051338","regulation of transferase activity","15/103","866/18723",7.64320973207142e-05,0.00709807349720471,0.00595373361364382,"5608/9094/5795/6422/1654/8795/1026/7057/4254/900/5912/8826/1969/8792/5925",15
"GO:0031401","positive regulation of protein modification process","16/103","970/18723",7.66721690599595e-05,0.00709807349720471,0.00595373361364382,"405/5608/9094/5795/4985/1654/8795/1026/7057/4254/627/5228/5912/355/8826/8792",16
"GO:0006468","protein phosphorylation","21/103","1547/18723",8.86503571393563e-05,0.00766014168178686,0.00642518607817865,"5608/9094/5795/6422/4985/1654/8795/1026/7057/4254/627/900/5616/5228/5912/355/64324/8826/1969/8792/5925",21
"GO:0008625","extrinsic apoptotic signaling pathway via death domain receptors","5/103","82/18723",8.91084200623316e-05,0.00766014168178686,0.00642518607817865,"23017/6422/1654/8795/7057",5
"GO:0001944","vasculature development","14/103","800/18723",0.000121655832004649,0.0100974340563858,0.00846954213375377,"10512/23462/6422/84168/79987/10163/7057/144455/2752/3688/5228/4193/1306/1969",14
"GO:0070482","response to oxygen levels","9/103","347/18723",0.000126398697600444,0.0101413888374756,0.00850641059640882,"405/6422/4985/114757/1026/7057/5228/355/4193",9
"GO:0043085","positive regulation of catalytic activity","17/103","1133/18723",0.000142149603757191,0.0108467896349955,0.00909808782276319,"5608/9094/6422/84168/1654/8795/1026/7057/4254/116985/3688/143872/355/8826/27113/1969/8792",17
"GO:0010942","positive regulation of cell death","12/103","618/18723",0.000148526985773085,0.0108467896349955,0.00909808782276319,"10628/6194/5608/6422/1654/8795/1026/7057/3688/1871/355/27113",12
"GO:1902041","regulation of extrinsic apoptotic signaling pathway via death domain receptors","4/103","49/18723",0.000151308225848893,0.0108467896349955,0.00909808782276319,"23017/6422/1654/7057",4
"GO:2001233","regulation of apoptotic signaling pathway","9/103","356/18723",0.000153215973240485,0.0108467896349955,0.00909808782276319,"23017/6422/1654/7057/627/355/4193/27113/5925",9
"GO:0031399","regulation of protein modification process","20/103","1498/18723",0.000168326086084113,0.0115760254058417,0.00970975738674674,"405/5608/9094/5795/6422/4985/1654/8795/1026/7057/4254/627/900/5228/5912/355/64324/8826/8792/5925",20
"GO:1902532","negative regulation of intracellular signal transduction","11/103","538/18723",0.000182596091899675,0.0120711349997616,0.0101250462158803,"8437/729438/352954/5795/6422/1654/7057/3688/143872/4193/1969",11
"GO:0043065","positive regulation of apoptotic process","11/103","539/18723",0.0001855554611513,0.0120711349997616,0.0101250462158803,"10628/6194/5608/6422/1654/8795/7057/3688/1871/355/27113",11
"GO:0097191","extrinsic apoptotic signaling pathway","7/103","219/18723",0.000208444676428341,0.0132033246358689,0.0110747060772731,"23017/6422/1654/8795/7057/4254/355",7
"GO:0018212","peptidyl-tyrosine modification","9/103","378/18723",0.000239367597957181,0.0147732771354598,0.0123915533841261,"5608/9094/5795/6422/4254/5912/8826/150465/1969",9
"GO:0033674","positive regulation of kinase activity","10/103","467/18723",0.000251818542062274,0.0151531807685974,0.0127102095704064,"5608/9094/1654/8795/1026/7057/4254/8826/1969/8792",10
"GO:0051056","regulation of small GTPase mediated signal transduction","8/103","302/18723",0.00026363466273837,0.0154772837368599,0.0129820611843952,"23365/8437/23092/4254/116985/3688/57221/143872",8
"GO:1901890","positive regulation of cell junction assembly","5/103","104/18723",0.000272983343028919,0.0155448730809603,0.0130387538841895,"5795/6422/627/8826/1969",5
"GO:0045860","positive regulation of protein kinase activity","9/103","386/18723",0.000279309256183331,0.0155448730809603,0.0130387538841895,"5608/9094/1654/8795/1026/7057/4254/8826/8792",9
"GO:0001568","blood vessel development","13/103","764/18723",0.000284160538247717,0.0155448730809603,0.0130387538841895,"10512/23462/6422/84168/10163/7057/144455/2752/3688/5228/4193/1306/1969",13
"GO:0060560","developmental growth involved in morphogenesis","7/103","234/18723",0.000311902458344036,0.0166833159385354,0.0139936588328389,"8437/10512/6422/3688/627/8826/150465",7
"GO:0016310","phosphorylation","22/103","1823/18723",0.000319691542317949,0.0167282074425935,0.0140313130015063,"405/5608/9094/5795/6422/4985/1654/8795/1026/7057/4254/627/900/5616/5228/5912/355/64324/8826/1969/8792/5925",22
"GO:0042981","regulation of apoptotic process","19/103","1468/18723",0.000372268864196256,0.0190649182153274,0.0159913030577474,"10628/6194/23017/5608/6422/1654/8795/1026/7057/4254/3688/627/1871/8793/355/4193/3836/27113/5925",19
"GO:0048771","tissue remodeling","6/103","175/18723",0.000413672564124745,0.0206823937731493,0.0173480118325499,"10512/6422/3988/4193/1969/8792",6
"GO:0034330","cell junction organization","12/103","694/18723",0.000427946760513544,0.0206823937731493,0.0173480118325499,"23024/5795/6422/1287/79987/10163/22829/7057/627/8404/8826/1969",12
"GO:0031954","positive regulation of protein autophosphorylation","3/103","27/18723",0.000429630115769615,0.0206823937731493,0.0173480118325499,"1654/5912/8826",3
"GO:0043405","regulation of MAP kinase activity","6/103","177/18723",0.000439406671077295,0.0207382717114323,0.0173948812203561,"5795/6422/7057/4254/8826/8792",6
"GO:0001558","regulation of cell growth","9/103","414/18723",0.000465171223527449,0.0209745319734899,0.0175930519865977,"8437/10512/5795/6422/1654/1026/627/150465/5925",9
"GO:0051893","regulation of focal adhesion assembly","4/103","66/18723",0.000479151388837536,0.0209745319734899,0.0175930519865977,"5795/6422/7057/8826",4
"GO:0090109","regulation of cell-substrate junction assembly","4/103","66/18723",0.000479151388837536,0.0209745319734899,0.0175930519865977,"5795/6422/7057/8826",4
"GO:0051894","positive regulation of focal adhesion assembly","3/103","28/18723",0.000479268491292872,0.0209745319734899,0.0175930519865977,"5795/6422/8826",3
