"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007267","cell-cell signaling","42/179","1641/18723",2.47448743849263e-09,7.79216094381328e-06,6.10547216402812e-06,"9783/816/2982/55638/2899/4884/287/6854/65268/7532/1952/4885/9094/6860/6857/8792/55636/9547/6469/8609/23002/3798/1821/23208/3728/5608/27230/50944/3670/2890/1143/9746/5743/775/3371/2563/6262/1363/2149/2782/4131/6386",42
"GO:0051049","regulation of transport","42/179","1759/18723",1.88985836683763e-08,2.68285595607973e-05,2.10212577461546e-05,"9783/816/55638/7042/10105/3757/287/4133/4744/8912/7114/65268/10938/9094/6860/6857/1909/8792/55636/6469/9026/8609/124930/23208/9846/3728/5608/3778/6781/27230/10079/50944/3670/81565/1143/5743/775/6262/376267/2149/4131/6386",42
"GO:0048699","generation of neurons","38/179","1514/18723",2.88161268937273e-08,2.68285595607973e-05,2.10212577461546e-05,"23462/816/7042/4884/4133/10152/4744/1021/57556/10938/7532/1952/7345/11075/6860/6857/3714/55636/6469/8609/3798/1641/285313/4685/150465/56896/50944/3670/81565/27242/92211/5015/3371/1809/10512/204851/4131/2119",38
"GO:0044057","regulation of system process","22/179","580/18723",3.87831665567152e-08,2.68285595607973e-05,2.10212577461546e-05,"816/2982/7042/3757/478/4884/287/8912/4885/9026/3728/3778/6781/50944/3670/1832/27242/5743/775/6262/255743/2149",22
"GO:0099536","synaptic signaling","25/179","748/18723",5.07145185532166e-08,2.68285595607973e-05,2.10212577461546e-05,"9783/816/2982/55638/2899/4884/6854/7532/4885/9094/6860/6857/3798/1821/23208/50944/2890/1143/9746/5743/2563/2149/2782/4131/6386",25
"GO:0000904","cell morphogenesis involved in differentiation","24/179","694/18723",5.11182462257173e-08,2.68285595607973e-05,2.10212577461546e-05,"816/4884/4133/10152/4744/1306/57556/8516/1952/7345/6469/8609/3798/6781/150465/56896/50944/3670/81565/92211/5015/10512/4131/81848",24
"GO:0030182","neuron differentiation","35/179","1363/18723",6.53293396643534e-08,2.93888700861498e-05,2.30273642365781e-05,"23462/816/7042/4884/4133/10152/4744/57556/10938/7532/1952/7345/11075/6860/6857/3714/6469/8609/3798/1641/4685/150465/56896/50944/3670/81565/27242/92211/5015/3371/1809/10512/204851/4131/2119",35
"GO:0030029","actin filament-based process","25/179","798/18723",1.74336508680813e-07,5.8029133289218e-05,4.54681648075168e-05,"163782/23092/3757/287/10152/7114/84033/11214/6711/9026/55561/23002/3728/6781/57221/57482/50944/1832/775/2549/6262/54874/2885/1809/6386",25
"GO:0032989","cellular component morphogenesis","24/179","744/18723",1.8526143892704e-07,5.8029133289218e-05,4.54681648075168e-05,"816/4884/287/4133/10152/4744/57556/1952/84033/7345/11214/6860/6857/6469/8609/3798/150465/56896/50944/3670/81565/5015/10512/4131",24
"GO:0048666","neuron development","30/179","1104/18723",2.00977030002167e-07,5.8029133289218e-05,4.54681648075168e-05,"816/7042/4884/4133/10152/4744/57556/10938/1952/7345/11075/6860/6857/6469/8609/3798/1641/4685/150465/56896/50944/3670/81565/27242/92211/5015/3371/1809/10512/4131",30
"GO:0022008","neurogenesis","38/179","1632/18723",2.02705768873102e-07,5.8029133289218e-05,4.54681648075168e-05,"23462/816/7042/4884/4133/10152/4744/1021/57556/10938/7532/1952/7345/11075/6860/6857/3714/55636/6469/8609/3798/1641/285313/4685/150465/56896/50944/3670/81565/27242/92211/5015/3371/1809/10512/204851/4131/2119",38
"GO:0000902","cell morphogenesis","28/179","988/18723",2.32645640772982e-07,6.10500935661767e-05,4.78352089449009e-05,"816/7042/4884/4133/10152/4744/1306/57556/8516/1952/7345/6860/6857/6469/8609/3798/3988/6781/150465/56896/50944/3670/81565/92211/5015/10512/4131/81848",28
"GO:0048667","cell morphogenesis involved in neuron differentiation","20/179","544/18723",2.77408499172366e-07,6.71968741456754e-05,5.26514592761154e-05,"816/4884/4133/10152/4744/57556/1952/7345/6469/8609/3798/150465/56896/50944/3670/81565/92211/5015/10512/4131",20
"GO:0003012","muscle system process","18/179","452/18723",3.57965237638924e-07,7.03835677428019e-05,5.51483621497644e-05,"816/2982/3757/287/8912/11214/1909/3728/5608/3778/6781/1832/5743/775/493829/6262/255743/2149",18
"GO:0007268","chemical synaptic transmission","23/179","716/18723",3.67909987128855e-07,7.03835677428019e-05,5.51483621497644e-05,"9783/816/2982/55638/2899/4884/6854/7532/4885/9094/6860/6857/3798/23208/50944/2890/1143/9746/5743/2563/2149/4131/6386",23
"GO:0098916","anterograde trans-synaptic signaling","23/179","716/18723",3.67909987128855e-07,7.03835677428019e-05,5.51483621497644e-05,"9783/816/2982/55638/2899/4884/6854/7532/4885/9094/6860/6857/3798/23208/50944/2890/1143/9746/5743/2563/2149/4131/6386",23
"GO:0003208","cardiac ventricle morphogenesis","8/179","71/18723",3.79968450818556e-07,7.03835677428019e-05,5.51483621497644e-05,"23462/7042/55636/3670/1832/6262/1363/10512",8
"GO:0099537","trans-synaptic signaling","23/179","724/18723",4.4659947317216e-07,7.31763695380734e-05,5.73366349207748e-05,"9783/816/2982/55638/2899/4884/6854/7532/4885/9094/6860/6857/3798/23208/50944/2890/1143/9746/5743/2563/2149/4131/6386",23
"GO:0048812","neuron projection morphogenesis","21/179","615/18723",4.61689342982756e-07,7.31763695380734e-05,5.73366349207748e-05,"816/4884/4133/10152/4744/57556/1952/7345/6860/6857/6469/8609/3798/150465/56896/50944/3670/81565/5015/10512/4131",21
"GO:0031175","neuron projection development","27/179","963/18723",4.84865994307123e-07,7.31763695380734e-05,5.73366349207748e-05,"816/4884/4133/10152/4744/57556/10938/1952/7345/11075/6860/6857/6469/8609/3798/4685/150465/56896/50944/3670/81565/27242/5015/3371/1809/10512/4131",27
