"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048699","generation of neurons","36/161","1514/18723",1.60555128535475e-08,4.72995408665509e-05,4.03922902315563e-05,"23462/26508/816/26227/4009/4884/7804/10152/4744/1021/57556/10938/7345/11075/6860/9742/9572/8437/3714/6469/285313/4685/482/150465/50944/3670/81565/27242/92211/5015/3371/54437/9334/66008/10512/204851",36
"GO:0030182","neuron differentiation","33/161","1363/18723",4.74744589742463e-08,4.7326742096796e-05,4.04155192093981e-05,"23462/26508/816/26227/4009/4884/7804/10152/4744/57556/10938/7345/11075/6860/9742/8437/3714/6469/4685/482/150465/50944/3670/81565/27242/92211/5015/3371/54437/9334/66008/10512/204851",33
"GO:0031175","neuron projection development","27/161","963/18723",5.26410760764465e-08,4.7326742096796e-05,4.04155192093981e-05,"816/26227/4009/4884/7804/10152/4744/57556/10938/7345/11075/6860/8437/6469/4685/482/150465/50944/3670/81565/27242/5015/3371/54437/9334/66008/10512",27
"GO:0048666","neuron development","29/161","1104/18723",6.42589845170347e-08,4.7326742096796e-05,4.04155192093981e-05,"816/26227/4009/4884/7804/10152/4744/57556/10938/7345/11075/6860/9742/8437/6469/4685/482/150465/50944/3670/81565/27242/92211/5015/3371/54437/9334/66008/10512",29
"GO:0022008","neurogenesis","36/161","1632/18723",1.07828042806689e-07,6.13951528169685e-05,5.24294905608156e-05,"23462/26508/816/26227/4009/4884/7804/10152/4744/1021/57556/10938/7345/11075/6860/9742/9572/8437/3714/6469/285313/4685/482/150465/50944/3670/81565/27242/92211/5015/3371/54437/9334/66008/10512/204851",36
"GO:0048858","cell projection morphogenesis","21/161","634/18723",1.25041044433744e-07,6.13951528169685e-05,5.24294905608156e-05,"816/4009/4884/7804/10152/4744/57556/7345/6860/8437/6469/150465/50944/3670/81565/5015/54437/9334/66008/10763/10512",21
"GO:0032990","cell part morphogenesis","21/161","652/18723",1.9917052021089e-07,7.64094183222573e-05,6.52511915497177e-05,"816/4009/4884/7804/10152/4744/57556/7345/6860/8437/6469/150465/50944/3670/81565/5015/54437/9334/66008/10763/10512",21
"GO:0042391","regulation of membrane potential","17/161","434/18723",2.13160953610288e-07,7.64094183222573e-05,6.52511915497177e-05,"9783/2899/478/23704/610/8912/6334/6648/3728/3778/482/50944/1832/1143/775/2563/6262",17
"GO:0048667","cell morphogenesis involved in neuron differentiation","19/161","544/18723",2.33429994874513e-07,7.64094183222573e-05,6.52511915497177e-05,"816/4009/4884/7804/10152/4744/57556/7345/6469/150465/50944/3670/81565/92211/5015/54437/9334/66008/10512",19
"GO:0048812","neuron projection morphogenesis","20/161","615/18723",3.42536703002869e-07,0.000100911312704645,8.61750231765112e-05,"816/4009/4884/7804/10152/4744/57556/7345/6860/8437/6469/150465/50944/3670/81565/5015/54437/9334/66008/10512",20
"GO:0032989","cellular component morphogenesis","22/161","744/18723",4.28511824514428e-07,0.000114763257729046,9.80041397693286e-05,"816/4009/4884/7804/10152/4744/57556/84033/7345/6860/8437/6469/150465/50944/3670/81565/5015/54437/9334/66008/10763/10512",22
"GO:0120039","plasma membrane bounded cell projection morphogenesis","20/161","630/18723",5.00571270238644e-07,0.000122890246843587,0.000104944327707926,"816/4009/4884/7804/10152/4744/57556/7345/6860/8437/6469/150465/50944/3670/81565/5015/54437/9334/66008/10512",20
