"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007519","skeletal muscle tissue development","9/124","155/18723",9.12545497050454e-07,0.00118766608381944,0.00104209836997342,"221662/1134/30812/4868/387/11149/3164/2047/5925",9
"GO:0051130","positive regulation of cellular component organization","22/124","1047/18723",1.3274704363107e-06,0.00118766608381944,0.00104209836997342,"55729/139818/5795/5997/7408/6386/2043/6091/4868/50807/80351/10694/482/387/3092/2047/9139/5364/9555/5925/10602/11031",22
"GO:0060538","skeletal muscle organ development","9/124","166/18723",1.61706108611783e-06,0.00118766608381944,0.00104209836997342,"221662/1134/30812/4868/387/11149/3164/2047/5925",9
"GO:0014706","striated muscle tissue development","13/124","384/18723",1.63028975129642e-06,0.00118766608381944,0.00104209836997342,"221662/1134/5997/30812/10611/1832/4868/9686/387/11149/3164/2047/5925",13
"GO:0060537","muscle tissue development","13/124","403/18723",2.77523592583002e-06,0.00161740749757373,0.00141916801344023,"221662/1134/5997/30812/10611/1832/4868/9686/387/11149/3164/2047/5925",13
"GO:0061061","muscle structure development","16/124","636/18723",4.70364362045972e-06,0.0022844029183366,0.00200441234282398,"221662/1134/5997/30812/10611/55544/1832/4868/387/11149/3164/4842/2047/10290/5725/5925",16
"GO:0120036","plasma membrane bounded cell projection organization","25/124","1478/18723",1.11005842937135e-05,0.0041525724779545,0.00364360746629754,"4009/139818/5997/7408/10611/7204/57609/6386/2043/5580/6091/26227/50807/482/387/25861/2288/3985/84623/2047/9139/5364/5925/10602/9371",25
"GO:0007517","muscle organ development","11/124","327/18723",1.14003362469581e-05,0.0041525724779545,0.00364360746629754,"221662/1134/30812/1832/4868/387/11149/3164/2047/10290/5925",11
"GO:0030030","cell projection organization","25/124","1522/18723",1.83119658503844e-05,0.00542769836589413,0.00476244602490945,"4009/139818/5997/7408/10611/7204/57609/6386/2043/5580/6091/26227/50807/482/387/25861/2288/3985/84623/2047/9139/5364/5925/10602/9371",25
"GO:0031175","neuron projection development","19/124","963/18723",1.86262812830958e-05,0.00542769836589413,0.00476244602490945,"4009/5997/7408/10611/7204/57609/2043/6091/26227/50807/482/387/25861/2288/84623/2047/9139/5364/5925",19
