"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009888","tissue development","43/190","1870/18723",2.23644430884865e-07,0.000612996556466984,0.000503093202866421,"9620/7431/89/5997/1134/5396/221662/26227/388/7408/93185/3655/8828/4880/1303/4868/85407/8614/3688/1000/768/9742/3398/1747/1508/5447/3164/387/7139/5251/3397/960/9686/11149/2043/1956/26011/8826/30812/1266/7178/7296/10512",43
"GO:0022008","neurogenesis","39/190","1632/18723",3.54948787763164e-07,0.000612996556466984,0.000503093202866421,"10397/9922/9620/4009/7431/23017/5997/5396/5176/6929/26227/26012/7408/5414/3655/8828/11113/5179/85407/3688/1000/9742/3949/3398/9572/387/84623/2288/3397/6605/2043/66008/1956/26011/8826/7204/30812/8408/10512",39
"GO:0016032","viral process","17/190","415/18723",1.20377754411133e-06,0.000955938802036554,0.000784549780234797,"51534/5901/3688/3949/684/1508/64135/3838/91543/7706/1654/1956/821/156/975/5725/3482",17
"GO:0048699","generation of neurons","36/190","1514/18723",1.2375929701267e-06,0.000955938802036554,0.000784549780234797,"9922/9620/4009/7431/23017/5997/5396/5176/6929/26227/26012/7408/5414/3655/8828/11113/85407/3688/1000/9742/3949/3398/9572/387/84623/2288/3397/2043/66008/1956/26011/8826/7204/30812/8408/10512",36
"GO:1901698","response to nitrogen compound","30/190","1137/18723",1.38381413149472e-06,0.000955938802036554,0.000784549780234797,"7431/5997/5176/26012/5179/6599/8614/3688/3949/55765/64135/5447/3164/387/5251/3397/7706/388581/729438/2043/5919/1956/821/156/975/8826/352954/773/5580/9097",30
"GO:0014706","striated muscle tissue development","16/190","384/18723",2.01647822829643e-06,0.00104216658732176,0.000855317898289551,"89/5997/1134/221662/93185/4868/3688/3398/3164/387/7139/9686/11149/26011/30812/10512",16
"GO:0061061","muscle structure development","21/190","636/18723",2.11209209937821e-06,0.00104216658732176,0.000855317898289551,"4842/89/5997/1134/221662/93185/8763/4868/85407/3688/1000/3398/10290/3164/387/7139/11149/975/30812/5725/4627",21
"GO:0000902","cell morphogenesis","27/190","988/18723",2.59556406097977e-06,0.00107727669686448,0.000884133162056516,"4009/54751/10163/388/26012/7408/8828/30011/3688/1000/9733/387/84623/3397/960/55437/11149/2043/66008/56882/1956/8826/7204/8408/10763/4627/10512",27
"GO:0010243","response to organonitrogen compound","28/190","1053/18723",2.80703250485823e-06,0.00107727669686448,0.000884133162056516,"7431/5997/5176/26012/5179/6599/8614/3688/3949/55765/5447/3164/387/5251/3397/7706/388581/729438/2043/5919/1956/821/975/8826/352954/773/5580/9097",28
"GO:0010001","glial cell differentiation","12/190","225/18723",3.35056938127294e-06,0.00107890285892452,0.000885467771640427,"10397/7431/26227/1000/3949/3398/9572/387/2043/1956/26011/30812",12
"GO:0030036","actin cytoskeleton organization","22/190","712/18723",3.49634415775416e-06,0.00107890285892452,0.000885467771640427,"9922/9620/10163/89/23406/388/7408/11113/30011/4868/3688/684/387/7139/3397/3092/8826/1266/7094/5910/5580/4627",22
"GO:0060537","muscle tissue development","16/190","403/18723",3.74835967200181e-06,0.00107890285892452,0.000885467771640427,"89/5997/1134/221662/93185/4868/3688/3398/3164/387/7139/9686/11149/26011/30812/10512",16
"GO:0120035","regulation of plasma membrane bounded cell projection organization","20/190","628/18723",6.41870194485387e-06,0.00162048352771899,0.00132994914824833,"7431/10163/5997/5396/5176/26012/3655/1000/9742/387/2288/3397/139818/960/2043/66008/8826/8408/5580/10512",20
"GO:0051336","regulation of hydrolase activity","27/190","1040/18723",6.69699877919482e-06,0.00162048352771899,0.00132994914824833,"9922/4842/5997/5176/5720/7078/3655/3688/684/5447/3164/387/7139/139818/960/1654/11149/2043/3092/1956/23348/8826/1266/5910/5580/11261/9097",27
"GO:0032989","cellular component morphogenesis","22/190","744/18723",7.03742122634187e-06,0.00162048352771899,0.00132994914824833,"4009/10163/26012/7408/8828/3688/1000/64753/387/7139/84623/3397/960/2043/66008/1956/26011/8826/7204/8408/10763/10512",22
"GO:0031344","regulation of cell projection organization","20/190","646/18723",9.71930482698154e-06,0.00209815492952464,0.00172197946704351,"7431/10163/5997/5396/5176/26012/3655/1000/9742/387/2288/3397/139818/960/2043/66008/8826/8408/5580/10512",20
"GO:0042063","gliogenesis","13/190","301/18723",1.29415301243533e-05,0.00262941441467743,0.00215799013157173,"10397/7431/26227/5179/1000/3949/3398/9572/387/2043/1956/26011/30812",13
"GO:0007417","central nervous system development","26/190","1024/18723",1.48913659378461e-05,0.00284234619217611,0.00233274564822791,"9620/4009/7431/6752/23017/11240/5209/5997/26227/8828/3688/1000/1152/3949/3398/372/9572/387/84623/3397/2043/1956/26011/7204/30812/10763",26
"GO:1902531","regulation of intracellular signal transduction","36/190","1694/18723",1.56353728000423e-05,0.00284234619217611,0.00233274564822791,"9922/5795/89/5997/5414/7078/11113/4880/3688/1000/754/3162/684/55765/9572/55379/387/960/7706/23365/9686/388581/1654/729438/2043/3092/56882/1956/975/8826/7204/352954/7178/5725/5580/11261",36
"GO:0043086","negative regulation of catalytic activity","22/190","791/18723",1.82345497718173e-05,0.00290095004810848,0.00238084249521718,"5795/4842/5997/5176/7078/11113/308/684/114794/6418/5447/3164/7139/960/1654/56882/8826/1266/10763/5580/11261/9097",22
"GO:0048708","astrocyte differentiation","7/190","81/18723",1.83077388038914e-05,0.00290095004810848,0.00238084249521718,"7431/3949/3398/9572/2043/1956/30812",7
"GO:0030182","neuron differentiation","31/190","1363/18723",1.84773888414553e-05,0.00290095004810848,0.00238084249521718,"9922/4009/7431/23017/5997/5396/5176/6929/26227/26012/7408/3655/8828/85407/3688/1000/9742/3398/387/84623/2288/3397/2043/66008/1956/26011/8826/7204/30812/8408/10512",31
"GO:0030029","actin filament-based process","22/190","798/18723",2.08637346042138e-05,0.00313318866621541,0.0025714433541944,"9922/9620/10163/89/23406/388/7408/11113/30011/4868/3688/684/387/7139/3397/3092/8826/1266/7094/5910/5580/4627",22
"GO:0019058","viral life cycle","13/190","317/18723",2.23362933706245e-05,0.00321456488758904,0.00263822973890754,"51534/3688/3949/684/1508/64135/3838/91543/7706/1654/1956/156/975",13
