"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009888","tissue development","43/187","1870/18723",1.39165820193966e-07,0.000476086270883558,0.000390543238565383,"7408/9620/5997/89/4868/93185/2047/221662/7431/387/3164/1303/1134/388/3655/5251/8614/22856/2043/3397/1747/3398/9686/655/85407/768/11149/5396/8828/7139/9742/960/8826/1508/7045/7178/26011/54437/3688/1956/5447/1266/7296",43
"GO:0014706","striated muscle tissue development","16/187","384/18723",1.63520114859292e-06,0.0013035357241935,0.001069316832782,"5997/89/4868/93185/2047/221662/387/3164/1134/3398/9686/655/11149/7139/26011/3688",16
"GO:0022008","neurogenesis","37/187","1632/18723",1.7825286647583e-06,0.0013035357241935,0.001069316832782,"9922/7408/4009/9620/5176/5997/2047/7431/10397/5414/387/5179/26012/2288/3655/6929/2043/3397/11113/7204/84623/3398/655/85407/9572/5396/8828/3949/9742/23017/8826/6605/26011/54437/8408/3688/1956",37
"GO:0000902","cell morphogenesis","27/187","988/18723",1.90185563959129e-06,0.0013035357241935,0.001069316832782,"7408/4009/10163/30011/2047/387/26012/388/55437/2043/3397/7204/54751/84623/655/11149/8828/4627/960/8826/54437/9733/56882/8408/3688/1956/10763",27
"GO:1902532","negative regulation of intracellular signal transduction","19/187","538/18723",1.98858692481768e-06,0.0013035357241935,0.001069316832782,"5795/5997/89/7114/387/11113/7078/754/9686/655/9572/1654/960/7178/352954/3688/729438/5580/11261",19
"GO:0030036","actin cytoskeleton organization","22/187","712/18723",2.68454180717466e-06,0.0013035357241935,0.001069316832782,"9922/7408/9620/10163/30011/89/4868/7114/387/23406/388/3092/3397/11113/7139/4627/8826/7094/3688/1266/5580/5910",22
"GO:1901698","response to nitrogen compound","29/187","1137/18723",2.98884995947198e-06,0.0013035357241935,0.001069316832782,"5176/5997/7431/387/5179/3164/64135/26012/6599/5251/8614/2043/3397/821/55765/655/3949/5919/8826/352954/3688/7706/773/1956/156/5447/729438/5580/9097",29
"GO:0060537","muscle tissue development","16/187","403/18723",3.04831505219175e-06,0.0013035357241935,0.001069316832782,"5997/89/4868/93185/2047/221662/387/3164/1134/3398/9686/655/11149/7139/26011/3688",16
"GO:0016032","viral process","16/187","415/18723",4.43118697965687e-06,0.00168434340637846,0.00138170110968014,"5901/64135/91543/51534/11282/821/1654/3949/5725/3838/1508/3688/7706/3482/1956/156",16
"GO:0032989","cellular component morphogenesis","22/187","744/18723",5.43024093309111e-06,0.00177779540780253,0.00145836168470331,"7408/4009/10163/2047/387/26012/2043/3397/7204/84623/655/8828/7139/64753/960/8826/26011/54437/8408/3688/1956/10763",22
"GO:0010243","response to organonitrogen compound","27/187","1053/18723",6.2134742783618e-06,0.00177779540780253,0.00145836168470331,"5176/5997/7431/387/5179/3164/26012/6599/5251/8614/2043/3397/821/55765/655/3949/5919/8826/352954/3688/7706/773/1956/5447/729438/5580/9097",27
"GO:0048699","generation of neurons","34/187","1514/18723",6.23605521591064e-06,0.00177779540780253,0.00145836168470331,"9922/7408/4009/9620/5176/5997/2047/7431/5414/387/26012/2288/3655/6929/2043/3397/11113/7204/84623/3398/655/85407/9572/5396/8828/3949/9742/23017/8826/26011/54437/8408/3688/1956",34
"GO:0009968","negative regulation of signal transduction","30/187","1262/18723",8.01233229012893e-06,0.00210847605881008,0.00172962573971528,"5795/5997/89/7114/11240/387/3655/55437/11113/7078/754/9686/655/85407/9572/7837/3162/1654/57674/23017/960/7178/7323/352954/3688/1956/156/729438/5580/11261",30
"GO:0007155","cell adhesion","33/187","1492/18723",1.19930123419725e-05,0.00293057823013485,0.00240401284990216,"6541/9620/5795/1013/89/4868/2047/976/3959/387/1303/8763/388/3655/2043/3397/8728/54751/84623/655/11149/8828/4627/960/8826/7045/26011/7094/4811/3688/1956/1266/5580",33
"GO:0022610","biological adhesion","33/187","1499/18723",1.32063687862984e-05,0.00294592045704508,0.00241659839027745,"6541/9620/5795/1013/89/4868/2047/976/3959/387/1303/8763/388/3655/2043/3397/8728/54751/84623/655/11149/8828/4627/960/8826/7045/26011/7094/4811/3688/1956/1266/5580",33
