"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030330","DNA damage response, signal transduction by p53 class mediator","6/83","72/18723",7.81474521940583e-07,0.00189898308831562,0.00158515937239948,"25946/144455/4193/55367/8493/83667",6
"GO:0042770","signal transduction in response to DNA damage","7/83","172/18723",1.12792877153172e-05,0.0137043345741103,0.011439572330219,"25946/144455/4193/55367/8493/1112/83667",7
"GO:2000134","negative regulation of G1/S transition of mitotic cell cycle","5/83","84/18723",3.55570757692608e-05,0.0288012313731013,0.0240415736867949,"144455/4193/55367/138151/5925",5
"GO:1902807","negative regulation of cell cycle G1/S phase transition","5/83","93/18723",5.80220081569766e-05,0.0352483699553633,0.0294232657153931,"144455/4193/55367/138151/5925",5
"GO:0072331","signal transduction by p53 class mediator","6/83","163/18723",8.61724447813765e-05,0.0381848762923437,0.0318744884623549,"25946/144455/4193/55367/8493/83667",6
"GO:0008544","epidermis development","8/83","324/18723",9.42836451662808e-05,0.0381848762923437,0.0318744884623549,"26154/4909/4851/8549/488/1969/9555/64434",8
"GO:1901988","negative regulation of cell cycle phase transition","7/83","249/18723",0.000118861572883767,0.0412619460153648,0.0344430452551908,"144455/4193/55367/138151/5925/1112/9555",7
"GO:1901991","negative regulation of mitotic cell cycle phase transition","6/83","179/18723",0.00014407775825907,0.0437124122205794,0.0364885502919889,"144455/4193/55367/138151/5925/1112",6
"GO:0120032","regulation of plasma membrane bounded cell projection assembly","6/83","186/18723",0.000177532303007176,0.0437124122205794,0.0364885502919889,"23242/9759/3985/116985/1969/10602",6
"GO:0060491","regulation of cell projection assembly","6/83","188/18723",0.000188138160314175,0.0437124122205794,0.0364885502919889,"23242/9759/3985/116985/1969/10602",6
"GO:0003170","heart valve development","4/83","65/18723",0.00019787511704789,0.0437124122205794,0.0364885502919889,"4851/4193/5925/639",4
"GO:0120036","plasma membrane bounded cell projection organization","17/83","1478/18723",0.000222858360784763,0.0451288180589145,0.0376708825642314,"4909/4851/374/23242/157285/4193/9759/8522/25914/3730/5925/3985/116985/1969/9114/282991/10602",17
"GO:0097190","apoptotic signaling pathway","10/83","582/18723",0.000246799079121151,0.0461324432511074,0.0385086498353407,"25946/8797/4193/55367/138151/598/5925/1969/4254/282991",10
"GO:0030097","hemopoiesis","12/83","829/18723",0.000281290774170585,0.0461780093027671,0.0385466856947941,"10202/4851/25946/9759/5613/5925/84959/23228/51522/1969/639/4254",12
"GO:0030099","myeloid cell differentiation","8/83","381/18723",0.000285049440140538,0.0461780093027671,0.0385466856947941,"10202/25946/5613/5925/84959/51522/1969/4254",8
"GO:0030030","cell projection organization","17/83","1522/18723",0.000315075206297608,0.0469520931539208,0.0391928453574206,"4909/4851/374/23242/157285/4193/9759/8522/25914/3730/5925/3985/116985/1969/9114/282991/10602",17
"GO:0010948","negative regulation of cell cycle process","7/83","294/18723",0.0003284714335871,0.0469520931539208,0.0391928453574206,"144455/4193/55367/138151/5925/1112/9555",7
"GO:0007264","small GTPase mediated signal transduction","9/83","502/18723",0.000377061777819062,0.0484160728268515,0.0404148894682013,"4851/6236/157285/57568/143872/5925/116985/4254/10602",9
"GO:0045595","regulation of cell differentiation","17/83","1554/18723",0.000401595300976768,0.0484160728268515,0.0404148894682013,"26154/4909/4851/54897/374/25946/4193/9759/5613/55502/4775/5925/84959/2817/9555/639/4254",17
"GO:2000045","regulation of G1/S transition of mitotic cell cycle","5/83","142/18723",0.000422318817650065,0.0484160728268515,0.0404148894682013,"144455/4193/55367/138151/5925",5
"GO:0048534","hematopoietic or lymphoid organ development","12/83","868/18723",0.000426308942668218,0.0484160728268515,0.0404148894682013,"10202/4851/25946/9759/5613/5925/84959/23228/51522/1969/639/4254",12
"GO:0009888","tissue development","19/83","1870/18723",0.000438334815716351,0.0484160728268515,0.0404148894682013,"26154/4909/4851/374/23242/342184/144455/8549/488/4193/9759/5613/5925/1969/2817/9555/64434/639/4254",19
