"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048667","cell morphogenesis involved in neuron differentiation","12/70","544/18723",7.35327764473215e-07,0.00139785808026358,0.0011734283062541,"92211/4744/3670/66008/5015/1000/7804/4884/816/8609/23022/23768",12
"GO:0000904","cell morphogenesis involved in differentiation","13/70","694/18723",1.5075212489033e-06,0.00143289894708259,0.00120284327017758,"92211/4744/3670/66008/5015/1000/7804/4884/816/8609/23022/23768/2195",13
"GO:0032989","cellular component morphogenesis","13/70","744/18723",3.24627735623134e-06,0.00205705775139859,0.0017267917445778,"4744/3670/66008/5015/1000/7804/4884/816/8609/11214/23022/23768/2817",13
"GO:0022008","neurogenesis","19/70","1632/18723",5.55182763821615e-06,0.00263850608506222,0.0022148870261936,"92211/3714/4744/3670/66008/27242/5015/7042/1000/7804/26508/4884/816/55636/8609/23022/23768/2817/1021",19
"GO:0048699","generation of neurons","18/70","1514/18723",7.85073720268289e-06,0.00278781771086923,0.0023402262796189,"92211/3714/4744/3670/66008/27242/5015/7042/1000/7804/26508/4884/816/55636/8609/23022/23768/1021",18
"GO:0061564","axon development","10/70","467/18723",8.79900382178611e-06,0.00278781771086923,0.0023402262796189,"4744/3670/66008/27242/5015/1000/4884/8609/23022/23768",10
"GO:0000902","cell morphogenesis","14/70","988/18723",1.43541350585103e-05,0.00388462861547222,0.00326094132232669,"92211/4744/3670/66008/5015/7042/1000/7804/4884/816/8609/23022/23768/2195",14
"GO:0048812","neuron projection morphogenesis","11/70","615/18723",1.63477269457011e-05,0.00388462861547222,0.00326094132232669,"4744/3670/66008/5015/1000/7804/4884/816/8609/23022/23768",11
"GO:0120039","plasma membrane bounded cell projection morphogenesis","11/70","630/18723",2.04341829724523e-05,0.00411820519396065,0.00345701656969703,"4744/3670/66008/5015/1000/7804/4884/816/8609/23022/23768",11
"GO:0048858","cell projection morphogenesis","11/70","634/18723",2.16633624090513e-05,0.00411820519396065,0.00345701656969703,"4744/3670/66008/5015/1000/7804/4884/816/8609/23022/23768",11
"GO:0007409","axonogenesis","9/70","418/18723",2.46553363117341e-05,0.00426089039350968,0.00357679328694631,"4744/3670/66008/5015/1000/4884/8609/23022/23768",9
"GO:0032990","cell part morphogenesis","11/70","652/18723",2.80235249541226e-05,0.00443939341148226,0.00372663717810964,"4744/3670/66008/5015/1000/7804/4884/816/8609/23022/23768",11
"GO:0030182","neuron differentiation","16/70","1363/18723",3.29495728873467e-05,0.004818241389142,0.00404466012123219,"92211/3714/4744/3670/66008/27242/5015/7042/1000/7804/26508/4884/816/8609/23022/23768",16
"GO:0072132","mesenchyme morphogenesis","4/70","52/18723",4.23562317101995e-05,0.00575137117722066,0.00482797347914755,"3670/59/7042/26508",4
"GO:0048666","neuron development","14/70","1104/18723",4.89861295390537e-05,0.00620817548358274,0.0052114366583302,"92211/4744/3670/66008/27242/5015/7042/1000/7804/4884/816/8609/23022/23768",14
"GO:0003215","cardiac right ventricle morphogenesis","3/70","20/18723",5.45106312059441e-05,0.00647654437015623,0.00543671821764548,"3670/7042/55636",3
"GO:0060384","innervation","3/70","23/18723",8.4004316471813e-05,0.00862106666980581,0.00723693184829348,"3670/4884/55636",3
"GO:0048729","tissue morphogenesis","10/70","610/18723",8.53484040987459e-05,0.00862106666980581,0.00723693184829348,"3714/3670/59/255743/7042/8549/26508/55636/5613/2195",10
"GO:0007267","cell-cell signaling","17/70","1641/18723",8.61653165314626e-05,0.00862106666980581,0.00723693184829348,"1143/610/3670/5122/8549/2982/1000/7804/4884/816/55638/6854/9783/3992/55636/8609/2195",17
"GO:0062009","secondary palate development","3/70","25/18723",0.000108513260499955,0.0103141854105207,0.008658215943049,"3714/7042/55636",3
"GO:0060411","cardiac septum morphogenesis","4/70","68/18723",0.000121807475108709,0.011026476675317,0.0092561469806919,"3670/7042/26508/55636",4
"GO:0003208","cardiac ventricle morphogenesis","4/70","71/18723",0.00014410712230239,0.0124521654316747,0.0104529376751398,"3670/7042/26508/55636",4
"GO:0045595","regulation of cell differentiation","16/70","1554/18723",0.000156754770554607,0.0129561225575786,0.0108759831652533,"3670/66008/27242/255743/7042/7804/26508/816/2784/3992/55636/28951/8609/5613/2817/1021",16
"GO:0060429","epithelium development","13/70","1103/18723",0.000197029980243611,0.015606416351796,0.0131007653530401,"3714/59/255743/7042/8549/1000/26508/55636/8609/23022/5613/2195/1021",13
"GO:0031175","neuron projection development","12/70","963/18723",0.000215335029612766,0.0163740756517547,0.0137451749428612,"4744/3670/66008/27242/5015/1000/7804/4884/816/8609/23022/23768",12
"GO:0072384","organelle transport along microtubule","4/70","85/18723",0.000288724837011822,0.0211102275061336,0.0177209252190252,"4744/66008/55638/22920",4
"GO:0009887","animal organ morphogenesis","12/70","1007/18723",0.000324330561538448,0.0222067311127663,0.0186413823012563,"3714/3670/59/255743/7042/1000/26508/55636/5613/23768/80816/2195",12
"GO:0003203","endocardial cushion morphogenesis","3/70","36/18723",0.000327084940114391,0.0222067311127663,0.0186413823012563,"3670/7042/26508",3
"GO:0009187","cyclic nucleotide metabolic process","3/70","40/18723",0.000447787901260288,0.0293532689757175,0.0246405248025625,"2977/2982/5150",3
"GO:2000026","regulation of multicellular organismal development","14/70","1382/18723",0.00051357809684786,0.0322305318458618,0.0270558355869911,"3670/66008/27242/5015/2549/7042/7804/26508/816/55636/8609/5613/23768/1021",14
"GO:0051648","vesicle localization","5/70","177/18723",0.000525589945934622,0.0322305318458618,0.0270558355869911,"66008/1000/55638/6854/22920",5
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules","6/70","273/18723",0.000546001667492895,0.0324359115594998,0.0272282410499746,"92211/7042/1000/23022/22920/2195",6
"GO:0061061","muscle structure development","9/70","636/18723",0.000582440508850377,0.0335141703472516,0.0281333825667563,"3670/8912/255743/7042/1000/26508/55636/11214/2817",9
"GO:0003279","cardiac septum development","4/70","103/18723",0.000599411778961892,0.0335141703472516,0.0281333825667563,"3670/7042/26508/55636",4
"GO:0003197","endocardial cushion development","3/70","45/18723",0.000634589498638561,0.0344672753403402,0.0289334640582273,"3670/7042/26508",3
"GO:0055010","ventricular cardiac muscle tissue morphogenesis","3/70","46/18723",0.000677051604164253,0.0357520860976735,0.0300119950851757,"3670/7042/55636",3
"GO:0045747","positive regulation of Notch signaling pathway","3/70","47/18723",0.000721284557257172,0.036083209035418,0.0302899553684729,"3714/4242/7042",3
"GO:0047496","vesicle transport along microtubule","3/70","47/18723",0.000721284557257172,0.036083209035418,0.0302899553684729,"66008/55638/22920",3
"GO:0006182","cGMP biosynthetic process","2/70","11/18723",0.000741507915548811,0.0361437576271356,0.0303407827252901,"2977/2982",2
"GO:0048934","peripheral nervous system neuron differentiation","2/70","12/18723",0.00088765992817884,0.0405981805552667,0.0340800363918072,"4744/3670",2
"GO:0048935","peripheral nervous system neuron development","2/70","12/18723",0.00088765992817884,0.0405981805552667,0.0340800363918072,"4744/3670",2
"GO:0042063","gliogenesis","6/70","301/18723",0.000908626613741844,0.0405981805552667,0.0340800363918072,"27242/7042/1000/7804/2817/1021",6
"GO:0072001","renal system development","6/70","302/18723",0.000924344932858352,0.0405981805552667,0.0340800363918072,"59/255743/7042/8549/26508/5613",6
"GO:0120036","plasma membrane bounded cell projection organization","14/70","1478/18723",0.000996569017088028,0.0405981805552667,0.0340800363918072,"4744/3670/66008/27242/5015/1000/7804/4884/816/64787/8609/23022/23768/22920",14
"GO:0071363","cellular response to growth factor stimulus","9/70","687/18723",0.00100690367757902,0.0405981805552667,0.0340800363918072,"5015/255743/2549/7042/7804/26508/23089/23768/2817",9
"GO:0003222","ventricular trabecula myocardium morphogenesis","2/70","13/18723",0.00104651905167712,0.0405981805552667,0.0340800363918072,"7042/55636",2
"GO:0003206","cardiac chamber morphogenesis","4/70","121/18723",0.00109513484226107,0.0405981805552667,0.0340800363918072,"3670/7042/26508/55636",4
