"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048699","generation of neurons","19/82","1514/18723",2.23509539025715e-05,0.0037054688577049,0.00315266086625746,"5176/26012/9572/9922/85407/5997/11113/5414/26227/3398/1956/3397/23017/23462/655/4884/8828/157285/30812",19
"GO:0071383","cellular response to steroid hormone stimulus","7/82","204/18723",3.13243855633727e-05,0.0048469265928392,0.00412382788188682,"5176/9572/1956/23462/6752/655/6781",7
"GO:0009888","tissue development","21/82","1870/18723",3.97219582121304e-05,0.00551314169445759,0.0046906523135683,"89/7139/1747/8614/93185/85407/5997/1508/26227/960/7178/3398/7045/1956/3397/768/23462/655/8828/6781/30812",21
"GO:0001890","placenta development","6/82","144/18723",4.03806155992154e-05,0.00551314169445759,0.0046906523135683,"1747/8614/1508/23462/655/6781",6
"GO:0042692","muscle cell differentiation","9/82","384/18723",4.57662302396319e-05,0.00575060052034717,0.00489268535620821,"89/7139/5997/3398/10290/23462/4814/975/85461",9
"GO:0051384","response to glucocorticoid","6/82","148/18723",4.70751442854787e-05,0.00575060052034717,0.00489268535620821,"5176/1956/23462/6752/10076/6781",6
"GO:0033273","response to vitamin","5/82","93/18723",5.4739995252454e-05,0.00635257644904729,0.00540485426808441,"8614/1956/655/7706/6781",5
"GO:0060284","regulation of cell development","10/82","501/18723",6.5534528746061e-05,0.00724312577236227,0.00616254515927872,"5176/89/9572/3398/1956/3397/23462/655/2192/30812",10
"GO:0030334","regulation of cell migration","14/82","985/18723",8.7711136616725e-05,0.00925352491306448,0.00787301876999885,"5176/5919/26012/9922/85407/1956/975/655/8828/10076/6781/684/25777/7205",14
"GO:0031960","response to corticosteroid","6/82","167/18723",9.20477606286448e-05,0.00928881967039499,0.00790304800637701,"5176/1956/23462/6752/10076/6781",6
"GO:0048545","response to steroid hormone","8/82","339/18723",0.000118278851136071,0.0114385505619509,0.00973206687417847,"5176/9572/1956/23462/6752/655/10076/6781",8
"GO:0007417","central nervous system development","14/82","1024/18723",0.000132236852047675,0.0122768693441061,0.0104453193449026,"9572/5997/5209/26227/3398/1956/3397/23017/6752/655/4884/8828/25777/30812",14
"GO:0060135","maternal process involved in female pregnancy","4/82","62/18723",0.000157141958684098,0.0136506843766742,0.0116141789567295,"8614/5997/1508/6781",4
"GO:0009719","response to endogenous stimulus","18/82","1601/18723",0.000158797276247394,0.0136506843766742,0.0116141789567295,"5176/5919/26012/8614/9572/1508/960/4053/7078/1956/3397/23462/6752/975/655/7706/10076/6781",18
"GO:0050767","regulation of neurogenesis","8/82","364/18723",0.000192494875869937,0.0156666738132208,0.0133294088635127,"5176/9572/3398/1956/3397/23462/655/30812",8
"GO:0046697","decidualization","3/82","26/18723",0.000195749048075572,0.0156666738132208,0.0133294088635127,"8614/1508/6781",3
"GO:0022414","reproductive process","17/82","1499/18723",0.000226058865652263,0.0165367659997792,0.0140696945579654,"5176/1747/8614/93185/5997/1508/5414/148281/1618/1956/23462/6752/655/2192/6781/25777/30812",17
"GO:0014070","response to organic cyclic compound","13/82","948/18723",0.000229550494334481,0.0165367659997792,0.0140696945579654,"5176/8614/9572/1956/3397/768/23462/6752/655/7706/10076/6781/64135",13
"GO:0000003","reproduction","17/82","1502/18723",0.000231492303309612,0.0165367659997792,0.0140696945579654,"5176/1747/8614/93185/5997/1508/5414/148281/1618/1956/23462/6752/655/2192/6781/25777/30812",17
"GO:0032870","cellular response to hormone stimulus","10/82","586/18723",0.000235757563124188,0.0165367659997792,0.0140696945579654,"5176/5919/26012/9572/1508/1956/23462/6752/655/6781",10
"GO:0030182","neuron differentiation","16/82","1363/18723",0.000242244741056654,0.0165367659997792,0.0140696945579654,"5176/26012/9922/85407/5997/26227/3398/1956/3397/23017/23462/655/4884/8828/157285/30812",16
"GO:0014706","striated muscle tissue development","8/82","384/18723",0.000276354967507446,0.0183262822738509,0.0155922381667359,"89/7139/93185/5997/3398/23462/655/30812",8
"GO:1902531","regulation of intracellular signal transduction","18/82","1694/18723",0.000319763906076189,0.0206158896111898,0.0175402657251149,"89/9572/9922/5997/11113/5414/960/7178/7078/8878/1956/975/655/7706/2192/684/157285/7205",18
"GO:0009968","negative regulation of signal transduction","15/82","1262/18723",0.000341923920033477,0.0214487950918297,0.0182489124888422,"89/9572/85407/5997/6002/11113/960/7178/7078/1956/23017/23462/655/2192/10076",15
"GO:0042063","gliogenesis","7/82","301/18723",0.000351277837583909,0.0214556805534803,0.0182547707287372,"9572/26227/3398/1956/10397/25777/30812",7
"GO:0060537","muscle tissue development","8/82","403/18723",0.000381723918263325,0.0227174670330558,0.0193283149976248,"89/7139/93185/5997/3398/23462/655/30812",8
"GO:0048708","astrocyte differentiation","4/82","81/18723",0.000440042617711459,0.0255334728927074,0.0217242092322815,"9572/3398/1956/30812",4
"GO:0010001","glial cell differentiation","6/82","225/18723",0.000461079954208124,0.0261016237491965,0.0222075993349022,"9572/26227/3398/1956/10397/30812",6
"GO:0001893","maternal placenta development","3/82","35/18723",0.000478963784410493,0.0264684510384941,0.0225197007407039,"8614/1508/6781",3
"GO:0045444","fat cell differentiation","6/82","229/18723",0.000506052752724651,0.0273150799784632,0.0232400236012594,"5919/9572/5997/3398/655/30812",6
"GO:0048608","reproductive structure development","8/82","424/18723",0.000534170927948455,0.0278532777102587,0.0236979291976894,"5176/1747/8614/1508/23462/655/6781/30812",8
"GO:0048646","anatomical structure formation involved in morphogenesis","14/82","1175/18723",0.000540024772495322,0.0278532777102587,0.0236979291976894,"5176/7139/85407/7045/6461/3397/23017/23462/4814/975/655/8828/30812/85461",14
"GO:0061458","reproductive system development","8/82","427/18723",0.000559499542728482,0.0280572370548975,0.0238714604480772,"5176/1747/8614/1508/23462/655/6781/30812",8
"GO:1902532","negative regulation of intracellular signal transduction","9/82","538/18723",0.000568156028255141,0.0280572370548975,0.0238714604480772,"89/9572/5997/11113/960/7178/7078/655/2192",9
"GO:0007155","cell adhesion","16/82","1492/18723",0.000661013621942632,0.031962762844351,0.0271943323413241,"89/1013/960/7045/1956/3397/4814/975/655/8828/2192/10076/6541/3959/54751/7205",16
"GO:0022610","biological adhesion","16/82","1499/18723",0.000695436504595052,0.0329409821870432,0.0280266140197705,"89/1013/960/7045/1956/3397/4814/975/655/8828/2192/10076/6541/3959/54751/7205",16
"GO:0051960","regulation of nervous system development","8/82","443/18723",0.000711574420060194,0.0330312845791942,0.028103444463851,"5176/9572/3398/1956/3397/23462/655/30812",8
"GO:0010648","negative regulation of cell communication","15/82","1363/18723",0.00076614380054577,0.0348670541385634,0.0296653409664369,"89/9572/85407/5997/6002/11113/960/7178/7078/1956/23017/23462/655/2192/10076",15
"GO:0023057","negative regulation of signaling","15/82","1367/18723",0.000789581614227621,0.0352426716658136,0.0299849212204659,"89/9572/85407/5997/6002/11113/960/7178/7078/1956/23017/23462/655/2192/10076",15
"GO:0051093","negative regulation of developmental process","12/82","953/18723",0.00087051441682409,0.0378123814763026,0.0321712635885365,"5176/9572/85407/5997/7178/3398/1956/3397/23462/655/2192/30812",12
"GO:0006937","regulation of muscle contraction","5/82","169/18723",0.000879736578940258,0.0378123814763026,0.0321712635885365,"89/7139/5997/6752/6781",5
"GO:0089718","amino acid import across plasma membrane","3/82","44/18723",0.000942103137461398,0.039756752400871,0.0338255595383269,"5997/6533/6541",3
"GO:0060429","epithelium development","13/82","1103/18723",0.000963094533808561,0.0399168288030298,0.0339617546132492,"1747/85407/1508/26227/960/3398/1956/3397/768/23462/655/6781/30812",13
"GO:0007584","response to nutrient","5/82","174/18723",0.00100238523572458,0.0404665813400735,0.0344294911875453,"8614/1956/655/7706/6781",5
"GO:0071407","cellular response to organic cyclic compound","9/82","586/18723",0.00104083666271311,0.0404665813400735,0.0344294911875453,"5176/9572/1956/3397/23462/6752/655/6781/64135",9
"GO:0022603","regulation of anatomical structure morphogenesis","12/82","973/18723",0.00104218467690696,0.0404665813400735,0.0344294911875453,"5176/26012/85407/960/30011/3397/4814/655/2192/54751/157285/30812",12
"GO:0035295","tube development","13/82","1113/18723",0.00104609861284119,0.0404665813400735,0.0344294911875453,"5176/5919/26227/3398/7045/6461/1956/3397/23462/4814/655/8828/30812",13
"GO:0014013","regulation of gliogenesis","4/82","103/18723",0.00108726338663464,0.0413694806619509,0.0351976896173699,"9572/3398/1956/30812",4
"GO:0120163","negative regulation of cold-induced thermogenesis","3/82","47/18723",0.00114260474588031,0.0427739615352937,0.0363926401234545,"89/9572/3397",3
"GO:0000902","cell morphogenesis","12/82","988/18723",0.00118877310863887,0.0437959108754096,0.0372621278497328,"26012/960/30011/1956/3397/655/4884/8828/2192/6781/54751/157285",12
"GO:0003006","developmental process involved in reproduction","12/82","992/18723",0.00123064455655714,0.0446300939963927,0.0379718616464014,"5176/1747/8614/5997/1508/5414/1618/23462/6752/655/6781/30812",12
"GO:0051346","negative regulation of hydrolase activity","7/82","379/18723",0.00136188670910478,0.0483844217993497,0.0411660923356902,"5176/7139/5997/960/334/7078/684",7
"GO:0048729","tissue morphogenesis","9/82","610/18723",0.00137586033552653,0.0483844217993497,0.0411660923356902,"7139/85407/960/768/23462/655/8828/6781/30812",9
"GO:0070486","leukocyte aggregation","2/82","13/18723",0.00143238059001127,0.0496202290957636,0.0422175331792795,"960/655",2
