"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048667","cell morphogenesis involved in neuron differentiation","11/58","544/18723",7.44249741190485e-07,0.00130243704708335,0.00104665016234788,"92211/4744/3670/66008/5015/1000/4884/816/8609/23022/23768",11
"GO:0061564","axon development","10/58","467/18723",1.5117158854583e-06,0.00132275139977602,0.0010629749594591,"4744/3670/66008/27242/5015/1000/4884/8609/23022/23768",10
"GO:0032989","cellular component morphogenesis","12/58","744/18723",2.35432872081463e-06,0.0013733584204752,0.00110364321789766,"4744/3670/66008/5015/1000/4884/816/8609/11214/23022/23768/2817",12
"GO:0007409","axonogenesis","9/58","418/18723",5.11238456106768e-06,0.0019324237764556,0.00155291318216222,"4744/3670/66008/5015/1000/4884/8609/23022/23768",9
"GO:0022008","neurogenesis","17/58","1632/18723",5.52121078987315e-06,0.0019324237764556,0.00155291318216222,"92211/3714/4744/3670/66008/27242/5015/7042/1000/4884/816/55636/8609/23022/23768/28996/2817",17
"GO:0000904","cell morphogenesis involved in differentiation","11/58","694/18723",7.79189728987228e-06,0.00227263670954608,0.0018263113647841,"92211/4744/3670/66008/5015/1000/4884/816/8609/23022/23768",11
"GO:0048699","generation of neurons","16/58","1514/18723",9.41892358119754e-06,0.00235473089529938,0.00189228299315487,"92211/3714/4744/3670/66008/27242/5015/7042/1000/4884/816/55636/8609/23022/23768/28996",16
"GO:0030182","neuron differentiation","15/58","1363/18723",1.19030640263784e-05,0.00260379525577028,0.00209243336042652,"92211/3714/4744/3670/66008/27242/5015/7042/1000/4884/816/8609/23022/23768/28996",15
"GO:0048812","neuron projection morphogenesis","10/58","615/18723",1.71004125145869e-05,0.00332508021116967,0.00267206445841966,"4744/3670/66008/5015/1000/4884/816/8609/23022/23768",10
"GO:0120039","plasma membrane bounded cell projection morphogenesis","10/58","630/18723",2.10361004845684e-05,0.00353322887488853,0.00283933460261719,"4744/3670/66008/5015/1000/4884/816/8609/23022/23768",10
"GO:0048858","cell projection morphogenesis","10/58","634/18723",2.2208867213585e-05,0.00353322887488853,0.00283933460261719,"4744/3670/66008/5015/1000/4884/816/8609/23022/23768",10
"GO:0048666","neuron development","13/58","1104/18723",2.55076106333323e-05,0.00371985988402763,0.00298931296545017,"92211/4744/3670/66008/27242/5015/7042/1000/4884/816/8609/23022/23768",13
"GO:0032990","cell part morphogenesis","10/58","652/18723",2.82103337133064e-05,0.00379754492294509,0.00305174136364189,"4744/3670/66008/5015/1000/4884/816/8609/23022/23768",10
"GO:0003215","cardiac right ventricle morphogenesis","3/58","20/18723",3.09789084013444e-05,0.00387236355016805,0.00311186628753355,"3670/7042/55636",3
"GO:0000902","cell morphogenesis","12/58","988/18723",4.09108664890667e-05,0.00477293442372445,0.00383557316697496,"92211/4744/3670/66008/5015/7042/1000/4884/816/8609/23022/23768",12
"GO:0060384","innervation","3/58","23/18723",4.78091665628934e-05,0.00522912759281646,0.00420217411368589,"3670/4884/55636",3
