"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030029","actin filament-based process","21/126","798/18723",8.01369684070307e-08,0.000230393784170213,0.000182627933264444,"7408/8826/3688/10163/388/4627/7094/1832/2885/1266/9922/7114/387/5580/3728/2919/3985/10611/1902/6386/10602",21
"GO:0030036","actin cytoskeleton organization","19/126","712/18723",2.89552791505846e-07,0.000416232137789654,0.000329937786110609,"7408/8826/3688/10163/388/4627/7094/2885/1266/9922/7114/387/5580/2919/3985/10611/1902/6386/10602",19
"GO:0001667","ameboidal-type cell migration","15/126","475/18723",7.27169361927348e-07,0.000696870638513708,0.000552393567920248,"3688/30812/10163/6091/388/3164/4627/8879/9922/7114/387/3728/1803/5613/9219",15
"GO:0009888","tissue development","31/126","1870/18723",1.63950446874291e-06,0.0011046176612454,0.00087560539555013,"7408/9139/11149/8826/22856/3688/30812/8549/639/5997/6091/26508/5396/388/3164/9686/23462/1832/2885/1266/7296/387/221662/10611/11173/6386/4097/5447/7832/5613/595",31
"GO:0014706","striated muscle tissue development","13/126","384/18723",1.95531594032282e-06,0.0011046176612454,0.00087560539555013,"11149/3688/30812/5997/26508/3164/9686/23462/1832/387/221662/10611/7832",13
"GO:0016477","cell migration","27/126","1526/18723",2.70397627131435e-06,0.0011046176612454,0.00087560539555013,"11149/8826/3688/30812/10163/6091/388/3164/4627/11240/7804/8879/7410/9943/9922/7114/387/5580/3728/2919/5414/1902/6386/1803/5613/114882/9219",27
"GO:0032970","regulation of actin filament-based process","13/126","397/18723",2.81964472285992e-06,0.0011046176612454,0.00087560539555013,"7408/8826/10163/388/4627/1832/2885/7114/387/5580/3728/1902/10602",13
"GO:0060537","muscle tissue development","13/126","403/18723",3.3222748789889e-06,0.0011046176612454,0.00087560539555013,"11149/3688/30812/5997/26508/3164/9686/23462/1832/387/221662/10611/7832",13
"GO:0072359","circulatory system development","23/126","1179/18723",3.45793354824647e-06,0.0011046176612454,0.00087560539555013,"11149/3688/639/5997/10163/6091/26508/5396/388/3164/4627/9686/8879/23462/1832/7410/387/3728/221662/10611/23670/156/5613",23
"GO:0061061","muscle structure development","16/126","636/18723",5.80269829669756e-06,0.00166827576030055,0.00132240440130002,"11149/8763/3688/5725/30812/5997/26508/3164/4627/55544/23462/1832/387/221662/10611/7832",16
"GO:0051130","positive regulation of cellular component organization","21/126","1047/18723",6.41743101166688e-06,0.00167728310532203,0.00132954431964199,"7408/9139/8826/139818/5997/10163/6091/1654/7804/10105/2885/9922/387/8408/1902/6386/10602/7520/50807/10694/11031",21
"GO:0051253","negative regulation of RNA metabolic process","24/126","1366/18723",1.21545031395837e-05,0.00291201637719193,0.00230828941203498,"9139/1050/6929/5725/30812/639/26508/5396/55603/9686/23462/3005/7764/221662/6386/1618/7994/55502/7520/7832/26152/10140/595/9219",24
"GO:0040011","locomotion","29/126","1878/18723",1.53471492450365e-05,0.00330708601899124,0.002621452166999,"7408/11149/8826/3688/30812/10163/6091/388/3164/4627/11240/7804/8879/7410/9943/9922/7114/387/5580/3728/2919/5414/9097/1902/6386/1803/5613/114882/9219",29
"GO:0035295","tube development","21/126","1113/18723",1.62190538408569e-05,0.00330708601899124,0.002621452166999,"7408/9139/1050/3688/30812/8549/639/10163/6091/26508/5396/388/3164/4627/8879/23462/7410/387/3728/23670/5613",21
"GO:0007265","Ras protein signal transduction","11/126","337/18723",1.75678737708286e-05,0.00330708601899124,0.002621452166999,"3688/10163/6091/388/2885/9922/387/1902/6386/56882/10602",11
"GO:0043542","endothelial cell migration","10/126","279/18723",1.93767107753004e-05,0.00330708601899124,0.002621452166999,"3688/6091/388/3164/4627/7114/387/3728/1803/5613",10
