"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0046903","secretion","11/41","935/18723",3.60781736603592e-06,0.00454631881307585,0.00313008916391254,"7042/493829/6854/6857/8792/55636/9026/3670/10079/1952/376267",11
"GO:0003215","cardiac right ventricle morphogenesis","3/41","20/18723",1.0827126166051e-05,0.00454631881307585,0.00313008916391254,"7042/55636/3670",3
"GO:0140352","export from cell","10/41","859/18723",1.20185734829068e-05,0.00454631881307585,0.00313008916391254,"7042/493829/6854/6857/3757/8792/55636/3670/10079/376267",10
"GO:0003283","atrial septum development","3/41","23/18723",1.67434119572136e-05,0.00454631881307585,0.00313008916391254,"287/7042/3670",3
"GO:0003208","cardiac ventricle morphogenesis","4/41","71/18723",1.7290928659349e-05,0.00454631881307585,0.00313008916391254,"7042/55636/1363/3670",4
"GO:0051050","positive regulation of transport","10/41","899/18723",1.78462373266916e-05,0.00454631881307585,0.00313008916391254,"287/4133/7042/6857/3757/8792/65268/9026/3670/376267",10
"GO:0071495","cellular response to endogenous stimulus","12/41","1345/18723",2.0053076050114e-05,0.00454631881307585,0.00313008916391254,"23089/1282/1284/7532/7042/493829/81848/4131/3670/2782/200734/376267",12
"GO:0003205","cardiac chamber development","5/41","161/18723",2.5781307070638e-05,0.00462560707271437,0.00318467823531822,"287/7042/55636/1363/3670",5
"GO:0032989","cellular component morphogenesis","9/41","744/18723",2.6277745830261e-05,0.00462560707271437,0.00318467823531822,"287/4133/4897/6857/56896/11214/4131/3670/1952",9
"GO:0007267","cell-cell signaling","13/41","1641/18723",2.91468624619683e-05,0.00462560707271437,0.00318467823531822,"287/7532/6854/6857/8792/65268/55636/4131/1363/3670/1952/2782/139285",13
"GO:0000902","cell morphogenesis","10/41","988/18723",4.01149819910628e-05,0.00567233953388451,0.0039053417147031,"1306/4133/7042/4897/6857/56896/81848/4131/3670/1952",10
"GO:0032940","secretion by cell","9/41","792/18723",4.28910361730398e-05,0.00567233953388451,0.0039053417147031,"7042/493829/6854/6857/8792/55636/3670/10079/376267",9
"GO:0051046","regulation of secretion","8/41","620/18723",5.02255125251753e-05,0.0060167622319614,0.00414247285296715,"7042/6857/8792/55636/9026/3670/10079/376267",8
"GO:0061024","membrane organization","9/41","814/18723",5.3077927692161e-05,0.0060167622319614,0.00414247285296715,"287/7042/493829/4897/112574/6857/9026/10079/54874",9
"GO:0051049","regulation of transport","13/41","1759/18723",6.0462838712675e-05,0.00639696833580102,0.00440424046201801,"287/4133/7042/6857/3757/8792/65268/55636/9026/4131/3670/10079/376267",13
"GO:0003230","cardiac atrium development","3/41","36/18723",6.61812541741468e-05,0.00656435314839819,0.00451948301531345,"287/7042/3670",3
"GO:0003279","cardiac septum development","4/41","103/18723",7.48016417894893e-05,0.00698295326587762,0.00480768446919442,"287/7042/55636/3670",4
"GO:0086091","regulation of heart rate by cardiac conduction","3/41","39/18723",8.43246272039887e-05,0.00717938487537354,0.00494292541414634,"287/3757/3670",3
"GO:0007265","Ras protein signal transduction","6/41","337/18723",8.59535681361672e-05,0.00717938487537354,0.00494292541414634,"57221/7042/11214/81848/2782/376267",6
"GO:0000904","cell morphogenesis involved in differentiation","8/41","694/18723",0.000110534962824603,0.00816431105616441,0.00562103596743187,"1306/4133/4897/56896/81848/4131/3670/1952",8
"GO:0009719","response to endogenous stimulus","12/41","1601/18723",0.000110873284127815,0.00816431105616441,0.00562103596743187,"23089/1282/1284/7532/7042/493829/81848/4131/3670/2782/200734/376267",12
"GO:1901381","positive regulation of potassium ion transmembrane transport","3/41","43/18723",0.000113178855220931,0.00816431105616441,0.00562103596743187,"287/3757/65268",3
"GO:0055010","ventricular cardiac muscle tissue morphogenesis","3/41","46/18723",0.000138581907225684,0.00923790544130737,0.0063601935781362,"7042/55636/3670",3
"GO:0003206","cardiac chamber morphogenesis","4/41","121/18723",0.000139703673970622,0.00923790544130737,0.0063601935781362,"7042/55636/1363/3670",4
"GO:0003231","cardiac ventricle development","4/41","123/18723",0.000148824017660401,0.00925927910932577,0.00637490910720668,"7042/55636/1363/3670",4
"GO:0048588","developmental cell growth","5/41","234/18723",0.000151695814015419,0.00925927910932577,0.00637490910720668,"4133/4897/6857/11214/4131",5
"GO:0048880","sensory system development","6/41","381/18723",0.000168082207929706,0.00973262716644254,0.00670080389929185,"1282/7042/55636/3670/2782/200734",6
"GO:0072359","circulatory system development","10/41","1179/18723",0.000175528424937796,0.00973262716644254,0.00670080389929185,"287/1282/1306/1284/7042/4897/55636/11214/1363/3670",10
"GO:0043268","positive regulation of potassium ion transport","3/41","50/18723",0.000177848889619933,0.00973262716644254,0.00670080389929185,"287/3757/65268",3
"GO:1903530","regulation of secretion by cell","7/41","562/18723",0.000195860115174855,0.0103610000927498,0.00713343156321049,"7042/6857/8792/55636/3670/10079/376267",7
"GO:0003015","heart process","5/41","251/18723",0.000210233015026647,0.0107625740273319,0.00740991068243328,"287/7042/3757/11214/3670",5
"GO:0003229","ventricular cardiac muscle tissue development","3/41","55/18723",0.000236253077830401,0.0117166760786515,0.00806679917065646,"7042/55636/3670",3
"GO:0031333","negative regulation of protein-containing complex assembly","4/41","141/18723",0.000251390406736763,0.0120551030441441,0.00829980231474255,"4133/57482/9026/3670",4
"GO:0007009","plasma membrane organization","4/41","142/18723",0.000258269378387461,0.0120551030441441,0.00829980231474255,"287/7042/493829/54874",4
"GO:0030029","actin filament-based process","8/41","798/18723",0.000287565273159063,0.0127723873776676,0.00879364447850563,"287/57221/55561/3757/57482/9026/11214/54874",8
"GO:0060041","retina development in camera-type eye","4/41","147/18723",0.000294712375750844,0.0127723873776676,0.00879364447850563,"1282/7042/55636/2782",4
"GO:0038063","collagen-activated tyrosine kinase receptor signaling pathway","2/41","12/18723",0.000304528546793403,0.0127723873776676,0.00879364447850563,"1282/1284",2
"GO:0055008","cardiac muscle tissue morphogenesis","3/41","60/18723",0.000305829061343018,0.0127723873776676,0.00879364447850563,"7042/55636/3670",3
"GO:0043270","positive regulation of ion transport","5/41","275/18723",0.000320492094856301,0.0130415629368449,0.00897896881135872,"287/6857/3757/8792/65268",5
"GO:0048812","neuron projection morphogenesis","7/41","615/18723",0.000339077755443434,0.0134529099472182,0.00926217658290221,"4133/4897/6857/56896/4131/3670/1952",7
"GO:0003222","ventricular trabecula myocardium morphogenesis","2/41","13/18723",0.000359398213289722,0.0135909935661643,0.00935724559524996,"7042/55636",2
"GO:1903532","positive regulation of secretion by cell","5/41","282/18723",0.000359686030106429,0.0135909935661643,0.00935724559524996,"7042/6857/8792/3670/376267",5
"GO:0048589","developmental growth","7/41","626/18723",0.000377370113296057,0.0139275899953684,0.00958898843577252,"4133/7042/4897/6857/55636/11214/4131",7
"GO:0120039","plasma membrane bounded cell projection morphogenesis","7/41","630/18723",0.000392128072947238,0.0141433466310743,0.00973753444304386,"4133/4897/6857/56896/4131/3670/1952",7
"GO:0048858","cell projection morphogenesis","7/41","634/18723",0.000407346945007557,0.0143657689272665,0.00989066968228875,"4133/4897/6857/56896/4131/3670/1952",7
"GO:0051494","negative regulation of cytoskeleton organization","4/41","163/18723",0.000436203792827117,0.0149410147007049,0.0102867199013907,"4133/57482/9026/4131",4
"GO:0060411","cardiac septum morphogenesis","3/41","68/18723",0.000442487517916277,0.0149410147007049,0.0102867199013907,"7042/55636/3670",3
"GO:1902904","negative regulation of supramolecular fiber organization","4/41","167/18723",0.000478029685801486,0.015013158779919,0.0103363902852492,"4133/57482/9026/4131",4
"GO:0032990","cell part morphogenesis","7/41","652/18723",0.000481822179976555,0.015013158779919,0.0103363902852492,"4133/4897/6857/56896/4131/3670/1952",7
"GO:0060415","muscle tissue morphogenesis","3/41","70/18723",0.000481849372763924,0.015013158779919,0.0103363902852492,"7042/55636/3670",3
