"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006811","ion transport","21/93","1545/18723",1.75287926278384e-05,0.0239402855302977,0.0192830506897016,"2288/4842/2899/773/528/55089/55144/6329/256987/5825/206358/6236/23479/8529/3782/816/9722/6330/83959/581/9114",21
"GO:0014902","myotube differentiation","6/93","117/18723",2.56274795300711e-05,0.0239402855302977,0.0192830506897016,"4842/6469/4868/4851/9518/493829",6
"GO:0071214","cellular response to abiotic stimulus","9/93","331/18723",3.95297934729337e-05,0.0239402855302977,0.0192830506897016,"26012/55144/598/7508/51499/5429/4193/83959/581",9
"GO:0104004","cellular response to environmental stimulus","9/93","331/18723",3.95297934729337e-05,0.0239402855302977,0.0192830506897016,"26012/55144/598/7508/51499/5429/4193/83959/581",9
"GO:0006812","cation transport","17/93","1179/18723",6.20852596457602e-05,0.0239402855302977,0.0192830506897016,"2288/4842/773/528/55089/6329/256987/206358/6236/23479/3782/816/9722/6330/83959/581/9114",17
"GO:0034644","cellular response to UV","5/93","90/18723",8.54607700620273e-05,0.0239402855302977,0.0192830506897016,"7508/51499/5429/4193/581",5
"GO:0090199","regulation of release of cytochrome c from mitochondria","4/93","48/18723",9.38970306908533e-05,0.0239402855302977,0.0192830506897016,"598/27113/51499/581",4
"GO:0009411","response to UV","6/93","149/18723",9.90432864651214e-05,0.0239402855302977,0.0192830506897016,"7508/51499/5429/595/4193/581",6
"GO:0010648","negative regulation of cell communication","18/93","1363/18723",0.00011322850975513,0.0239402855302977,0.0192830506897016,"5998/6469/9572/2899/55437/83667/3655/4851/2308/598/25946/51499/9518/6004/4193/27244/581/493829",18
"GO:0023057","negative regulation of signaling","18/93","1367/18723",0.000117506284502547,0.0239402855302977,0.0192830506897016,"5998/6469/9572/2899/55437/83667/3655/4851/2308/598/25946/51499/9518/6004/4193/27244/581/493829",18
"GO:2001234","negative regulation of apoptotic signaling pathway","7/93","224/18723",0.000126525695985935,0.0239402855302977,0.0192830506897016,"55437/3655/598/25946/51499/4193/581",7
"GO:0009968","negative regulation of signal transduction","17/93","1262/18723",0.000142579113928027,0.0239402855302977,0.0192830506897016,"5998/6469/9572/55437/83667/3655/4851/2308/598/25946/51499/9518/6004/4193/27244/581/493829",17
"GO:0097190","apoptotic signaling pathway","11/93","582/18723",0.000144547607761072,0.0239402855302977,0.0192830506897016,"6469/3092/55437/3655/598/8794/25946/27113/51499/4193/581",11
"GO:1902254","negative regulation of intrinsic apoptotic signaling pathway by p53 class mediator","3/93","21/18723",0.000147882513009442,0.0239402855302977,0.0192830506897016,"25946/51499/4193",3
"GO:0098662","inorganic cation transmembrane transport","13/93","798/18723",0.0001542930543614,0.0239402855302977,0.0192830506897016,"4842/773/528/6329/206358/6236/23479/3782/9722/6330/83959/581/9114",13
"GO:0009628","response to abiotic stimulus","16/93","1148/18723",0.000156022696535058,0.0239402855302977,0.0192830506897016,"4842/26012/8863/55144/25861/4851/2308/598/7508/51499/5429/595/4193/83959/581/9114",16
"GO:0072331","signal transduction by p53 class mediator","6/93","163/18723",0.000162017449036756,0.0239402855302977,0.0192830506897016,"83667/25946/51499/8805/4193/581",6
"GO:2001242","regulation of intrinsic apoptotic signaling pathway","6/93","164/18723",0.000167504520397456,0.0239402855302977,0.0192830506897016,"598/25946/27113/51499/4193/581",6
