"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048699","generation of neurons","23/115","1514/18723",4.10341357710237e-05,0.00180067442854021,0.00151347782503239,"3798/1641/4133/6860/56896/4747/6857/7345/8609/7532/3084/1952/50944/1809/4131/26999/2119/10565/11075/4897/3371/150465/57498",23
"GO:0022008","neurogenesis","24/115","1632/18723",4.5568460649145e-05,0.00190207488005528,0.00159870552215737,"3798/1641/4133/6860/56896/4747/6857/7345/8609/7532/3084/1952/50944/1809/4131/26999/2119/55553/10565/11075/4897/3371/150465/57498",24
"GO:0046579","positive regulation of Ras protein signal transduction","5/115","64/18723",4.57462449692347e-05,0.00190207488005528,0.00159870552215737,"55379/3084/11214/10776/2149",5
"GO:0007010","cytoskeleton organization","22/115","1419/18723",4.58945681514678e-05,0.00190207488005528,0.00159870552215737,"1641/4133/287/6711/4747/57221/11214/1213/50944/1809/4131/283234/26999/10565/57482/11075/3983/84033/1778/150465/55561/154810",22
"GO:0051494","negative regulation of cytoskeleton organization","7/115","163/18723",6.63942941440806e-05,0.00270164418717186,0.00227074839493726,"4133/6711/50944/4131/10565/57482/11075",7
"GO:1902904","negative regulation of supramolecular fiber organization","7/115","167/18723",7.73520207684659e-05,0.00309131825856834,0.002598271825437,"4133/6711/50944/4131/10565/57482/11075",7
"GO:0051057","positive regulation of small GTPase mediated signal transduction","5/115","72/18723",8.07345592136157e-05,0.00316989374596617,0.00266431500119541,"55379/3084/11214/10776/2149",5
"GO:1990138","neuron projection extension","7/115","172/18723",9.30818980875345e-05,0.00359167737792935,0.00301882671292966,"4133/6860/6857/4131/26999/4897/150465",7
"GO:0045986","negative regulation of smooth muscle contraction","3/115","15/18723",9.73266026844703e-05,0.00363424801216172,0.00305460759029819,"2982/5743/3778",3
"GO:0048588","developmental cell growth","8/115","234/18723",9.90568046210298e-05,0.00363424801216172,0.00305460759029819,"4133/6860/6857/11214/4131/26999/4897/150465",8
"GO:0060560","developmental growth involved in morphogenesis","8/115","234/18723",9.90568046210298e-05,0.00363424801216172,0.00305460759029819,"4133/6860/6857/4131/26999/4897/3371/150465",8
"GO:0030029","actin filament-based process","15/115","798/18723",0.000110309841910043,0.00398182945475283,0.00334675190990231,"287/6711/54874/57221/3757/11214/50944/1809/26999/10565/57482/84033/23704/55561/154810",15
"GO:0007416","synapse assembly","7/115","179/18723",0.000119393484749207,0.00424131141061469,0.00356484807429964,"57633/9746/9806/3084/4131/26045/4897",7
"GO:0007018","microtubule-based movement","10/115","382/18723",0.000123692337127144,0.00432536641391482,0.00363549681654945,"3798/4133/23046/4747/22920/7345/1952/55638/4131/1778",10
"GO:0048667","cell morphogenesis involved in neuron differentiation","12/115","544/18723",0.000130503895776397,0.00449334951919347,0.00377668763971532,"3798/4133/56896/4747/7345/8609/1952/50944/4131/4897/150465/57498",12
"GO:0032272","negative regulation of protein polymerization","5/115","80/18723",0.000133411592728618,0.00452291933890846,0.00380154125329449,"4133/6711/10565/57482/11075",5
"GO:0060341","regulation of cellular localization","15/115","813/18723",0.000135404645087965,0.00452291933890846,0.00380154125329449,"4133/287/23208/6711/8609/55638/1213/4131/51308/9846/10079/5743/2149/1778/150465",15
"GO:0019896","axonal transport of mitochondrion","3/115","18/18723",0.000172214909330045,0.00566789657471531,0.00476390159400604,"4747/7345/55638",3
"GO:0097435","supramolecular fiber organization","14/115","740/18723",0.000177676166240563,0.00576288782675912,0.00484374231993723,"4133/6711/4747/11214/50944/1809/4131/283234/26999/10565/57482/11075/84033/1778",14
"GO:0046903","secretion","16/115","935/18723",0.000189329397672678,0.00605313131416362,0.00508769373896354,"6860/23208/376267/6857/8609/3084/1952/55638/10565/5865/79158/9846/10079/7857/2149/493829",16
"GO:0008089","anterograde axonal transport","4/115","50/18723",0.000250133956192101,0.00760076296872177,0.00638848757118941,"3798/4133/4747/55638",4
"GO:0015872","dopamine transport","4/115","50/18723",0.000250133956192101,0.00760076296872177,0.00638848757118941,"6860/23208/6857/5865",4
"GO:0051646","mitochondrion localization","4/115","50/18723",0.000250133956192101,0.00760076296872177,0.00638848757118941,"4747/7345/55638/4131",4
"GO:0017157","regulation of exocytosis","7/115","202/18723",0.00025132102756274,0.00760076296872177,0.00638848757118941,"6860/23208/376267/6857/5865/9846/10079",7
"GO:1903307","positive regulation of regulated secretory pathway","4/115","51/18723",0.000270143827853672,0.00806109182315356,0.00677539677718612,"6860/376267/6857/9846",4
"GO:0008090","retrograde axonal transport","3/115","21/18723",0.000276947393533624,0.00815537193063488,0.00685463978178097,"3798/4747/1778",3
"GO:0007017","microtubule-based process","15/115","872/18723",0.000288775547290822,0.00839324253034881,0.00705457146970196,"3798/1641/4133/23046/4747/22920/7345/1952/55638/1213/4131/283234/11075/1778/150465",15
"GO:1901379","regulation of potassium ion transmembrane transport","5/115","95/18723",0.000298901383158189,0.00857617045523111,0.00720832350477305,"287/9943/3757/23704/65268",5
"GO:0006887","exocytosis","9/115","352/18723",0.000323994071624357,0.00917846496576342,0.00771455570943005,"6860/23208/376267/6857/10565/5865/9846/10079/493829",9
"GO:0043269","regulation of ion transport","13/115","693/18723",0.000332524574924844,0.00930237498352251,0.00781870283408811,"6860/287/23208/6857/9943/3757/50944/5865/5743/2149/3778/23704/65268",13
"GO:0044089","positive regulation of cellular component biogenesis","11/115","519/18723",0.00035375555920778,0.00968966025118677,0.00814421846050081,"57633/54874/9746/3084/1809/4131/26045/4312/57482/1778/9908",11
"GO:0032940","secretion by cell","14/115","792/18723",0.000355027766129274,0.00968966025118677,0.00814421846050081,"6860/23208/376267/6857/8609/55638/10565/5865/79158/9846/10079/7857/2149/493829",14
"GO:0045932","negative regulation of muscle contraction","3/115","23/18723",0.000365491111714587,0.00973772747639579,0.00818461925606476,"2982/5743/3778",3
"GO:0060307","regulation of ventricular cardiac muscle cell membrane repolarization","3/115","23/18723",0.000365491111714587,0.00973772747639579,0.00818461925606476,"287/3757/23704",3
"GO:0051493","regulation of cytoskeleton organization","11/115","526/18723",0.000396061571025926,0.0104280681877179,0.00876485482877188,"4133/6711/11214/1213/50944/4131/26999/10565/57482/11075/1778",11
"GO:0071805","potassium ion transmembrane transport","7/115","219/18723",0.000409645117904862,0.0106602996961754,0.00896004682614429,"478/287/9943/3757/3778/23704/65268",7
"GO:0043271","negative regulation of ion transport","6/115","160/18723",0.000463306968104922,0.0119181723519404,0.0100172964549727,"23208/9943/3757/5743/23704/65268",6
"GO:0060074","synapse maturation","3/115","25/18723",0.000470436255905049,0.0119640493263125,0.0100558563313675,"4747/55638/50944",3
"GO:0051258","protein polymerization","8/115","297/18723",0.000497667538849585,0.0125143814825323,0.0105184138607239,"4133/6711/4747/4131/26999/10565/57482/11075",8
"GO:0043266","regulation of potassium ion transport","5/115","109/18723",0.000563044028656428,0.0140010281792565,0.0117679494644332,"287/9943/3757/23704/65268",5
"GO:0032271","regulation of protein polymerization","7/115","233/18723",0.000592729366518009,0.0142731463973593,0.0119966664842111,"4133/6711/4131/26999/10565/57482/11075",7
"GO:0099625","ventricular cardiac muscle cell membrane repolarization","3/115","27/18723",0.000592946606169028,0.0142731463973593,0.0119966664842111,"287/3757/23704",3
"GO:1902903","regulation of supramolecular fiber organization","9/115","383/18723",0.000596501278746476,0.0142731463973593,0.0119966664842111,"4133/6711/11214/50944/4131/26999/10565/57482/11075",9
"GO:0016482","cytosolic transport","6/115","168/18723",0.000599497659227783,0.0142731463973593,0.0119966664842111,"3798/4133/6860/55638/1213/10079",6
"GO:0061564","axon development","10/115","467/18723",0.000610621044989745,0.0143849463019689,0.0120906349850047,"3798/4133/56896/4747/7345/8609/4131/4897/3371/150465",10
"GO:0006940","regulation of smooth muscle contraction","4/115","64/18723",0.000646014118174313,0.0150602041299387,0.0126581933023848,"2982/5743/2149/3778",4
"GO:0051048","negative regulation of secretion","6/115","171/18723",0.000657894854867009,0.0150982559067147,0.0126901760525371,"6860/23208/8609/3084/10079/2149",6
"GO:0099623","regulation of cardiac muscle cell membrane repolarization","3/115","28/18723",0.000661138998596086,0.0150982559067147,0.0126901760525371,"287/3757/23704",3
"GO:0006813","potassium ion transport","7/115","241/18723",0.000723433096184308,0.0163539724167725,0.0137456134277656,"478/287/9943/3757/3778/23704/65268",7
"GO:0046907","intracellular transport","20/115","1494/18723",0.000731358067356396,0.0163677935474361,0.0137572301722724,"3798/4133/6860/4747/54874/22920/7345/7532/55638/11214/1213/6345/4131/283234/51308/79158/10079/5743/1778/9871",20
"GO:0050805","negative regulation of synaptic transmission","4/115","69/18723",0.000858528737405991,0.0190236367753922,0.0159894825820167,"6860/23208/2899/5743",4
"GO:0055075","potassium ion homeostasis","3/115","31/18723",0.000895074547525668,0.0196389886015926,0.0165066895400244,"478/3757/3778",3
"GO:1901880","negative regulation of protein depolymerization","4/115","72/18723",0.00100736573406386,0.0218881991537372,0.018397164708964,"6711/4131/57482/11075",4
"GO:0051129","negative regulation of cellular component organization","12/115","687/18723",0.00105838286919574,0.0226094224155921,0.0190033572534985,"4133/6860/23208/6711/50944/1809/4131/124930/26045/10565/57482/11075",12
"GO:0051937","catecholamine transport","4/115","73/18723",0.00106076378625432,0.0226094224155921,0.0190033572534985,"6860/23208/6857/5865",4
"GO:1901380","negative regulation of potassium ion transmembrane transport","3/115","33/18723",0.00107677982682932,0.0227342759664531,0.0191082974234757,"9943/3757/23704",3
"GO:0033043","regulation of organelle organization","16/115","1099/18723",0.00110543206209915,0.0229118622853671,0.0192575598061949,"4133/6860/23208/6711/6857/11214/1213/50944/4131/26999/26045/10565/57482/11075/1778/9908",16
"GO:0007409","axonogenesis","9/115","418/18723",0.00110566627650565,0.0229118622853671,0.0192575598061949,"3798/4133/56896/4747/7345/8609/4131/4897/150465",9
"GO:0048261","negative regulation of receptor-mediated endocytosis","3/115","34/18723",0.00117572686008127,0.0241401533290081,0.0202899459098526,"23208/124930/26045",3
"GO:0051050","positive regulation of transport","14/115","899/18723",0.00122530793554173,0.0249294469067489,0.020953351969503,"4133/6860/287/376267/6857/3757/55638/5865/9846/10776/5743/2149/1778/65268",14
"GO:0086005","ventricular cardiac muscle cell action potential","3/115","35/18723",0.00128022804936462,0.025812165535838,0.0216952823538604,"287/3757/23704",3
"GO:0043254","regulation of protein-containing complex assembly","9/115","428/18723",0.00130274405670653,0.0260316178474038,0.0218797333584077,"4133/6711/3084/4131/26999/4312/10565/57482/11075",9
"GO:0070373","negative regulation of ERK1 and ERK2 cascade","4/115","78/18723",0.00135787926355469,0.0266141204799156,0.0223693303690368,"399473/81848/200734/65268",4
"GO:0010639","negative regulation of organelle organization","8/115","348/18723",0.00138590143961014,0.0266141204799156,0.0223693303690368,"4133/6860/6711/50944/4131/10565/57482/11075",8
"GO:0014046","dopamine secretion","3/115","36/18723",0.00139039839563197,0.0266141204799156,0.0223693303690368,"6860/23208/6857",3
"GO:0014059","regulation of dopamine secretion","3/115","36/18723",0.00139039839563197,0.0266141204799156,0.0223693303690368,"6860/23208/6857",3
"GO:0071495","cellular response to endogenous stimulus","18/115","1345/18723",0.00139135482401704,0.0266141204799156,0.0223693303690368,"478/376267/3096/7532/399473/81848/4131/2782/200734/55553/11075/1958/10776/3371/5743/57498/493829/1282",18
"GO:0060306","regulation of membrane repolarization","3/115","37/18723",0.00150635020634181,0.028147135057352,0.0236578384589097,"287/3757/23704",3
"GO:0097484","dendrite extension","3/115","37/18723",0.00150635020634181,0.028147135057352,0.0236578384589097,"6860/6857/26999",3
"GO:0051046","regulation of secretion","11/115","620/18723",0.00151805773746325,0.028147135057352,0.0236578384589097,"6860/23208/376267/6857/8609/3084/55638/5865/9846/10079/2149",11
"GO:1903305","regulation of regulated secretory pathway","5/115","136/18723",0.00152180667646988,0.028147135057352,0.0236578384589097,"6860/23208/376267/6857/9846",5
"GO:0099622","cardiac muscle cell membrane repolarization","3/115","38/18723",0.00162819312997998,0.0290233881213546,0.0243943344964304,"287/3757/23704",3
"GO:0031915","positive regulation of synaptic plasticity","2/115","10/18723",0.00162967651043128,0.0290233881213546,0.0243943344964304,"4131/5743",2
"GO:0044557","relaxation of smooth muscle","2/115","10/18723",0.00162967651043128,0.0290233881213546,0.0243943344964304,"2982/3778",2
"GO:0010256","endomembrane system organization","10/115","532/18723",0.00163258072104416,0.0290233881213546,0.0243943344964304,"6860/287/23208/6711/6857/54874/51308/10565/2149/493829",10
"GO:0043242","negative regulation of protein-containing complex disassembly","4/115","82/18723",0.00163402453230146,0.0290233881213546,0.0243943344964304,"6711/4131/57482/11075",4
"GO:0048678","response to axon injury","4/115","83/18723",0.00170871992164297,0.0301111431861178,0.0253085992538416,"4747/1809/4131/3371",4
"GO:0017158","regulation of calcium ion-dependent exocytosis","3/115","39/18723",0.00175603419023005,0.0302308039825758,0.0254091748821142,"6860/23208/6857",3
"GO:0043267","negative regulation of potassium ion transport","3/115","39/18723",0.00175603419023005,0.0302308039825758,0.0254091748821142,"9943/3757/23704",3
"GO:0086091","regulation of heart rate by cardiac conduction","3/115","39/18723",0.00175603419023005,0.0302308039825758,0.0254091748821142,"287/3757/23704",3
"GO:0031333","negative regulation of protein-containing complex assembly","5/115","141/18723",0.00178405807336836,0.0302766626501286,0.0254477193715158,"4133/6711/10565/57482/11075",5
"GO:0015844","monoamine transport","4/115","84/18723",0.00178575490161616,0.0302766626501286,0.0254477193715158,"6860/23208/6857/5865",4
"GO:0007009","plasma membrane organization","5/115","142/18723",0.00184024529527971,0.0309659321115488,0.0260270545521554,"287/23208/6711/54874/493829",5
"GO:0051130","positive regulation of cellular component organization","15/115","1047/18723",0.00186551077227925,0.0311518992202243,0.0261833610397163,"57633/4747/6857/54874/9746/3084/1809/4131/26045/4312/57482/11075/1778/57498/9908",15
"GO:0031111","negative regulation of microtubule polymerization or depolymerization","3/115","40/18723",0.00188997781979546,0.0311518992202243,0.0261833610397163,"4133/4131/11075",3
"GO:0003012","muscle system process","9/115","452/18723",0.00189305553795822,0.0311518992202243,0.0261833610397163,"287/3757/11214/2982/5743/2149/3778/493829/23704",9
"GO:0045921","positive regulation of exocytosis","4/115","86/18723",0.00194699472951528,0.0317131260139656,0.0266550755782685,"6860/376267/6857/9846",4
"GO:0006182","cGMP biosynthetic process","2/115","11/18723",0.00198384166307202,0.0317131260139656,0.0266550755782685,"2982/2977",2
"GO:0046929","negative regulation of neurotransmitter secretion","2/115","11/18723",0.00198384166307202,0.0317131260139656,0.0266550755782685,"6860/23208",2
"GO:0099550","trans-synaptic signaling, modulating synaptic transmission","2/115","11/18723",0.00198384166307202,0.0317131260139656,0.0266550755782685,"2982/2149",2
"GO:0060612","adipose tissue development","3/115","41/18723",0.00203012589387685,0.0320140357345763,0.0269079920312722,"8609/9517/139285",3
"GO:1901879","regulation of protein depolymerization","4/115","87/18723",0.00203127483213129,0.0320140357345763,0.0269079920312722,"6711/4131/57482/11075",4
"GO:0009611","response to wounding","10/115","549/18723",0.00205586619452993,0.0321750247787272,0.0270433043034596,"23208/4747/3084/1809/1607/4131/10565/3371/2149/493829",10
"GO:0048813","dendrite morphogenesis","5/115","146/18723",0.00207803295412161,0.0322960954953067,0.0271450649781822,"4133/8609/1952/50944/57498",5
"GO:1903531","negative regulation of secretion by cell","5/115","147/18723",0.00214082738735641,0.0330425633993355,0.027772475798228,"6860/23208/8609/10079/2149",5
"GO:0070507","regulation of microtubule cytoskeleton organization","5/115","148/18723",0.00220499606225565,0.0337998711460831,0.0284089975721041,"4133/1213/4131/11075/1778",5
"GO:1901381","positive regulation of potassium ion transmembrane transport","3/115","43/18723",0.00232943028734934,0.0354643876400533,0.0298080338237972,"287/3757/65268",3
"GO:0051952","regulation of amine transport","4/115","91/18723",0.00239366837802585,0.0361961475001476,0.03042308244333,"6860/23208/6857/5865",4
"GO:1903530","regulation of secretion by cell","10/115","562/18723",0.00243609808850544,0.0365905202823838,0.0307545551689101,"6860/23208/376267/6857/8609/55638/5865/9846/10079/2149",10
"GO:0007528","neuromuscular junction development","3/115","44/18723",0.00248877786615502,0.0369161871392487,0.0310282801457305,"3371/2149/1282",3
"GO:0035249","synaptic transmission, glutamatergic","4/115","92/18723",0.00249077044594574,0.0369161871392487,0.0310282801457305,"6857/9746/2899/5743",4
"GO:0042692","muscle cell differentiation","8/115","384/18723",0.00255998554920993,0.0376924188100778,0.0316807075930619,"287/7345/3084/11214/55553/11096/84033/493829",8
"GO:0001764","neuron migration","5/115","156/18723",0.00276994194208761,0.0398887586732128,0.0335267446258554,"1641/3084/1952/4131/4897",5
"GO:0001778","plasma membrane repair","2/115","13/18723",0.00279095118217518,0.0398887586732128,0.0335267446258554,"23208/493829",2
"GO:0046512","sphingosine biosynthetic process","2/115","13/18723",0.00279095118217518,0.0398887586732128,0.0335267446258554,"9517/427",2
"GO:0046520","sphingoid biosynthetic process","2/115","13/18723",0.00279095118217518,0.0398887586732128,0.0335267446258554,"9517/427",2
"GO:0030516","regulation of axon extension","4/115","95/18723",0.00279827306152565,0.0398887586732128,0.0335267446258554,"4133/4131/4897/150465",4
"GO:0016049","cell growth","9/115","482/18723",0.00291363812091182,0.0412703931303839,0.0346880168025944,"4133/6860/6857/9746/11214/4131/26999/4897/150465",9
"GO:0070372","regulation of ERK1 and ERK2 cascade","7/115","309/18723",0.00299091231547241,0.0419115765146518,0.035226935342497,"399473/3084/222166/81848/200734/2149/65268",7
"GO:0072583","clathrin-dependent endocytosis","3/115","47/18723",0.00300669871840923,0.0419115765146518,0.035226935342497,"23208/54874/1213",3
"GO:0010647","positive regulation of cell communication","20/115","1681/18723",0.00301508660360096,0.0419115765146518,0.035226935342497,"6857/55379/9746/3084/222166/55638/11214/50944/139285/26999/26045/200734/10565/10776/2982/5743/7164/2149/2977/65268",20
