"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009888","tissue development","11/23","1870/18723",4.14898575086111e-06,0.00269073694736667,0.00184273678069499,"89/8614/7139/7178/3397/93185/960/1508/7045/5997/23462",11
"GO:0051346","negative regulation of hydrolase activity","6/23","379/18723",4.98746422125425e-06,0.00269073694736667,0.00184273678069499,"5176/7139/7078/960/334/5997",6
"GO:0044092","negative regulation of molecular function","8/23","1168/18723",4.71999244541662e-05,0.0157566134253267,0.010790832276064,"5176/7139/3397/7078/960/334/5997/23462",8
"GO:0060135","maternal process involved in female pregnancy","3/23","62/18723",5.84119126054744e-05,0.0157566134253267,0.010790832276064,"8614/1508/5997",3
"GO:0010941","regulation of cell death","9/23","1640/18723",7.79913633746542e-05,0.0157756967045194,0.0108039013575656,"89/5176/7178/3397/7078/960/6533/1508/23017",9
"GO:0014706","striated muscle tissue development","5/23","384/18723",8.77239853819427e-05,0.0157756967045194,0.0108039013575656,"89/7139/93185/5997/23462",5
"GO:0060537","muscle tissue development","5/23","403/18723",0.000110116768246894,0.0169737132769141,0.0116243565878676,"89/7139/93185/5997/23462",5
"GO:0045989","positive regulation of striated muscle contraction","2/23","14/18723",0.000130186699308122,0.017558931069183,0.012025139857145,"89/5997",2
"GO:0010951","negative regulation of endopeptidase activity","4/23","252/18723",0.000231974477734481,0.0278111623861673,0.0190463255403048,"5176/7078/960/334",4
"GO:0010466","negative regulation of peptidase activity","4/23","262/18723",0.000269094719954871,0.0290353202831306,0.0198846835166652,"5176/7078/960/334",4
"GO:0043086","negative regulation of catalytic activity","6/23","791/18723",0.000303643304259018,0.0297846477541346,0.0203978564200795,"5176/7139/7078/960/334/5997",6
"GO:1902532","negative regulation of intracellular signal transduction","5/23","538/18723",0.000421197633240163,0.0341969247604161,0.0234195806856369,"89/7178/7078/960/5997",5
"GO:0009719","response to endogenous stimulus","8/23","1601/18723",0.000427541078023363,0.0341969247604161,0.0234195806856369,"8614/5919/5176/3397/7078/960/1508/23462",8
"GO:0046697","decidualization","2/23","26/18723",0.000460801080526809,0.0341969247604161,0.0234195806856369,"8614/1508",2
"GO:0009725","response to hormone","6/23","860/18723",0.0004753974711828,0.0341969247604161,0.0234195806856369,"8614/5919/5176/7078/1508/23462",6
"GO:0048585","negative regulation of response to stimulus","8/23","1642/18723",0.000507591792794135,0.0342307215265544,0.0234427262198344,"89/5176/7178/7078/960/5997/23017/23462",8
