"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007267","cell-cell signaling","40/168","1641/18723",3.76134940635207e-09,1.15586267257199e-05,9.21728570314485e-06,"9783/816/2982/55638/2899/4884/287/6854/65268/7532/1952/4885/6860/6857/8792/55636/9547/6469/8609/23002/3798/1821/23208/3728/5608/27230/50944/3670/2890/1143/9746/5743/775/3371/2563/6262/1363/2149/2782/4131",40
"GO:0044057","regulation of system process","22/168","580/18723",1.20395956317445e-08,1.84988386881755e-05,1.4751672963527e-05,"816/2982/7042/3757/478/4884/287/8912/4885/9026/3728/3778/6781/50944/3670/1832/27242/5743/775/6262/255743/2149",22
"GO:0051049","regulation of transport","40/168","1759/18723",2.65072371600498e-08,2.71522465976111e-05,2.16522274065249e-05,"9783/816/55638/7042/10105/3757/287/4133/4744/8912/7114/65268/10938/6860/6857/1909/8792/55636/6469/9026/8609/124930/23208/9846/3728/5608/3778/6781/27230/10079/50944/3670/81565/1143/5743/775/6262/376267/2149/4131",40
"GO:0048699","generation of neurons","36/168","1514/18723",5.14769209000987e-08,3.95471444815008e-05,3.15363873303762e-05,"816/7042/4884/4133/10152/4744/1021/57556/10938/7532/1952/7345/11075/6860/6857/3714/55636/6469/8609/3798/1641/285313/4685/150465/56896/50944/3670/81565/27242/92211/5015/3371/1809/204851/4131/2119",36
"GO:0000904","cell morphogenesis involved in differentiation","23/168","694/18723",6.5528349436334e-08,4.02737235635709e-05,3.21157889447969e-05,"816/4884/4133/10152/4744/1306/57556/8516/1952/7345/6469/8609/3798/6781/150465/56896/50944/3670/81565/92211/5015/4131/81848",23
"GO:0003012","muscle system process","18/168","452/18723",1.37326172580937e-07,5.81611621940485e-05,4.63799084000702e-05,"816/2982/3757/287/8912/11214/1909/3728/5608/3778/6781/1832/5743/775/493829/6262/255743/2149",18
"GO:0030182","neuron differentiation","33/168","1363/18723",1.37543007593025e-07,5.81611621940485e-05,4.63799084000702e-05,"816/7042/4884/4133/10152/4744/57556/10938/7532/1952/7345/11075/6860/6857/3714/6469/8609/3798/1641/4685/150465/56896/50944/3670/81565/27242/92211/5015/3371/1809/204851/4131/2119",33
"GO:0048666","neuron development","29/168","1104/18723",1.66968476955409e-07,5.81611621940485e-05,4.63799084000702e-05,"816/7042/4884/4133/10152/4744/57556/10938/1952/7345/11075/6860/6857/6469/8609/3798/1641/4685/150465/56896/50944/3670/81565/27242/92211/5015/3371/1809/4131",29
"GO:0008015","blood circulation","19/168","512/18723",1.8048477006261e-07,5.81611621940485e-05,4.63799084000702e-05,"2982/7042/3757/478/287/8912/1909/55636/6648/3728/5608/3778/6781/3670/1832/5743/775/6262/2149",19
"GO:0030029","actin filament-based process","24/168","798/18723",1.99669065990075e-07,5.81611621940485e-05,4.63799084000702e-05,"163782/23092/3757/287/10152/7114/84033/11214/6711/9026/55561/23002/3728/6781/57221/57482/50944/1832/775/2549/6262/54874/2885/1809",24
