"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0072384","organelle transport along microtubule","10/253","85/18723",2.18616863105009e-07,7.23820559480402e-05,5.80537602982201e-05,"4133/4747/3798/55638/4131/1778/22920/7345/81565/282991",10
"GO:0034330","cell junction organization","28/253","694/18723",2.56970225320266e-07,7.68824875621257e-05,6.16633148313243e-05,"287/4747/57633/9806/10397/7846/50944/55638/4131/3084/8404/9746/26045/204851/2149/3371/816/4897/1282/7046/1821/57497/6801/8497/7042/22829/50848/323",28
"GO:0031175","neuron projection development","34/253","963/18723",2.88304817551408e-07,7.68824875621257e-05,6.16633148313243e-05,"4133/6860/56896/4747/1952/3798/9334/8609/57556/50944/4131/11075/10938/10565/7345/6857/5597/1809/150465/26999/81565/3371/816/4897/57498/54437/6801/23242/4685/6469/282991/55754/3984/4193",34
"GO:0048666","neuron development","37/253","1104/18723",2.95539490903284e-07,7.68824875621257e-05,6.16633148313243e-05,"4133/6860/56896/4747/1641/1952/3798/9334/8609/57556/50944/4131/11075/10938/10565/7345/6857/5597/1809/150465/26999/81565/3371/816/4897/57498/54437/6801/23242/4685/7042/6469/5538/282991/55754/3984/4193",37
"GO:0007264","small GTPase mediated signal transduction","23/253","502/18723",3.66643653311553e-07,8.90210790240452e-05,7.13990272238288e-05,"376267/2782/81848/57221/3084/11214/1795/10565/55379/84033/10776/2768/2149/9908/9901/5900/5516/23092/7042/50848/221178/3984/64787",23
"GO:0000902","cell morphogenesis","34/253","988/18723",5.19894839179189e-07,0.000118341062768163,9.49150117580427e-05,"4133/6860/56896/4747/1952/3798/9334/8609/81848/57556/50944/4131/3084/7345/6857/150465/26999/81565/816/3988/4897/1955/1306/57619/57498/54437/23242/6781/8516/7042/6469/50848/3984/4627",34
"GO:0099518","vesicle cytoskeletal trafficking","9/253","73/18723",5.95506157949962e-07,0.00012757843689728,0.000102323813517718,"4133/6860/54874/3798/55638/1778/22920/81565/282991",9
"GO:0051056","regulation of small GTPase mediated signal transduction","17/253","302/18723",8.15737872081466e-07,0.000165050962784483,0.00013237851432901,"81848/57221/3084/11214/1795/10565/55379/84033/10776/2149/9901/5516/23092/7042/50848/221178/64787",17
"GO:0097435","supramolecular fiber organization","28/253","740/18723",9.25962973779028e-07,0.000177492481605433,0.000142357188489574,"4133/4747/79187/50944/22919/6711/4131/57482/1778/11214/11075/5910/10324/10565/1809/84033/26999/81565/57619/9026/7046/23242/7042/6469/50848/3984/4193/85477",28
"GO:0007268","chemical synaptic transmission","27/253","716/18723",1.56645554946777e-06,0.000271668148150553,0.000217890433572585,"6860/3798/23208/7532/2563/50944/55638/4131/2899/9746/6857/4885/26045/2149/816/5865/57497/5743/5270/3749/55333/22829/8573/5538/777/4355/23228",27
"GO:0098916","anterograde trans-synaptic signaling","27/253","716/18723",1.56645554946777e-06,0.000271668148150553,0.000217890433572585,"6860/3798/23208/7532/2563/50944/55638/4131/2899/9746/6857/4885/26045/2149/816/5865/57497/5743/5270/3749/55333/22829/8573/5538/777/4355/23228",27
"GO:0051050","positive regulation of transport","31/253","899/18723",1.66482306063048e-06,0.000275603890309827,0.000221047081016726,"4133/6860/287/376267/3757/55638/1778/10938/9846/6857/27230/65268/10776/2149/8792/9026/5865/5743/6262/114882/55294/6781/7042/6469/8573/5538/55754/4193/85477/6330/51499",31
"GO:0099537","trans-synaptic signaling","27/253","724/18723",1.9320060308273e-06,0.000305928954968392,0.000245369186981499,"6860/3798/23208/7532/2563/50944/55638/4131/2899/9746/6857/4885/26045/2149/816/5865/57497/5743/5270/3749/55333/22829/8573/5538/777/4355/23228",27
"GO:0098930","axonal transport","8/253","64/18723",2.29219596465318e-06,0.0003383813160075,0.000271397483141366,"4133/4747/3798/55638/1778/7345/81565/282991",8
"GO:0090066","regulation of anatomical structure size","22/253","518/18723",2.32277125211079e-06,0.0003383813160075,0.000271397483141366,"4133/4747/57556/6711/4131/57482/5910/10565/150465/26999/2149/81565/6648/4897/3778/9026/5865/54437/5743/3984/1909/85477",22
"GO:0030705","cytoskeleton-dependent intracellular transport","13/253","195/18723",2.6207405086747e-06,0.000362595544831095,0.000290818415823084,"4133/6860/4747/54874/3798/7846/55638/4131/1778/22920/7345/81565/282991",13
"GO:0043269","regulation of ion transport","26/253","693/18723",2.71559129823705e-06,0.000362595544831095,0.000290818415823084,"6860/287/23208/50944/3757/9943/6857/65268/23704/2149/816/3778/8792/10105/5865/5743/6262/5270/6781/476/3749/775/8573/777/128414/6330",26
"GO:0000904","cell morphogenesis involved in differentiation","26/253","694/18723",2.78766481473659e-06,0.000362595544831095,0.000290818415823084,"4133/56896/4747/1952/3798/9334/8609/81848/57556/50944/4131/7345/150465/81565/816/4897/1955/1306/57498/54437/23242/6781/8516/6469/3984/4627",26
"GO:0007010","cytoskeleton organization","41/253","1419/18723",2.94312416286691e-06,0.000364557761090092,0.000292392204117173,"4133/287/4747/1641/79187/6867/23002/57556/7846/50944/22919/1213/6711/57221/4131/57482/1778/3983/11214/11075/5910/10324/10565/1809/84033/150465/26999/81565/57619/9026/7046/55561/23242/23092/154810/6469/50848/3984/4627/2919/85477",41
"GO:0047496","vesicle transport along microtubule","7/253","47/18723",3.0029469612034e-06,0.000364557761090092,0.000292392204117173,"4133/3798/55638/1778/22920/81565/282991",7
"GO:0032989","cellular component morphogenesis","27/253","744/18723",3.21571071883605e-06,0.00037779414316132,0.000303008395408151,"4133/6860/287/56896/4747/1952/3798/9334/8609/57556/50944/4131/11214/10324/7345/6857/84033/150465/26999/81565/816/4897/57498/54437/23242/6469/3984",27
"GO:0007265","Ras protein signal transduction","17/253","337/18723",3.62853466299635e-06,0.000412972601332273,0.000331223147691279,"376267/2782/81848/57221/3084/11214/10565/55379/10776/2768/2149/9908/5516/7042/50848/3984/64787",17
"GO:0060560","developmental growth involved in morphogenesis","14/253","234/18723",3.84722115153133e-06,0.000424593316178095,0.000340543499058994,"4133/6860/57556/4131/6857/150465/26999/81565/3371/4897/54437/23242/6469/3984",14
"GO:0086003","cardiac muscle cell contraction","8/253","73/18723",6.26963675835048e-06,0.00063136430316187,0.000506383404512902,"287/3757/23704/6262/6781/476/775/6330",8
"GO:0032253","dense core granule localization","4/253","10/18723",6.41418979049676e-06,0.00063136430316187,0.000506383404512902,"4133/6860/3798/55638",4
"GO:0099519","dense core granule cytoskeletal transport","4/253","10/18723",6.41418979049676e-06,0.00063136430316187,0.000506383404512902,"4133/6860/3798/55638",4
"GO:1901950","dense core granule transport","4/253","10/18723",6.41418979049676e-06,0.00063136430316187,0.000506383404512902,"4133/6860/3798/55638",4
"GO:0008088","axo-dendritic transport","8/253","75/18723",7.6881778488192e-06,0.000728630586419712,0.000584395467300992,"4133/4747/3798/55638/1778/7345/81565/282991",8
"GO:0086002","cardiac muscle cell action potential involved in contraction","7/253","54/18723",7.8024692120727e-06,0.000728630586419712,0.000584395467300992,"287/3757/23704/6262/476/775/6330",7
"GO:0030048","actin filament-based movement","10/253","127/18723",8.89820557228545e-06,0.000790980711958602,0.000634403154913472,"287/54874/3757/23704/6262/6781/476/775/4627/6330",10
"GO:0050804","modulation of chemical synaptic transmission","19/253","439/18723",8.90450554374044e-06,0.000790980711958602,0.000634403154913472,"6860/23208/7532/50944/55638/4131/2899/9746/6857/4885/26045/816/57497/5743/5270/22829/8573/4355/23228",19
"GO:0099177","regulation of trans-synaptic signaling","19/253","440/18723",9.19524484004974e-06,0.000797359088272885,0.000639518908048572,"6860/23208/7532/50944/55638/4131/2899/9746/6857/4885/26045/816/57497/5743/5270/22829/8573/4355/23228",19
"GO:0046578","regulation of Ras protein signal transduction","12/253","189/18723",1.04907060604336e-05,0.000888538406327891,0.000712648942905834,"81848/57221/3084/11214/10565/55379/10776/2149/5516/7042/50848/64787",12
"GO:0048812","neuron projection morphogenesis","23/253","615/18723",1.10743729768445e-05,0.000916656054128813,0.000735200598343148,"4133/6860/56896/4747/1952/3798/9334/8609/57556/50944/4131/7345/6857/150465/26999/81565/816/4897/57498/54437/23242/6469/3984",23
"GO:0032272","negative regulation of protein polymerization","8/253","80/18723",1.24643718181557e-05,0.00100878315914941,0.000809090802231163,"4133/22919/6711/57482/11075/10565/9026/85477",8
"GO:0051494","negative regulation of cytoskeleton organization","11/253","163/18723",1.38716648100496e-05,0.00109827398343914,0.000880866586908182,"4133/50944/22919/6711/4131/57482/11075/10565/9026/50848/85477",11
"GO:0120039","plasma membrane bounded cell projection morphogenesis","23/253","630/18723",1.62595184597866e-05,0.00124523719694801,0.000998737888820698,"4133/6860/56896/4747/1952/3798/9334/8609/57556/50944/4131/7345/6857/150465/26999/81565/816/4897/57498/54437/23242/6469/3984",23
"GO:0061024","membrane organization","27/253","814/18723",1.64116928757563e-05,0.00124523719694801,0.000998737888820698,"6860/287/51308/54874/23208/493829/3638/10397/10079/6711/6396/6857/27230/81565/9871/4897/10105/9026/22872/114882/7042/22829/5538/282991/55754/4627/51499",27
"GO:1902904","negative regulation of supramolecular fiber organization","11/253","167/18723",1.7419927673676e-05,0.00129476278750057,0.0010384597055736,"4133/50944/22919/6711/4131/57482/11075/10565/9026/50848/85477",11
"GO:0048858","cell projection morphogenesis","23/253","634/18723",1.79713067504799e-05,0.00130902998370495,0.00104990265752803,"4133/6860/56896/4747/1952/3798/9334/8609/57556/50944/4131/7345/6857/150465/26999/81565/816/4897/57498/54437/23242/6469/3984",23
"GO:0048588","developmental cell growth","13/253","234/18723",1.88765567562109e-05,0.00132883302311831,0.00106578561205622,"4133/6860/57556/4131/11214/6857/150465/26999/81565/4897/54437/23242/3984",13
"GO:0051270","regulation of cellular component movement","33/253","1116/18723",1.93076245499948e-05,0.00132883302311831,0.00106578561205622,"4133/287/9806/57556/3084/9943/1809/2768/2149/816/6648/3486/7046/9901/54437/5743/6262/114882/5270/55294/7803/6781/476/775/2886/154810/7042/6469/55333/221178/3910/285313/4193",33
"GO:0032535","regulation of cellular component size","17/253","383/18723",1.93377677719029e-05,0.00132883302311831,0.00106578561205622,"4133/4747/57556/6711/4131/57482/10565/150465/26999/81565/4897/3778/9026/5865/54437/3984/85477",17
"GO:0032252","secretory granule localization","4/253","13/18723",2.11509288049035e-05,0.00142651264273071,0.00114412918973893,"4133/6860/3798/55638",4
"GO:1990138","neuron projection extension","11/253","172/18723",2.29411766896256e-05,0.00149809946185068,0.00120154513328005,"4133/6860/57556/4131/6857/150465/26999/81565/4897/54437/3984",11
"GO:0051051","negative regulation of transport","19/253","470/18723",2.30350274199995e-05,0.00149809946185068,0.00120154513328005,"6860/23208/8609/3638/10079/3757/4131/3084/9943/26045/65268/23704/124930/2149/10105/5743/5270/6781/6469",19
"GO:0044089","positive regulation of cellular component biogenesis","20/253","519/18723",2.77169209272486e-05,0.00175018128813988,0.00140372642983559,"57633/54874/22919/4131/3084/57482/1778/9746/1809/4312/26045/81565/9908/9026/7046/23242/1654/3984/64787/85477",20
"GO:0032990","cell part morphogenesis","23/253","652/18723",2.78721896518707e-05,0.00175018128813988,0.00140372642983559,"4133/6860/56896/4747/1952/3798/9334/8609/57556/50944/4131/7345/6857/150465/26999/81565/816/4897/57498/54437/23242/6469/3984",23
"GO:0032970","regulation of actin filament-based process","17/253","397/18723",3.04880719761809e-05,0.00188199251080086,0.00150944513352189,"287/50944/6711/57482/11214/10565/26999/9026/7046/6262/6781/476/775/50848/3984/4627/85477",17
"GO:0016049","cell growth","19/253","482/18723",3.2498469665199e-05,0.00197265710867758,0.00158216233896364,"4133/6860/57556/4131/11214/9746/6857/150465/26999/81565/4897/7046/54437/5270/23242/1654/7042/5538/3984",19
"GO:0030036","actin cytoskeleton organization","24/253","712/18723",3.84533401950257e-05,0.00229585352443088,0.00184138082901115,"23002/50944/6711/57221/57482/11214/5910/10324/10565/1809/84033/26999/57619/9026/7046/55561/23242/23092/154810/50848/3984/4627/2919/85477",24
"GO:0090110","COPII-coated vesicle cargo loading","4/253","15/18723",3.95275241840865e-05,0.00232192327545876,0.00186228997641494,"3638/6396/9871/22872",4
"GO:0140352","export from cell","27/253","859/18723",4.18341659628663e-05,0.00241841321328189,0.00193967937421811,"6860/478/376267/9805/23208/8609/493829/10079/3757/55638/10565/9846/6857/7857/27230/23704/2149/79158/8792/5865/5270/476/7042/8573/5538/4627/85477",27
"GO:0030516","regulation of axon extension","8/253","95/18723",4.39183701366959e-05,0.00249922975059135,0.00200449797910084,"4133/57556/4131/150465/81565/4897/54437/3984",8
"GO:0003012","muscle system process","18/253","452/18723",4.60776894659593e-05,0.00258176838515421,0.0020706977857172,"287/493829/3757/11214/5910/10324/23704/2149/816/3778/5743/6262/6781/476/775/323/1909/6330",18
"GO:1903522","regulation of blood circulation","13/253","256/18723",4.81178178514687e-05,0.00265522867598559,0.0021296163403162,"478/287/3757/23704/2149/5743/6262/6781/476/775/7042/4193/6330",13
"GO:0010970","transport along microtubule","10/253","155/18723",5.01783261122716e-05,0.00270339260059748,0.00216824603793694,"4133/4747/3798/55638/4131/1778/22920/7345/81565/282991",10
"GO:0070252","actin-mediated cell contraction","8/253","97/18723",5.1021283458158e-05,0.00270339260059748,0.00216824603793694,"287/3757/23704/6262/6781/476/775/6330",8
"GO:0010038","response to metal ion","16/253","373/18723",5.12174874907266e-05,0.00270339260059748,0.00216824603793694,"6860/23208/10397/6857/6648/1050/3778/10105/22872/5516/5743/6262/6469/5111/57103/4193",16
"GO:0048667","cell morphogenesis involved in neuron differentiation","20/253","544/18723",5.35060009478485e-05,0.00278384079217235,0.00223276921248541,"4133/56896/4747/1952/3798/9334/8609/57556/50944/4131/7345/150465/81565/816/4897/57498/54437/23242/6469/3984",20
"GO:0061337","cardiac conduction","8/253","98/18723",5.49165661982317e-05,0.00281698780414028,0.00225935465085386,"478/287/3757/23704/6262/476/775/6330",8
"GO:0061061","muscle structure development","22/253","636/18723",5.59554228709919e-05,0.00283041180689101,0.002270121322617,"287/493829/57538/3084/11214/10938/10324/7345/84033/27230/1958/55553/6648/11096/23462/3486/7046/6262/7042/6469/4627/4193",22
"GO:0051129","negative regulation of cellular component organization","23/253","687/18723",6.21647745171166e-05,0.00310142614782656,0.00248748737253062,"4133/6860/23208/57556/50944/22919/6711/4131/57482/11075/10565/1809/26045/124930/10105/9026/54437/1654/50848/57103/4193/85477/51499",23
"GO:0051650","establishment of vesicle localization","10/253","161/18723",6.91372849363654e-05,0.00335652567028832,0.00269208900114168,"4133/6860/54874/3798/23208/55638/1778/22920/81565/282991",10
"GO:0046903","secretion","28/253","935/18723",6.96730211941828e-05,0.00335652567028832,0.00269208900114168,"6860/376267/1952/9805/23208/8609/493829/10079/55638/3084/10565/9846/6857/7857/27230/1314/2149/79158/8792/9026/5865/5270/6781/7042/8573/5538/4627/85477",28
"GO:0061564","axon development","18/253","467/18723",7.00428201378123e-05,0.00335652567028832,0.00269208900114168,"4133/56896/4747/3798/9334/8609/57556/4131/7345/150465/81565/3371/4897/54437/23242/4685/6469/3984",18
"GO:0042692","muscle cell differentiation","16/253","384/18723",7.21575106661152e-05,0.00341295654345444,0.00273734917427847,"287/493829/57538/3084/11214/10938/10324/7345/84033/55553/6648/11096/23462/6469/4627/4193",16
"GO:0086001","cardiac muscle cell action potential","7/253","76/18723",7.48400811740475e-05,0.00349445609789591,0.00280271559052607,"287/3757/23704/6262/476/775/6330",7
"GO:0006936","muscle contraction","15/253","347/18723",8.06642250249223e-05,0.00371872288026287,0.00298258793396615,"287/3757/5910/10324/23704/2149/3778/5743/6262/6781/476/775/323/1909/6330",15
"GO:0010639","negative regulation of organelle organization","15/253","348/18723",8.32960730945231e-05,0.00373651955061686,0.00299686168760999,"4133/6860/50944/22919/6711/4131/57482/11075/10565/10105/9026/50848/57103/85477/51499",15
"GO:0016477","cell migration","39/253","1526/18723",8.36525072968803e-05,0.00373651955061686,0.00299686168760999,"1641/1952/57556/22919/4131/3084/9943/7857/1809/2768/2149/81565/816/6648/4897/1955/8792/3486/7046/9901/54437/5743/114882/5270/55294/7803/6781/2886/154810/7042/6469/55333/50848/221178/3910/4627/2919/285313/4193",39
"GO:0051130","positive regulation of cellular component organization","30/253","1047/18723",8.41281172846191e-05,0.00373651955061686,0.00299686168760999,"4747/57633/54874/22919/4131/3084/57482/1778/11075/10938/9746/6857/1809/4312/26045/81565/816/9908/10105/9026/57498/7046/23242/1654/7042/5538/55754/3984/64787/85477",30
"GO:1902531","regulation of intracellular signal transduction","42/253","1694/18723",8.52668430872702e-05,0.00374146798221492,0.00300083055887349,"222166/81848/57556/57221/28996/3084/6396/11214/1795/10565/200734/7345/399473/55379/84033/2977/65268/10776/2768/2149/6648/7164/8792/10105/7046/9901/5516/5743/114882/5270/55294/23092/1654/7042/55333/50848/221178/55367/64787/8795/4193/51499",42
"GO:0051656","establishment of organelle localization","16/253","390/18723",8.6489090919551e-05,0.00374779643402956,0.00300590627024828,"4133/6860/4747/54874/3798/23208/55638/4131/1778/9846/22920/7345/150465/81565/282991/4627",16
"GO:0086004","regulation of cardiac muscle cell contraction","5/253","34/18723",8.74691644405581e-05,0.00374779643402956,0.00300590627024828,"287/6262/6781/476/775",5
"GO:0051094","positive regulation of developmental process","35/253","1313/18723",8.89901680383041e-05,0.00376035844756108,0.00301598158674586,"6860/222166/4747/57633/9334/2119/50944/28996/4131/3084/10938/9746/6857/5597/27230/26045/204851/81565/55553/816/6648/1050/4897/3486/7046/5743/5270/23242/7042/6469/50848/23440/3984/4193/85477",35
"GO:0044087","regulation of cellular component biogenesis","28/253","949/18723",8.98273434755119e-05,0.00376035844756108,0.00301598158674586,"4133/57633/54874/23208/50944/22919/6711/4131/3084/57482/1778/11075/10565/9746/1809/4312/26999/26045/81565/9908/9026/7046/23242/1654/50848/3984/64787/85477",28
"GO:0051640","organelle localization","19/253","521/18723",9.1683658015908e-05,0.00379445321015838,0.00304332716500173,"4133/6860/4747/376267/54874/3798/23208/55638/4131/1778/9846/22920/7345/6857/150465/81565/5865/282991/4627",19
"GO:0086005","ventricular cardiac muscle cell action potential","5/253","35/18723",0.000100929941433527,0.00413018928877421,0.00331260304527542,"287/3757/23704/6262/775",5
"GO:0040011","locomotion","45/253","1878/18723",0.000102143735630556,0.00413341650184985,0.00331519141958823,"56896/4747/1641/1952/3798/8609/9806/57556/22919/4131/3084/9943/7857/1809/2768/2149/81565/816/6648/9097/4897/1955/8792/3486/7046/9901/54437/5743/114882/5270/55294/7803/6781/2886/154810/7042/6469/55333/50848/221178/3910/4627/2919/285313/4193",45
"GO:0010035","response to inorganic substance","20/253","574/18723",0.000111232892068393,0.00445176036168226,0.00357051793510457,"6860/1917/4747/23208/10397/4131/6857/6648/1050/3778/231/10105/22872/5516/5743/6262/6469/5111/57103/4193",20
"GO:0008016","regulation of heart contraction","11/253","206/18723",0.000117928491540059,0.0046684300672706,0.00374429707120897,"478/287/3757/23704/6262/6781/476/775/7042/4193/6330",11
"GO:0061387","regulation of extent of cell growth","8/253","110/18723",0.00012443328042992,0.00487296782070717,0.00390834581995503,"4133/57556/4131/150465/81565/4897/54437/3984",8
"GO:0086065","cell communication involved in cardiac conduction","6/253","58/18723",0.000128971777505394,0.00495640330513656,0.00397526494169021,"478/287/6262/476/775/6330",6
"GO:0031333","negative regulation of protein-containing complex assembly","9/253","141/18723",0.000129439243935615,0.00495640330513656,0.00397526494169021,"4133/22919/6711/57482/11075/10565/9026/1654/85477",9
"GO:0006812","cation transport","32/253","1179/18723",0.000132007446622253,0.00495640330513656,0.00397526494169021,"6860/478/287/23208/50944/1213/3757/9943/6857/65268/23704/2149/816/57181/3778/526/10105/5865/5743/6262/5270/123606/6781/476/3749/775/8573/777/55362/528/128414/6330",32
"GO:0072359","circulatory system development","32/253","1179/18723",0.000132007446622253,0.00495640330513656,0.00397526494169021,"287/57556/28996/57538/3084/11214/7857/1958/204851/55553/6648/1284/4897/23462/1306/63917/1363/1282/7046/5743/6262/55294/775/154810/7042/6469/55333/5111/576/4627/1909/4193",32
"GO:0007009","plasma membrane organization","9/253","142/18723",0.000136595579759269,0.00506148167241735,0.00405954265757916,"287/54874/23208/493829/10397/6711/27230/7042/4627",9
"GO:0010959","regulation of metal ion transport","16/253","406/18723",0.000137585580881196,0.00506148167241735,0.00405954265757916,"287/3757/9943/65268/23704/2149/816/5743/6262/5270/6781/476/775/8573/128414/6330",16
"GO:0040012","regulation of locomotion","30/253","1082/18723",0.000150254877201466,0.00541620401317639,0.00434404639919202,"9806/57556/3084/9943/7857/1809/2768/2149/816/6648/9097/3486/7046/9901/54437/5743/114882/5270/55294/7803/6781/2886/154810/7042/6469/55333/221178/3910/285313/4193",30
"GO:0099622","cardiac muscle cell membrane repolarization","5/253","38/18723",0.000150989114252291,0.00541620401317639,0.00434404639919202,"287/3757/23704/476/6330",5
"GO:0051648","vesicle localization","10/253","177/18723",0.000151689403993408,0.00541620401317639,0.00434404639919202,"4133/6860/54874/3798/23208/55638/1778/22920/81565/282991",10
"GO:0008090","retrograde axonal transport","4/253","21/18723",0.000162595494260935,0.00574925038930414,0.00461116501353189,"4747/3798/1778/81565",4
"GO:0003015","heart process","12/253","251/18723",0.000165426362677389,0.00579310396991394,0.00464633761568577,"478/287/3757/11214/23704/6262/6781/476/775/7042/4193/6330",12
"GO:0086091","regulation of heart rate by cardiac conduction","5/253","39/18723",0.000171299209291203,0.00584905540442218,0.00469121325682001,"287/3757/23704/775/6330",5
"GO:1903115","regulation of actin filament-based movement","5/253","39/18723",0.000171299209291203,0.00584905540442218,0.00469121325682001,"287/6262/6781/476/775",5
"GO:0001558","regulation of cell growth","16/253","414/18723",0.000171842100020092,0.00584905540442218,0.00469121325682001,"4133/6860/57556/4131/9746/6857/150465/81565/4897/7046/54437/5270/1654/7042/5538/3984",16
"GO:0009611","response to wounding","19/253","549/18723",0.000180170531870594,0.00607575071363615,0.00487303339123684,"4747/23208/493829/1607/4131/3084/10565/1809/2768/2149/81565/3371/7046/5270/7042/6469/8573/50848/4627",19
"GO:0007409","axonogenesis","16/253","418/18723",0.000191599626135137,0.00640188842554282,0.005134610936987,"4133/56896/4747/3798/9334/8609/57556/4131/7345/150465/81565/4897/54437/23242/6469/3984",16
"GO:0051258","protein polymerization","13/253","297/18723",0.000212839816553662,0.00704693283534941,0.00565196642044412,"4133/4747/22919/6711/4131/57482/11075/10565/26999/81565/9026/23242/85477",13
"GO:0008015","blood circulation","18/253","512/18723",0.000220223853590268,0.00722572319617798,0.00579536456816494,"478/287/3757/5910/23704/2149/6648/3778/5743/6262/6781/476/775/7042/50848/1909/4193/6330",18
"GO:0046579","positive regulation of Ras protein signal transduction","6/253","64/18723",0.000223311380983996,0.00726160758521173,0.00582414550968599,"3084/11214/55379/10776/2149/50848",6
"GO:0048675","axon extension","8/253","120/18723",0.000227343478896709,0.00732730044373288,0.00587683422392518,"4133/57556/4131/150465/81565/4897/54437/3984",8
"GO:0060307","regulation of ventricular cardiac muscle cell membrane repolarization","4/253","23/18723",0.000235509136662041,0.00752074167505066,0.00603198304814173,"287/3757/23704/6330",4
"GO:1902903","regulation of supramolecular fiber organization","15/253","383/18723",0.000237475368652066,0.00752074167505066,0.00603198304814173,"4133/50944/22919/6711/4131/57482/11214/11075/10565/26999/9026/7046/50848/3984/85477",15
"GO:0045595","regulation of cell differentiation","38/253","1554/18723",0.000255694733035841,0.00802793291134941,0.00643877390357947,"4133/222166/4747/8609/7532/493829/3638/2119/9806/81848/57556/28951/4131/3084/10324/200734/399473/81565/55553/816/6648/1050/4897/23462/3486/7046/3992/54437/5743/5270/55294/7042/6469/50848/23440/3984/4193/85477",38
"GO:0099111","microtubule-based transport","10/253","190/18723",0.000269366120522528,0.00838488385421408,0.0067250650872696,"4133/4747/3798/55638/4131/1778/22920/7345/81565/282991",10
"GO:1904526","regulation of microtubule binding","3/253","10/18723",0.000272756442951317,0.00841846580702286,0.006751999368331,"4133/22919/5516",3
