"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0008015","blood circulation","13/99","512/18723",2.97366577209451e-06,0.00264441092499081,0.00234395142821439,"2982/478/1909/6648/6781/3670/1832/5608/775/3728/3778/5743/2149",13
"GO:0006937","regulation of muscle contraction","8/99","169/18723",3.18090950408584e-06,0.00264441092499081,0.00234395142821439,"2982/6781/1832/775/3728/3778/5743/2149",8
"GO:0090066","regulation of anatomical structure size","13/99","518/18723",3.37728087482862e-06,0.00264441092499081,0.00234395142821439,"163782/2982/150465/6711/57556/1909/6648/7114/10152/3778/5743/81565/2149",13
"GO:0090257","regulation of muscle system process","9/99","252/18723",7.5814245145152e-06,0.00445219154614905,0.0039463309709766,"2982/816/6781/1832/775/3728/3778/5743/2149",9
"GO:0006936","muscle contraction","10/99","347/18723",1.51740193361987e-05,0.00606465704348262,0.00537558720710207,"2982/1909/6781/1832/5608/775/3728/3778/5743/2149",10
"GO:0003013","circulatory system process","13/99","597/18723",1.54908225887168e-05,0.00606465704348262,0.00537558720710207,"2982/478/1909/6648/6781/3670/1832/5608/775/3728/3778/5743/2149",13
"GO:0003012","muscle system process","11/99","452/18723",2.68325317494594e-05,0.0079540847856518,0.0070503370778245,"2982/816/1909/6781/1832/5608/775/3728/3778/5743/2149",11
"GO:0086004","regulation of cardiac muscle cell contraction","4/99","34/18723",3.01944763959218e-05,0.0079540847856518,0.0070503370778245,"6781/1832/775/3728",4
"GO:0098911","regulation of ventricular cardiac muscle cell action potential","3/99","12/18723",3.04754206346812e-05,0.0079540847856518,0.0070503370778245,"1832/775/3728",3
"GO:0048699","generation of neurons","21/99","1514/18723",3.51922732888497e-05,0.00826666499555079,0.00732740174372049,"23462/816/150465/11075/6860/57556/1641/3714/92211/27242/1021/8609/7345/3371/3670/204851/8437/10152/4685/285313/81565",21
"GO:0086091","regulation of heart rate by cardiac conduction","4/99","39/18723",5.24780280795874e-05,0.00906633745989891,0.00803621496075824,"3670/1832/775/3728",4
"GO:1903115","regulation of actin filament-based movement","4/99","39/18723",5.24780280795874e-05,0.00906633745989891,0.00803621496075824,"6781/1832/775/3728",4
"GO:0044057","regulation of system process","12/99","580/18723",5.53425334597129e-05,0.00906633745989891,0.00803621496075824,"2982/816/478/27242/6781/3670/1832/775/3728/3778/5743/2149",12
"GO:0045986","negative regulation of smooth muscle contraction","3/99","15/18723",6.2305808514403e-05,0.00906633745989891,0.00803621496075824,"2982/3778/5743",3
"GO:1903522","regulation of blood circulation","8/99","256/18723",6.41461075574588e-05,0.00906633745989891,0.00803621496075824,"478/6781/3670/1832/775/3728/5743/2149",8
"GO:0048870","cell motility","22/99","1710/18723",6.88910921561631e-05,0.00906633745989891,0.00803621496075824,"3910/816/7857/2768/221178/3486/57556/9806/1641/6648/7114/8879/6781/1021/3670/3728/10152/9547/285313/5743/81565/2149",22
"GO:0051674","localization of cell","22/99","1710/18723",6.88910921561631e-05,0.00906633745989891,0.00803621496075824,"3910/816/7857/2768/221178/3486/57556/9806/1641/6648/7114/8879/6781/1021/3670/3728/10152/9547/285313/5743/81565/2149",22
"GO:0051270","regulation of cellular component movement","17/99","1116/18723",7.12420347599567e-05,0.00906633745989891,0.00803621496075824,"3910/816/2768/221178/3486/57556/9806/6648/7114/6781/1021/1832/775/3728/285313/5743/2149",17
"GO:0034330","cell junction organization","13/99","694/18723",7.33335086156149e-05,0.00906633745989891,0.00803621496075824,"816/1821/8404/9806/57633/3371/1832/204851/9746/7846/3728/10152/2149",13
"GO:0030182","neuron differentiation","19/99","1363/18723",8.32285192956909e-05,0.00959688081024923,0.00850647766918643,"23462/816/150465/11075/6860/57556/1641/3714/92211/27242/8609/7345/3371/3670/204851/8437/10152/4685/81565",19
"GO:0050808","synapse organization","10/99","426/18723",8.57958693125729e-05,0.00959688081024923,0.00850647766918643,"816/1821/8404/9806/57633/3371/9746/7846/10152/2149",10
"GO:0040011","locomotion","23/99","1878/18723",9.66940465917196e-05,0.00971368703652362,0.00861001230456128,"3910/816/7857/2768/221178/3486/57556/9806/1641/6648/7114/8879/6781/1021/8609/3670/3728/10152/9547/285313/5743/81565/2149",23
"GO:0035296","regulation of tube diameter","6/99","141/18723",0.000103410918673339,0.00971368703652362,0.00861001230456128,"2982/1909/6648/3778/5743/2149",6
"GO:0097746","blood vessel diameter maintenance","6/99","141/18723",0.000103410918673339,0.00971368703652362,0.00861001230456128,"2982/1909/6648/3778/5743/2149",6
"GO:0022008","neurogenesis","21/99","1632/18723",0.000104162389948915,0.00971368703652362,0.00861001230456128,"23462/816/150465/11075/6860/57556/1641/3714/92211/27242/1021/8609/7345/3371/3670/204851/8437/10152/4685/285313/81565",21
"GO:0035150","regulation of tube size","6/99","142/18723",0.000107516331609031,0.00971368703652362,0.00861001230456128,"2982/1909/6648/3778/5743/2149",6
"GO:0016477","cell migration","20/99","1526/18723",0.000122586484012099,0.0106650241090527,0.00945325790939309,"3910/816/7857/2768/221178/3486/57556/1641/6648/7114/8879/6781/3670/3728/10152/9547/285313/5743/81565/2149",20
"GO:0040012","regulation of locomotion","16/99","1082/18723",0.000168108467757633,0.0139199116780253,0.0123383232726733,"3910/816/7857/2768/221178/3486/57556/9806/6648/7114/6781/1021/3728/285313/5743/2149",16
"GO:0061337","cardiac conduction","5/99","98/18723",0.000171850761457102,0.0139199116780253,0.0123383232726733,"478/3670/1832/775/3728",5
"GO:0048666","neuron development","16/99","1104/18723",0.000211393435853279,0.0165521060273118,0.0146714461795714,"816/150465/11075/6860/57556/1641/92211/27242/8609/7345/3371/3670/8437/10152/4685/81565",16
"GO:0045932","negative regulation of muscle contraction","3/99","23/18723",0.000235175509812171,0.0178202345983481,0.0157954892498633,"2982/3778/5743",3
