"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007267","cell-cell signaling","18/56","1641/18723",7.07430101597626e-07,0.00116372251712809,0.000872000683127179,"287/9746/5608/65268/2890/8792/9547/1952/6854/4131/1363/55636/7532/3798/6857/2563/139285/2782",18
"GO:0046903","secretion","12/56","935/18723",1.63481614853971e-05,0.0134463628217391,0.0100756300523158,"7857/5608/8792/10079/493829/7042/1952/6854/55636/376267/6857/9026",12
"GO:0140352","export from cell","11/56","859/18723",3.98184810008501e-05,0.0218338004154661,0.0163605057024545,"7857/5608/3757/8792/10079/493829/7042/6854/55636/376267/6857",11
"GO:0060041","retina development in camera-type eye","5/56","147/18723",7.7118864633338e-05,0.0317151330804602,0.0237647869699049,"1282/7042/55636/1641/2782",5
"GO:0032940","secretion by cell","10/56","792/18723",0.000105453546798453,0.0324652337689232,0.0243268524993819,"7857/5608/8792/10079/493829/7042/6854/55636/376267/6857",10
"GO:0043270","positive regulation of ion transport","6/56","275/18723",0.000166736240600872,0.0324652337689232,0.0243268524993819,"287/5608/65268/3757/8792/6857",6
"GO:1901381","positive regulation of potassium ion transmembrane transport","3/56","43/18723",0.000287332020535796,0.0324652337689232,0.0243268524993819,"287/65268/3757",3
"GO:0030705","cytoskeleton-dependent intracellular transport","5/56","195/18723",0.000289031405291975,0.0324652337689232,0.0243268524993819,"7846/4133/4131/54874/3798",5
"GO:0051050","positive regulation of transport","10/56","899/18723",0.000295158031075819,0.0324652337689232,0.0243268524993819,"287/5608/65268/3757/8792/4133/7042/376267/6857/9026",10
"GO:0032989","cellular component morphogenesis","9/56","744/18723",0.000333806844455256,0.0324652337689232,0.0243268524993819,"287/4897/4133/1952/4131/11214/56896/3798/6857",9
"GO:0099536","synaptic signaling","9/56","748/18723",0.000347194511066172,0.0324652337689232,0.0243268524993819,"9746/2890/6854/4131/7532/3798/6857/2563/2782",9
"GO:0003012","muscle system process","7/56","452/18723",0.000380950066839993,0.0324652337689232,0.0243268524993819,"287/5608/3757/255743/493829/1909/11214",7
"GO:0043010","camera-type eye development","6/56","322/18723",0.000389002871738274,0.0324652337689232,0.0243268524993819,"1282/7042/55636/1641/200734/2782",6
"GO:0032253","dense core granule localization","2/56","10/18723",0.000389361256235531,0.0324652337689232,0.0243268524993819,"4133/3798",2
"GO:0099519","dense core granule cytoskeletal transport","2/56","10/18723",0.000389361256235531,0.0324652337689232,0.0243268524993819,"4133/3798",2
"GO:1901950","dense core granule transport","2/56","10/18723",0.000389361256235531,0.0324652337689232,0.0243268524993819,"4133/3798",2
"GO:0043268","positive regulation of potassium ion transport","3/56","50/18723",0.000449630491996232,0.0324652337689232,0.0243268524993819,"287/65268/3757",3
"GO:0000165","MAPK cascade","9/56","775/18723",0.000449721865930058,0.0324652337689232,0.0243268524993819,"7857/5608/65268/8792/255743/7042/11214/200734/81848",9
"GO:0032308","positive regulation of prostaglandin secretion","2/56","11/18723",0.000474972336964118,0.0324652337689232,0.0243268524993819,"5608/8792",2
"GO:0051046","regulation of secretion","8/56","620/18723",0.000482869863705366,0.0324652337689232,0.0243268524993819,"5608/8792/10079/7042/55636/376267/6857/9026",8
"GO:0007265","Ras protein signal transduction","6/56","337/18723",0.000494997181676649,0.0324652337689232,0.0243268524993819,"7042/11214/376267/57221/81848/2782",6
"GO:0071495","cellular response to endogenous stimulus","12/56","1345/18723",0.000519708438092312,0.0324652337689232,0.0243268524993819,"1282/23089/1284/255743/493829/7042/4131/7532/376267/200734/81848/2782",12
"GO:0051049","regulation of transport","14/56","1759/18723",0.000522893531280598,0.0324652337689232,0.0243268524993819,"287/5608/65268/3757/8792/10079/4133/7042/1909/4131/55636/376267/6857/9026",14
"GO:0097479","synaptic vesicle localization","3/56","53/18723",0.000534000706365574,0.0324652337689232,0.0243268524993819,"4133/6854/3798",3
"GO:0030029","actin filament-based process","9/56","798/18723",0.000555728151162897,0.0324652337689232,0.0243268524993819,"287/3757/55561/54874/11214/57482/1809/57221/9026",9
"GO:0016049","cell growth","7/56","482/18723",0.00055915342976388,0.0324652337689232,0.0243268524993819,"9746/4897/4133/7042/4131/11214/6857",7
"GO:0032306","regulation of prostaglandin secretion","2/56","12/18723",0.000568872759081336,0.0324652337689232,0.0243268524993819,"5608/8792",2
"GO:0038063","collagen-activated tyrosine kinase receptor signaling pathway","2/56","12/18723",0.000568872759081336,0.0324652337689232,0.0243268524993819,"1282/1284",2
"GO:0000902","cell morphogenesis","10/56","988/18723",0.000621416833621741,0.0324652337689232,0.0243268524993819,"4897/4133/7042/1306/1952/4131/56896/3798/6857/81848",10
"GO:0072359","circulatory system development","11/56","1179/18723",0.000636944845336914,0.0324652337689232,0.0243268524993819,"1282/7857/287/1284/4897/7042/1306/1909/1363/11214/55636",11
"GO:0061024","membrane organization","9/56","814/18723",0.000640994556745614,0.0324652337689232,0.0243268524993819,"287/4897/10079/493829/7042/54874/112574/6857/9026",9
"GO:0048588","developmental cell growth","5/56","234/18723",0.000664211553321903,0.0324652337689232,0.0243268524993819,"4897/4133/4131/11214/6857",5
"GO:0003222","ventricular trabecula myocardium morphogenesis","2/56","13/18723",0.000671013950239143,0.0324652337689232,0.0243268524993819,"7042/55636",2
"GO:0032252","secretory granule localization","2/56","13/18723",0.000671013950239143,0.0324652337689232,0.0243268524993819,"4133/3798",2
"GO:0007264","small GTPase mediated signal transduction","7/56","502/18723",0.00071106866160749,0.033420227095552,0.0250424482027781,"7042/153020/11214/376267/57221/81848/2782",7
"GO:0001654","eye development","6/56","371/18723",0.00081861956314692,0.0335993542133138,0.0251766717541452,"1282/7042/55636/1641/200734/2782",6
"GO:0007010","cytoskeleton organization","12/56","1419/18723",0.00083735943272197,0.0335993542133138,0.0251766717541452,"287/7846/4133/4131/55561/11214/1641/57482/1809/3983/57221/9026",12
"GO:0043408","regulation of MAPK cascade","8/56","676/18723",0.000850908146220941,0.0335993542133138,0.0251766717541452,"5608/65268/8792/255743/7042/11214/200734/81848",8
"GO:0007009","plasma membrane organization","4/56","142/18723",0.000857878011410193,0.0335993542133138,0.0251766717541452,"287/493829/7042/54874",4
"GO:0150063","visual system development","6/56","375/18723",0.000865451721781422,0.0335993542133138,0.0251766717541452,"1282/7042/55636/1641/200734/2782",6
"GO:0051640","organelle localization","7/56","521/18723",0.000884178593711765,0.0335993542133138,0.0251766717541452,"4133/6854/4131/54874/376267/3798/6857",7
"GO:0071560","cellular response to transforming growth factor beta stimulus","5/56","250/18723",0.000894181390215391,0.0335993542133138,0.0251766717541452,"23089/1284/255743/7042/200734",5
"GO:0032310","prostaglandin secretion","2/56","15/18723",0.000899825386591983,0.0335993542133138,0.0251766717541452,"5608/8792",2
"GO:0003015","heart process","5/56","251/18723",0.000910296708017745,0.0335993542133138,0.0251766717541452,"287/5608/3757/7042/11214",5
"GO:0048514","blood vessel morphogenesis","8/56","686/18723",0.000935748244969926,0.0335993542133138,0.0251766717541452,"1282/7857/1284/4897/7042/1306/1909/55636",8
"GO:0048880","sensory system development","6/56","381/18723",0.000939556409612421,0.0335993542133138,0.0251766717541452,"1282/7042/55636/1641/200734/2782",6
"GO:0071559","response to transforming growth factor beta","5/56","256/18723",0.000994146266860948,0.0345593885497027,0.0258960447875232,"23089/1284/255743/7042/200734",5
"GO:0000904","cell morphogenesis involved in differentiation","8/56","694/18723",0.0010084198482588,0.0345593885497027,0.0258960447875232,"4897/4133/1306/1952/4131/56896/3798/81848",8
"GO:0038065","collagen-activated signaling pathway","2/56","17/18723",0.00116102220169928,0.0382367211760737,0.0286515440711453,"1282/1284",2
"GO:0001764","neuron migration","4/56","156/18723",0.00121624185618059,0.0382367211760737,0.0286515440711453,"4897/1952/4131/1641",4
"GO:0007268","chemical synaptic transmission","8/56","716/18723",0.00123194759301714,0.0382367211760737,0.0286515440711453,"9746/2890/6854/4131/7532/3798/6857/2563",8
"GO:0098916","anterograde trans-synaptic signaling","8/56","716/18723",0.00123194759301714,0.0382367211760737,0.0286515440711453,"9746/2890/6854/4131/7532/3798/6857/2563",8
"GO:0003208","cardiac ventricle morphogenesis","3/56","71/18723",0.00125423865206942,0.0382367211760737,0.0286515440711453,"7042/1363/55636",3
"GO:0015732","prostaglandin transport","2/56","18/18723",0.00130364588547212,0.0382367211760737,0.0286515440711453,"5608/8792",2
"GO:0032305","positive regulation of icosanoid secretion","2/56","18/18723",0.00130364588547212,0.0382367211760737,0.0286515440711453,"5608/8792",2
"GO:0099537","trans-synaptic signaling","8/56","724/18723",0.00132244463668335,0.0382367211760737,0.0286515440711453,"9746/2890/6854/4131/7532/3798/6857/2563",8
"GO:0099518","vesicle cytoskeletal trafficking","3/56","73/18723",0.00135911135814067,0.0382367211760737,0.0286515440711453,"4133/54874/3798",3
"GO:0003205","cardiac chamber development","4/56","161/18723",0.00136634391358716,0.0382367211760737,0.0286515440711453,"287/7042/1363/55636",4
"GO:1903530","regulation of secretion by cell","7/56","562/18723",0.00137140823671024,0.0382367211760737,0.0286515440711453,"5608/8792/10079/7042/55636/376267/6857",7
"GO:0051494","negative regulation of cytoskeleton organization","4/56","163/18723",0.00142985570456456,0.0384312399940508,0.0287973009329921,"4133/4131/57482/9026",4
"GO:0001558","regulation of cell growth","6/56","414/18723",0.00143875717133765,0.0384312399940508,0.0287973009329921,"9746/4897/4133/7042/4131/6857",6
"GO:0048666","neuron development","10/56","1104/18723",0.00145162721560006,0.0384312399940508,0.0287973009329921,"4897/4133/7042/1952/4131/1641/56896/3798/6857/1809",10
"GO:0048699","generation of neurons","12/56","1514/18723",0.00147183472317641,0.0384312399940508,0.0287973009329921,"4897/4133/7042/1952/4131/55636/7532/1641/56896/3798/6857/1809",12
"GO:0035239","tube morphogenesis","9/56","919/18723",0.00150750566355764,0.0386217465895204,0.0289400513558333,"1282/7857/1284/4897/255743/7042/1306/1909/55636",9
"GO:1903532","positive regulation of secretion by cell","5/56","282/18723",0.00152608725125765,0.0386217465895204,0.0289400513558333,"5608/8792/7042/376267/6857",5
"GO:1902904","negative regulation of supramolecular fiber organization","4/56","167/18723",0.00156301923052077,0.0389570702152524,0.0291913160915441,"4133/4131/57482/9026",4
"GO:0003215","cardiac right ventricle morphogenesis","2/56","20/18723",0.00161270710789762,0.0395955700371877,0.0296697568475744,"7042/55636",2
"GO:0070373","negative regulation of ERK1 and ERK2 cascade","3/56","78/18723",0.00164497217719149,0.0397938122276471,0.0298183037072946,"65268/200734/81848",3
"GO:1990138","neuron projection extension","4/56","172/18723",0.00174134059818975,0.0410488844838223,0.0307587545868219,"4897/4133/4131/6857",4
"GO:0032272","negative regulation of protein polymerization","3/56","80/18723",0.00176904680572454,0.0410488844838223,0.0307587545868219,"4133/57482/9026",3
"GO:0032303","regulation of icosanoid secretion","2/56","21/18723",0.00177905057556953,0.0410488844838223,0.0307587545868219,"5608/8792",2
"GO:0001525","angiogenesis","7/56","592/18723",0.00184557261769003,0.0410488844838223,0.0307587545868219,"1282/7857/1284/4897/7042/1306/1909",7
"GO:0001568","blood vessel development","8/56","764/18723",0.00185803743907154,0.0410488844838223,0.0307587545868219,"1282/7857/1284/4897/7042/1306/1909/55636",8
"GO:0051648","vesicle localization","4/56","177/18723",0.0019333468418434,0.0410488844838223,0.0307587545868219,"4133/6854/54874/3798",4
"GO:0003013","circulatory system process","7/56","597/18723",0.00193569110314882,0.0410488844838223,0.0307587545868219,"287/5608/3757/7042/1909/11214/55636",7
"GO:2000193","positive regulation of fatty acid transport","2/56","22/18723",0.00195320690293575,0.0410488844838223,0.0307587545868219,"5608/8792",2
"GO:0030198","extracellular matrix organization","5/56","301/18723",0.0020301511486447,0.0410488844838223,0.0307587545868219,"1282/1284/255743/7042/1306",5
"GO:0043062","extracellular structure organization","5/56","302/18723",0.00205967726712826,0.0410488844838223,0.0307587545868219,"1282/1284/255743/7042/1306",5
"GO:0030182","neuron differentiation","11/56","1363/18723",0.00207308321686746,0.0410488844838223,0.0307587545868219,"4897/4133/7042/1952/4131/7532/1641/56896/3798/6857/1809",11
"GO:0007167","enzyme linked receptor protein signaling pathway","9/56","963/18723",0.00207865707491803,0.0410488844838223,0.0307587545868219,"1282/23089/1284/255743/493829/7042/200734/81848/9026",9
"GO:0006935","chemotaxis","7/56","605/18723",0.00208697623774018,0.0410488844838223,0.0307587545868219,"7857/8792/4897/9547/7042/56896/3798",7
"GO:0072384","organelle transport along microtubule","3/56","85/18723",0.00210438735555798,0.0410488844838223,0.0307587545868219,"4133/4131/3798",3
"GO:0045229","external encapsulating structure organization","5/56","304/18723",0.00211967193518982,0.0410488844838223,0.0307587545868219,"1282/1284/255743/7042/1306",5
"GO:0003283","atrial septum development","2/56","23/18723",0.00213512955744303,0.0410488844838223,0.0307587545868219,"287/7042",2
"GO:0060307","regulation of ventricular cardiac muscle cell membrane repolarization","2/56","23/18723",0.00213512955744303,0.0410488844838223,0.0307587545868219,"287/3757",2
"GO:0042330","taxis","7/56","608/18723",0.00214602070857673,0.0410488844838223,0.0307587545868219,"7857/8792/4897/9547/7042/56896/3798",7
"GO:0070372","regulation of ERK1 and ERK2 cascade","5/56","309/18723",0.00227524900650268,0.0426468787396876,0.0319561638164609,"65268/8792/255743/200734/81848",5
"GO:0048812","neuron projection morphogenesis","7/56","615/18723",0.00228884401968267,0.0426468787396876,0.0319561638164609,"4897/4133/1952/4131/56896/3798/6857",7
"GO:0051047","positive regulation of secretion","5/56","310/18723",0.00230733872816547,0.0426468787396876,0.0319561638164609,"5608/8792/7042/376267/6857",5
"GO:0009719","response to endogenous stimulus","12/56","1601/18723",0.00236449179924586,0.0432176556639937,0.0323838584434725,"1282/23089/1284/255743/493829/7042/4131/7532/376267/200734/81848/2782",12
"GO:0046578","regulation of Ras protein signal transduction","4/56","189/18723",0.00245317099205295,0.0442411688095276,0.0331507974250244,"7042/11214/57221/81848",4
"GO:0001944","vasculature development","8/56","800/18723",0.00247570035114117,0.0442411688095276,0.0331507974250244,"1282/7857/1284/4897/7042/1306/1909/55636",8
"GO:0062009","secondary palate development","2/56","25/18723",0.00252208871605978,0.0442411688095276,0.0331507974250244,"7042/55636",2
"GO:0048589","developmental growth","7/56","626/18723",0.00252806678911586,0.0442411688095276,0.0331507974250244,"4897/4133/7042/4131/11214/55636/6857",7
"GO:0120039","plasma membrane bounded cell projection morphogenesis","7/56","630/18723",0.0026196961264922,0.0453621066113649,0.0339907386606356,"4897/4133/1952/4131/56896/3798/6857",7
"GO:0006897","endocytosis","7/56","633/18723",0.0026900877946642,0.0460239394995286,0.0344866633523904,"287/2890/10079/54874/112574/6857/9026",7
"GO:0048858","cell projection morphogenesis","7/56","634/18723",0.00271387363614242,0.0460239394995286,0.0344866633523904,"4897/4133/1952/4131/56896/3798/6857",7
"GO:0022008","neurogenesis","12/56","1632/18723",0.0027746789502886,0.04657496809413,0.0348995601588394,"4897/4133/7042/1952/4131/55636/7532/1641/56896/3798/6857/1809",12
"GO:0030516","regulation of axon extension","3/56","95/18723",0.00288758432666926,0.0472512765028699,0.0354063316492469,"4897/4133/4131",3
"GO:1901379","regulation of potassium ion transmembrane transport","3/56","95/18723",0.00288758432666926,0.0472512765028699,0.0354063316492469,"287/65268/3757",3
