"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031175","neuron projection development","18/114","963/18723",2.02224253388853e-05,0.00387844143445317,0.00335801216498391,"6857/3798/56896/4747/1952/7345/11075/150465/1809/4897/81565/4131/26999/57498/3371/6801/4685/23242",18
"GO:0000904","cell morphogenesis involved in differentiation","15/114","694/18723",2.03949593398064e-05,0.00387844143445317,0.00335801216498391,"81848/3798/56896/4747/1952/7345/150465/8516/4897/81565/4131/57498/1306/6781/23242",15
"GO:0048699","generation of neurons","23/114","1514/18723",3.55038917203204e-05,0.00518240936743991,0.0044870069572788,"7532/1641/6857/3798/56896/4747/1952/2119/3084/7345/11075/150465/1809/4897/81565/4131/26999/57498/3371/6801/23462/4685/23242",23
"GO:0048666","neuron development","19/114","1104/18723",3.62345309612105e-05,0.00518240936743991,0.0044870069572788,"1641/6857/3798/56896/4747/1952/7345/11075/150465/1809/4897/81565/4131/26999/57498/3371/6801/4685/23242",19
"GO:0022008","neurogenesis","24/114","1632/18723",3.92554703251524e-05,0.00518240936743991,0.0044870069572788,"7532/1641/6857/3798/56896/4747/1952/2119/3084/7345/11075/150465/1809/55553/4897/81565/4131/26999/57498/3371/6801/23462/4685/23242",24
"GO:0007010","cytoskeleton organization","22/114","1419/18723",3.99289955605016e-05,0.00518240936743991,0.0044870069572788,"1641/4747/57221/23002/3983/6711/11075/150465/57482/1809/81565/1778/84033/4131/26999/10324/55561/9026/23092/50848/154810/23242",22
"GO:0007265","Ras protein signal transduction","10/114","337/18723",4.0581304172229e-05,0.00518240936743991,0.0044870069572788,"81848/376267/57221/2782/3084/55379/10776/9908/2149/50848",10
"GO:0046579","positive regulation of Ras protein signal transduction","5/114","64/18723",4.38721094665375e-05,0.00518240936743991,0.0044870069572788,"3084/55379/10776/2149/50848",5
"GO:0098930","axonal transport","5/114","64/18723",4.38721094665375e-05,0.00518240936743991,0.0044870069572788,"3798/4747/7345/81565/1778",5
"GO:0032989","cellular component morphogenesis","15/114","744/18723",4.54198892851876e-05,0.00518240936743991,0.0044870069572788,"6857/3798/56896/4747/1952/7345/150465/4897/81565/84033/4131/26999/57498/10324/23242",15
"GO:0099536","synaptic signaling","15/114","748/18723",4.8273332086598e-05,0.00524570208674364,0.00454180673316012,"7532/6857/3798/2563/23208/2899/2782/9746/3084/4131/2149/57497/5743/22829/3749",15
"GO:0120036","plasma membrane bounded cell projection organization","22/114","1478/18723",7.33788542521956e-05,0.00694162192788869,0.00601015930561699,"1641/6857/478/3798/56896/4747/1952/3983/7345/11075/150465/1809/63917/4897/81565/4131/26999/57498/3371/6801/4685/23242",22
"GO:0090066","regulation of anatomical structure size","12/114","518/18723",7.56067341112346e-05,0.00694162192788869,0.00601015930561699,"4747/6711/150465/57482/4897/81565/4131/26999/2149/3778/9026/5743",12
"GO:0030007","cellular potassium ion homeostasis","3/114","14/18723",7.62045671506093e-05,0.00694162192788869,0.00601015930561699,"478/3778/476",3
"GO:0051057","positive regulation of small GTPase mediated signal transduction","5/114","72/18723",7.74543027161378e-05,0.00694162192788869,0.00601015930561699,"3084/55379/10776/2149/50848",5
"GO:0034330","cell junction organization","14/114","694/18723",8.25326673947905e-05,0.00694162192788869,0.00601015930561699,"9806/4747/8404/9746/3084/4897/4131/2149/1282/3371/57497/6801/22829/50848",14
"GO:0009719","response to endogenous stimulus","23/114","1601/18723",8.40367506761695e-05,0.00694162192788869,0.00601015930561699,"81848/7532/478/4747/376267/200734/2782/11075/23367/55553/3096/81565/4131/10776/57498/1282/3371/493829/6781/476/5743/23462/1284",23
"GO:0051258","protein polymerization","9/114","297/18723",8.51732751888182e-05,0.00694162192788869,0.00601015930561699,"4747/6711/11075/57482/81565/4131/26999/9026/23242",9
"GO:0060560","developmental growth involved in morphogenesis","8/114","234/18723",9.31549568851728e-05,0.00696553069427293,0.0060308598704508,"6857/150465/4897/81565/4131/26999/3371/23242",8
"GO:0008088","axo-dendritic transport","5/114","75/18723",9.41695060061092e-05,0.00696553069427293,0.0060308598704508,"3798/4747/7345/81565/1778",5
"GO:0048812","neuron projection morphogenesis","13/114","615/18723",9.46237736732957e-05,0.00696553069427293,0.0060308598704508,"6857/3798/56896/4747/1952/7345/150465/4897/81565/4131/26999/57498/23242",13
"GO:0030036","actin cytoskeleton organization","14/114","712/18723",0.000108167247612559,0.00771367684537059,0.00667861591344647,"57221/23002/6711/57482/1809/84033/26999/10324/55561/9026/23092/50848/154810/23242",14
"GO:0030030","cell projection organization","22/114","1522/18723",0.000112815760687544,0.00780138078451442,0.00675455128582202,"1641/6857/478/3798/56896/4747/1952/3983/7345/11075/150465/1809/63917/4897/81565/4131/26999/57498/3371/6801/4685/23242",22
"GO:0032535","regulation of cellular component size","10/114","383/18723",0.000117473097330334,0.00784414970803073,0.00679158125465828,"4747/6711/150465/57482/4897/81565/4131/26999/3778/9026",10
"GO:0120039","plasma membrane bounded cell projection morphogenesis","13/114","630/18723",0.000120309044601698,0.00784414970803073,0.00679158125465828,"6857/3798/56896/4747/1952/7345/150465/4897/81565/4131/26999/57498/23242",13
"GO:0048858","cell projection morphogenesis","13/114","634/18723",0.000128101055152849,0.00812018355163339,0.00703057545385667,"6857/3798/56896/4747/1952/7345/150465/4897/81565/4131/26999/57498/23242",13
"GO:0061564","axon development","11/114","467/18723",0.000132064831995902,0.00814518774634187,0.00705222445679399,"3798/56896/4747/7345/150465/4897/81565/4131/3371/4685/23242",11
"GO:0048678","response to axon injury","5/114","83/18723",0.000152412531245151,0.00915277358687985,0.00792460723399303,"4747/1809/81565/4131/3371",5
"GO:0046578","regulation of Ras protein signal transduction","7/114","189/18723",0.000158334675757401,0.00923136852254289,0.00799265589594216,"81848/57221/3084/55379/10776/2149/50848",7
"GO:0097435","supramolecular fiber organization","14/114","740/18723",0.000161811893471392,0.00923136852254289,0.00799265589594216,"4747/6711/11075/57482/1809/81565/1778/84033/4131/26999/10324/9026/50848/23242",14
"GO:0032990","cell part morphogenesis","13/114","652/18723",0.000168810898902349,0.00939576759256489,0.00813499505108367,"6857/3798/56896/4747/1952/7345/150465/4897/81565/4131/26999/57498/23242",13
"GO:0044087","regulation of cellular component biogenesis","16/114","949/18723",0.000202139646579371,0.0109829207974791,0.0095091758553754,"23208/9746/3084/6711/11075/57482/1809/81565/1778/4131/26999/9908/4312/9026/50848/23242",16
"GO:0031103","axon regeneration","4/114","52/18723",0.000281721639582116,0.0149509018959625,0.0129447127905907,"4747/81565/4131/3371",4
"GO:0044089","positive regulation of cellular component biogenesis","11/114","519/18723",0.000327938931787137,0.0168073310228057,0.0145520366851821,"9746/3084/57482/1809/81565/1778/4131/9908/4312/9026/23242",11
"GO:0051049","regulation of transport","23/114","1759/18723",0.000337385739611994,0.0168073310228057,0.0145520366851821,"6857/376267/23208/9943/51308/3084/23704/10079/81565/1778/4131/10776/9846/2149/65268/3778/6781/9026/476/27230/5743/8792/3749",23
"GO:0051640","organelle localization","11/114","521/18723",0.00033879808372001,0.0168073310228057,0.0145520366851821,"6857/3798/4747/376267/23208/7345/150465/81565/1778/4131/9846",11
"GO:0010970","transport along microtubule","6/114","155/18723",0.000373437012487983,0.0180933562515777,0.015665496417829,"3798/4747/7345/81565/1778/4131",6
"GO:0001764","neuron migration","6/114","156/18723",0.000386472532166092,0.0180933562515777,0.015665496417829,"1641/1952/3084/4897/81565/4131",6
"GO:0071805","potassium ion transmembrane transport","7/114","219/18723",0.000388507649573755,0.0180933562515777,0.015665496417829,"478/9943/23704/65268/3778/476/3749",7
"GO:0007268","chemical synaptic transmission","13/114","716/18723",0.000416425765115811,0.0186330116861624,0.016132738103661,"7532/6857/3798/2563/23208/2899/9746/4131/2149/57497/5743/22829/3749",13
"GO:0098916","anterograde trans-synaptic signaling","13/114","716/18723",0.000416425765115811,0.0186330116861624,0.016132738103661,"7532/6857/3798/2563/23208/2899/9746/4131/2149/57497/5743/22829/3749",13
"GO:0043271","negative regulation of ion transport","6/114","160/18723",0.000442214687936216,0.0194064214975086,0.0168023677987101,"23208/9943/23704/65268/6781/5743",6
"GO:0099537","trans-synaptic signaling","13/114","724/18723",0.000462533146838788,0.0195699456079859,0.01694394940089,"7532/6857/3798/2563/23208/2899/9746/4131/2149/57497/5743/22829/3749",13
"GO:0071417","cellular response to organonitrogen compound","12/114","634/18723",0.000485419471652509,0.0195699456079859,0.01694394940089,"7532/478/376267/2782/23367/81565/4131/10776/1282/493829/6781/5743",12
"GO:0048667","cell morphogenesis involved in neuron differentiation","11/114","544/18723",0.000487105261694903,0.0195699456079859,0.01694394940089,"3798/56896/4747/1952/7345/150465/4897/81565/4131/57498/23242",11
"GO:0051494","negative regulation of cytoskeleton organization","6/114","163/18723",0.000487991734265572,0.0195699456079859,0.01694394940089,"6711/11075/57482/4131/9026/50848",6
"GO:0031102","neuron projection regeneration","4/114","60/18723",0.00048881985085679,0.0195699456079859,0.01694394940089,"4747/81565/4131/3371",4
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","3/114","26/18723",0.000516088391341375,0.0199612493057799,0.0172827459508967,"4747/7345/4131",3
"GO:0047497","mitochondrion transport along microtubule","3/114","26/18723",0.000516088391341375,0.0199612493057799,0.0172827459508967,"4747/7345/4131",3
"GO:0009611","response to wounding","11/114","549/18723",0.000525684030881976,0.0199935159745445,0.0173106829116749,"4747/1607/23208/3084/1809/81565/4131/2149/3371/493829/50848",11
"GO:1902904","negative regulation of supramolecular fiber organization","6/114","167/18723",0.000554680300300757,0.0207504991030546,0.0179660901408891,"6711/11075/57482/4131/9026/50848",6
"GO:0048588","developmental cell growth","7/114","234/18723",0.000576976474579293,0.0212364566933862,0.0183868394360837,"6857/150465/4897/81565/4131/26999/23242",7
"GO:0051051","negative regulation of transport","10/114","470/18723",0.000598856019777157,0.0216918958274837,0.0187811653988592,"23208/9943/3084/23704/10079/4131/2149/65268/6781/5743",10
"GO:0051656","establishment of organelle localization","9/114","390/18723",0.000637064292120036,0.022715323665905,0.019667264412982,"3798/4747/23208/7345/150465/81565/1778/4131/9846",9
"GO:1990138","neuron projection extension","6/114","172/18723",0.000647776152341155,0.0227419258406541,0.0196902969707587,"6857/150465/4897/81565/4131/26999",6
"GO:0006813","potassium ion transport","7/114","241/18723",0.000686791218212329,0.0237463266660687,0.020559922114586,"478/9943/23704/65268/3778/476/3749",7
"GO:0051654","establishment of mitochondrion localization","3/114","29/18723",0.000715728808118253,0.0243775095541172,0.0211064096282476,"4747/7345/4131",3
"GO:0045446","endothelial cell differentiation","5/114","118/18723",0.000775941027980626,0.0260396680272322,0.0225455311071151,"3084/1306/6781/23462/50848",5
"GO:0007416","synapse assembly","6/114","179/18723",0.000797965484261687,0.0263906845664518,0.0228494464372111,"9806/9746/3084/4897/4131/22829",6
"GO:0055075","potassium ion homeostasis","3/114","31/18723",0.000872700086967829,0.0284500228351512,0.0246324520787762,"478/3778/476",3
"GO:0032870","cellular response to hormone stimulus","11/114","586/18723",0.000898702238298579,0.0288850494055966,0.0250091045409405,"7532/478/376267/2782/81565/4131/3371/493829/6781/476/23462",11
"GO:1901880","negative regulation of protein depolymerization","4/114","72/18723",0.000975135084503856,0.0309063647616361,0.0267591893803178,"6711/11075/57482/4131",4
"GO:1901699","cellular response to nitrogen compound","12/114","689/18723",0.00100468464905442,0.0314067173855093,0.0271924021092306,"7532/478/376267/2782/23367/81565/4131/10776/1282/493829/6781/5743",12
"GO:0007409","axonogenesis","9/114","418/18723",0.00103916245222006,0.0320455231887321,0.0277454896560036,"3798/56896/4747/7345/150465/4897/81565/4131/23242",9
"GO:0043269","regulation of ion transport","12/114","693/18723",0.00105589224048086,0.032127281237031,0.0278162769878257,"6857/23208/9943/23704/2149/65268/3778/6781/476/5743/8792/3749",12
"GO:0099111","microtubule-based transport","6/114","190/18723",0.00108677126858679,0.032631737301514,0.0282530425365293,"3798/4747/7345/81565/1778/4131",6
"GO:0030705","cytoskeleton-dependent intracellular transport","6/114","195/18723",0.0012419135765746,0.0365243853965101,0.0316233550390929,"3798/4747/7345/81565/1778/4131",6
"GO:0033280","response to vitamin D","3/114","35/18723",0.00124842333958273,0.0365243853965101,0.0316233550390929,"3371/6781/5743",3
"GO:0051046","regulation of secretion","11/114","620/18723",0.00141407758127586,0.0407435562106333,0.0352763757587337,"6857/376267/23208/3084/10079/9846/2149/6781/9026/27230/8792",11
"GO:0032272","negative regulation of protein polymerization","4/114","80/18723",0.00144426290471309,0.0407435562106333,0.0352763757587337,"6711/11075/57482/9026",4
"GO:0050804","modulation of chemical synaptic transmission","9/114","439/18723",0.00145948733281056,0.0407435562106333,0.0352763757587337,"7532/6857/23208/2899/9746/4131/57497/5743/22829",9
"GO:0003158","endothelium development","5/114","136/18723",0.00146405416707797,0.0407435562106333,0.0352763757587337,"3084/1306/6781/23462/50848",5
"GO:0099177","regulation of trans-synaptic signaling","9/114","440/18723",0.00148248792562463,0.0407594873045228,0.0352901691363021,"7532/6857/23208/2899/9746/4131/57497/5743/22829",9
"GO:0043242","negative regulation of protein-containing complex disassembly","4/114","82/18723",0.00158240467098867,0.0429886602285256,0.0372202201434303,"6711/11075/57482/4131",4
"GO:0031915","positive regulation of synaptic plasticity","2/114","10/18723",0.00160179084773268,0.0430033731120704,0.0372329587763994,"4131/5743",2
"GO:0046903","secretion","14/114","935/18723",0.00162909780096341,0.0432279207185874,0.0374273754272745,"6857/376267/23208/1952/3084/10079/9846/7857/2149/493829/6781/9026/27230/8792",14
"GO:0051130","positive regulation of cellular component organization","15/114","1047/18723",0.00170839925767424,0.0448111161610645,0.0387981295420997,"6857/4747/9746/3084/11075/57482/1809/81565/1778/4131/57498/9908/4312/9026/23242",15
"GO:0001660","fever generation","2/114","11/18723",0.00194996499629769,0.0488029289511765,0.0422543003096814,"5743/8792",2
"GO:0010248","establishment or maintenance of transmembrane electrochemical gradient","2/114","11/18723",0.00194996499629769,0.0488029289511765,0.0422543003096814,"478/476",2
"GO:0031652","positive regulation of heat generation","2/114","11/18723",0.00194996499629769,0.0488029289511765,0.0422543003096814,"5743/8792",2
"GO:0061314","Notch signaling involved in heart development","2/114","11/18723",0.00194996499629769,0.0488029289511765,0.0422543003096814,"63917/23462",2
"GO:1901879","regulation of protein depolymerization","4/114","87/18723",0.00196751510232613,0.0488029289511765,0.0422543003096814,"6711/11075/57482/4131",4
