"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0001667","ameboidal-type cell migration","15/122","475/18723",4.77366977902962e-07,0.000904079135226052,0.000739045977464453,"10163/8879/30812/3688/4627/3164/387/388/7114/9922/55333/1803/5613/9448/9219",15
"GO:0030036","actin cytoskeleton organization","18/122","712/18723",8.24157387594808e-07,0.000904079135226052,0.000739045977464453,"10163/7408/7094/3688/4627/8826/387/1266/388/3985/6386/5580/10611/2919/7114/9922/10602/2885",18
"GO:0030029","actin filament-based process","19/122","798/18723",9.7108392612895e-07,0.000904079135226052,0.000739045977464453,"10163/7408/7094/1832/3688/4627/8826/387/1266/388/3985/6386/5580/10611/2919/7114/9922/10602/2885",19
"GO:0072359","circulatory system development","22/122","1179/18723",6.88105907727441e-06,0.00445307123582753,0.00364019504042434,"10163/8879/5396/5997/7410/1832/639/3688/4627/3164/11149/387/3949/388/9686/156/221662/23462/10611/23670/55333/5613",22
"GO:0014706","striated muscle tissue development","12/122","384/18723",7.97184252743919e-06,0.00445307123582753,0.00364019504042434,"30812/5997/1832/3688/3164/11149/387/9686/221662/23462/10611/7832",12
"GO:0051129","negative regulation of cellular component organization","16/122","687/18723",1.00188041518323e-05,0.00466375333267793,0.00381241863251303,"10163/9139/10105/387/3949/3985/6386/1654/8408/80351/5580/7114/4985/7520/1803/9448",16
"GO:0060537","muscle tissue development","12/122","403/18723",1.29341466564774e-05,0.00516072451593449,0.00421867129291722,"30812/5997/1832/3688/3164/11149/387/9686/221662/23462/10611/7832",12
"GO:0061061","muscle structure development","15/122","636/18723",1.67525412965803e-05,0.0058487309801686,0.00478108711477403,"5725/30812/5997/1832/3688/55544/4627/3164/8763/11149/387/221662/23462/10611/7832",15
"GO:0010631","epithelial cell migration","11/122","357/18723",2.20678593531914e-05,0.00665674282806081,0.00544160219875399,"3688/4627/3164/387/388/7114/9922/55333/1803/5613/9448",11
"GO:0090132","epithelium migration","11/122","360/18723",2.38336656930211e-05,0.00665674282806081,0.00544160219875399,"3688/4627/3164/387/388/7114/9922/55333/1803/5613/9448",11
"GO:0090130","tissue migration","11/122","365/18723",2.70491229622201e-05,0.00686801822122552,0.00561431078517277,"3688/4627/3164/387/388/7114/9922/55333/1803/5613/9448",11
"GO:0048514","blood vessel morphogenesis","15/122","686/18723",4.01652810630847e-05,0.00846938681628432,0.00692336103586813,"10163/8879/5396/7410/639/3688/4627/3164/387/3949/388/23462/23670/55333/5613",15
"GO:0016477","cell migration","24/122","1526/18723",4.24361358907042e-05,0.00846938681628432,0.00692336103586813,"10163/8879/30812/7410/3688/4627/11240/3164/8826/11149/387/388/6386/5580/2919/7114/9943/9922/55333/1803/5414/5613/9448/9219",24
"GO:0044087","regulation of cellular component biogenesis","18/122","949/18723",4.24530667482923e-05,0.00846938681628432,0.00692336103586813,"10163/7408/139818/8826/387/3985/6386/1654/8408/5580/10611/7114/10602/4985/2885/7520/50807/9448",18
"GO:0051130","positive regulation of cellular component organization","19/122","1047/18723",4.63218026060736e-05,0.00862511964525091,0.00705066595456658,"10163/7408/9139/5997/139818/10105/8826/387/6386/1654/8408/80351/9922/10602/2885/7520/50807/11031/9448",19
"GO:0045595","regulation of cell differentiation","24/122","1554/18723",5.6685974898721e-05,0.00899312402850038,0.00735149377873908,"5725/1050/30812/252995/6929/5997/639/3688/55544/387/3949/6386/11173/221662/8408/23462/4097/5447/7520/10140/55502/5613/4009/3638",24
"GO:0009888","tissue development","27/122","1870/18723",5.73741366208482e-05,0.00899312402850038,0.00735149377873908,"7408/30812/5396/9139/5997/1832/639/3688/22856/3164/8826/11149/387/1266/388/6386/9686/11173/7296/221662/23462/10611/4097/5447/2885/5613/7832",27
"GO:0032970","regulation of actin filament-based process","11/122","397/18723",5.79578347701421e-05,0.00899312402850038,0.00735149377873908,"10163/7408/1832/4627/8826/387/388/5580/7114/10602/2885",11
"GO:0040011","locomotion","27/122","1878/18723",6.17501748355085e-05,0.00907727570081976,0.0074202841672143,"10163/8879/7408/30812/7410/3688/4627/11240/3164/8826/11149/387/388/6386/5580/2919/7114/9943/9922/55333/9097/1803/5414/5613/9448/9219/4009",27
"GO:0007265","Ras protein signal transduction","10/122","337/18723",7.24033061337313e-05,0.0101111217015756,0.00826540900021385,"10163/3688/387/388/6386/9922/10602/56882/2885/9448",10
"GO:0043542","endothelial cell migration","9/122","279/18723",8.94479560957025e-05,0.0118965781607284,0.00972494319657036,"3688/4627/3164/387/388/7114/55333/1803/5613",9
"GO:0035239","tube morphogenesis","17/122","919/18723",9.60928092956098e-05,0.0121994189255745,0.00997250255321425,"10163/8879/7408/30812/5396/7410/639/3688/4627/3164/387/3949/388/23462/23670/55333/5613",17
"GO:0035295","tube development","19/122","1113/18723",0.000104416978849227,0.0124597926153944,0.0101853468946013,"10163/8879/1050/7408/30812/5396/9139/7410/639/3688/4627/3164/387/3949/388/23462/23670/55333/5613",19
"GO:0007264","small GTPase mediated signal transduction","12/122","502/18723",0.000108586237965985,0.0124597926153944,0.0101853468946013,"10163/7410/139818/3688/387/388/6386/9922/10602/56882/2885/9448",12
