"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030330","DNA damage response, signal transduction by p53 class mediator","6/115","72/18723",5.28865977162583e-06,0.0101695654034567,0.0085846739150646,"8493/144455/25946/4193/83667/55367",6
"GO:0120036","plasma membrane bounded cell projection organization","24/115","1478/18723",8.94588260212319e-06,0.0101695654034567,0.0085846739150646,"4909/8828/4851/157285/374/2047/8522/655/10611/5925/1969/25914/9114/9759/3985/4193/23242/10602/11190/282991/116985/64787/25861/4747",24
"GO:2000134","negative regulation of G1/S transition of mitotic cell cycle","6/115","84/18723",1.29608687233726e-05,0.0101695654034567,0.0085846739150646,"138151/144455/1030/5925/4193/55367",6
"GO:0030030","cell projection organization","24/115","1522/18723",1.46078463943513e-05,0.0101695654034567,0.0085846739150646,"4909/8828/4851/157285/374/2047/8522/655/10611/5925/1969/25914/9114/9759/3985/4193/23242/10602/11190/282991/116985/64787/25861/4747",24
"GO:0006468","protein phosphorylation","24/115","1547/18723",1.91224196352003e-05,0.0101695654034567,0.0085846739150646,"4909/51085/157285/374/117283/2047/8493/4254/655/5613/1030/5925/1969/9518/8878/375449/3985/8805/9555/84959/5616/23228/83667/64324",24
"GO:1902807","negative regulation of cell cycle G1/S phase transition","6/115","93/18723",2.32396516788747e-05,0.0101695654034567,0.0085846739150646,"138151/144455/1030/5925/4193/55367",6
"GO:0042692","muscle cell differentiation","11/115","384/18723",2.47348706824868e-05,0.0101695654034567,0.0085846739150646,"4851/488/10324/10611/4775/5925/55544/4814/9518/9759/4193",11
"GO:0016310","phosphorylation","26/115","1823/18723",3.45929481768182e-05,0.0124448131066103,0.0105053321568548,"4909/51085/157285/374/117283/2047/8493/4254/655/5208/5613/1030/5925/1969/9518/8878/375449/9759/3985/8805/9555/84959/5616/23228/83667/64324",26
"GO:0035914","skeletal muscle cell differentiation","5/115","67/18723",5.71027459753366e-05,0.01548212681585,0.013069291061403,"4851/10324/2047/5925/2817",5
"GO:0045595","regulation of cell differentiation","23/115","1554/18723",6.14141705247507e-05,0.01548212681585,0.013069291061403,"4909/26154/4851/374/54897/10324/2047/55502/4254/655/5613/4775/5925/55544/83959/5054/9759/25946/4193/9555/2817/84959/4747",23
