"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030182","neuron differentiation","35/167","1363/18723",1.02807061970832e-08,1.34755880690912e-05,1.11259935938315e-05,"4884/57556/7345/23462/26508/11075/7804/150465/10938/6860/3714/816/6469/1000/4744/5015/7532/8437/3371/27242/482/3670/92211/1641/50944/8609/66008/23768/9334/81565/4685/10152/54437/6091/204851",35
"GO:0000904","cell morphogenesis involved in differentiation","24/167","694/18723",1.30074614798974e-08,1.34755880690912e-05,1.11259935938315e-05,"4884/57556/7345/7804/150465/8516/816/6469/1000/6781/4744/5015/3670/92211/50944/8609/66008/23768/9334/81565/10152/54437/79834/6091",24
"GO:0048699","generation of neurons","37/167","1514/18723",1.32286532091864e-08,1.34755880690912e-05,1.11259935938315e-05,"4884/57556/7345/23462/26508/11075/7804/150465/10938/6860/3714/816/6469/1000/4744/5015/1021/7532/8437/3371/27242/482/3670/92211/285313/1641/50944/8609/66008/23768/9334/81565/4685/10152/54437/6091/204851",37
"GO:0048667","cell morphogenesis involved in neuron differentiation","21/167","544/18723",1.76845627480973e-08,1.35110059395463e-05,1.11552360282077e-05,"4884/57556/7345/7804/150465/816/6469/1000/4744/5015/3670/92211/50944/8609/66008/23768/9334/81565/10152/54437/6091",21
"GO:0031175","neuron projection development","28/167","963/18723",3.00681325643606e-08,1.45717877975135e-05,1.20310606746486e-05,"4884/57556/7345/11075/7804/150465/10938/6860/816/6469/1000/4744/5015/8437/3371/27242/482/3670/50944/8609/66008/23768/9334/81565/4685/10152/54437/6091",28
"GO:0048812","neuron projection morphogenesis","22/167","615/18723",3.06711741951351e-08,1.45717877975135e-05,1.20310606746486e-05,"4884/57556/7345/7804/150465/6860/816/6469/1000/4744/5015/8437/3670/50944/8609/66008/23768/9334/81565/10152/54437/6091",22
"GO:0061564","axon development","19/167","467/18723",3.90173651418436e-08,1.45717877975135e-05,1.20310606746486e-05,"4884/57556/7345/150465/6469/1000/4744/5015/3371/27242/3670/8609/66008/23768/9334/81565/4685/54437/6091",19
"GO:0048666","neuron development","30/167","1104/18723",4.07480271543698e-08,1.45717877975135e-05,1.20310606746486e-05,"4884/57556/7345/11075/7804/150465/10938/6860/816/6469/1000/4744/5015/8437/3371/27242/482/3670/92211/1641/50944/8609/66008/23768/9334/81565/4685/10152/54437/6091",30
"GO:0120039","plasma membrane bounded cell projection morphogenesis","22/167","630/18723",4.69303753010992e-08,1.45717877975135e-05,1.20310606746486e-05,"4884/57556/7345/7804/150465/6860/816/6469/1000/4744/5015/8437/3670/50944/8609/66008/23768/9334/81565/10152/54437/6091",22
"GO:0032989","cellular component morphogenesis","24/167","744/18723",4.86438423164115e-08,1.45717877975135e-05,1.20310606746486e-05,"4884/57556/7345/7804/84033/150465/6860/816/6469/1000/4744/5015/8437/3670/50944/8609/66008/23768/9334/81565/10152/54437/6091/64645",24
"GO:0048858","cell projection morphogenesis","22/167","634/18723",5.24508068627777e-08,1.45717877975135e-05,1.20310606746486e-05,"4884/57556/7345/7804/150465/6860/816/6469/1000/4744/5015/8437/3670/50944/8609/66008/23768/9334/81565/10152/54437/6091",22
"GO:0032990","cell part morphogenesis","22/167","652/18723",8.55614274901117e-08,2.17896435341484e-05,1.79904159380524e-05,"4884/57556/7345/7804/150465/6860/816/6469/1000/4744/5015/8437/3670/50944/8609/66008/23768/9334/81565/10152/54437/6091",22
"GO:0022008","neurogenesis","37/167","1632/18723",9.27287270693513e-08,2.17983838403029e-05,1.79976322903024e-05,"4884/57556/7345/23462/26508/11075/7804/150465/10938/6860/3714/816/6469/1000/4744/5015/1021/7532/8437/3371/27242/482/3670/92211/285313/1641/50944/8609/66008/23768/9334/81565/4685/10152/54437/6091/204851",37
"GO:0000902","cell morphogenesis","27/167","988/18723",1.91917964556605e-07,4.1892949977499e-05,3.45885233866303e-05,"4884/57556/7345/7804/150465/8516/6860/816/6469/1000/6781/4744/5015/8437/3670/3988/92211/50944/8609/66008/23768/9334/81565/10152/54437/79834/6091",27
"GO:0042391","regulation of membrane potential","17/167","434/18723",3.61220741076504e-07,7.3592705648653e-05,6.07611309726582e-05,"9783/23704/8912/478/3778/3728/2899/1143/6648/2890/2563/610/482/6262/775/50944/1832",17
