"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007267","cell-cell signaling","27/102","1641/18723",1.25347129474717e-07,8.95115118028503e-05,7.44922612844233e-05,"6860/287/1952/3798/23208/8609/7532/23002/2782/2563/139285/50944/55638/4131/3084/2899/9746/6857/27230/1958/26045/65268/2149/3371/1363/8792/5122",27
"GO:0032253","dense core granule localization","4/102","10/18723",1.70012368096582e-07,8.95115118028503e-05,7.44922612844233e-05,"4133/6860/3798/55638",4
"GO:0099519","dense core granule cytoskeletal transport","4/102","10/18723",1.70012368096582e-07,8.95115118028503e-05,7.44922612844233e-05,"4133/6860/3798/55638",4
"GO:1901950","dense core granule transport","4/102","10/18723",1.70012368096582e-07,8.95115118028503e-05,7.44922612844233e-05,"4133/6860/3798/55638",4
"GO:0072384","organelle transport along microtubule","7/102","85/18723",4.03093398175436e-07,0.000150477792411212,0.000125228932056115,"4133/4747/3798/55638/4131/22920/7345",7
"GO:0032989","cellular component morphogenesis","17/102","744/18723",5.19896241528393e-07,0.000150477792411212,0.000125228932056115,"4133/6860/287/56896/4747/1952/3798/8609/50944/4131/11214/10324/7345/6857/84033/26999/4897",17
"GO:0050808","synapse organization","13/102","426/18723",5.44214848403736e-07,0.000150477792411212,0.000125228932056115,"4747/57633/9806/50944/55638/4131/3084/8404/9746/26045/2149/3371/4897",13
"GO:0032252","secretory granule localization","4/102","13/18723",5.71615545721604e-07,0.000150477792411212,0.000125228932056115,"4133/6860/3798/55638",4
"GO:0140352","export from cell","18/102","859/18723",8.11009711734392e-07,0.000189776272545848,0.000157933470179855,"6860/478/376267/23208/8609/493829/10079/3757/55638/10565/9846/6857/7857/27230/23704/2149/79158/8792",18
"GO:0120036","plasma membrane bounded cell projection organization","24/102","1478/18723",9.52433441533358e-07,0.000200582482786925,0.000166926492647688,"4133/6860/478/56896/4747/1641/54874/1952/3798/8609/27242/50944/4131/3983/11075/10565/22920/7345/6857/1809/26999/3371/4897/63917",24
"GO:0030705","cytoskeleton-dependent intracellular transport","9/102","195/18723",1.19175736029517e-06,0.00022816736370742,0.000189882871281479,"4133/6860/4747/54874/3798/55638/4131/22920/7345",9
"GO:0030030","cell projection organization","24/102","1522/18723",1.60383807422767e-06,0.000281473582026955,0.000234244771367462,"4133/6860/478/56896/4747/1641/54874/1952/3798/8609/27242/50944/4131/3983/11075/10565/22920/7345/6857/1809/26999/3371/4897/63917",24
"GO:0099518","vesicle cytoskeletal trafficking","6/102","73/18723",2.85550714396319e-06,0.000462592157322037,0.000384973230339976,"4133/6860/54874/3798/55638/22920",6
"GO:0030182","neuron differentiation","22/102","1363/18723",3.29755299859208e-06,0.000496046186788208,0.000412813965613219,"4133/6860/56896/4747/1641/1952/3798/8609/7532/2119/27242/50944/4131/3084/11075/10565/7345/6857/1809/26999/3371/4897",22
"GO:0031175","neuron projection development","18/102","963/18723",4.09241232134206e-06,0.000574574689916425,0.000478166071230493,"4133/6860/56896/4747/1952/3798/8609/27242/50944/4131/11075/10565/7345/6857/1809/26999/3371/4897",18
"GO:0051640","organelle localization","13/102","521/18723",5.0405281484298e-06,0.000663459517537073,0.000552136800469449,"4133/6860/4747/376267/54874/3798/23208/55638/4131/9846/22920/7345/6857",13
"GO:0051056","regulation of small GTPase mediated signal transduction","10/102","302/18723",5.91001977370839e-06,0.000732147155495875,0.000609299252212042,"81848/57221/3084/11214/1795/10565/55379/84033/10776/2149",10
"GO:0048666","neuron development","19/102","1104/18723",7.01980526314784e-06,0.000821317215788297,0.000683507354569658,"4133/6860/56896/4747/1641/1952/3798/8609/27242/50944/4131/11075/10565/7345/6857/1809/26999/3371/4897",19
