"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0072359","circulatory system development","15/60","1179/18723",3.2194330864427e-06,0.00724694387758252,0.0056018135704103,"10163/8879/5396/1832/3688/4627/3164/11149/3949/388/9686/156/221662/23462/3162",15
"GO:0044092","negative regulation of molecular function","14/60","1168/18723",1.44779773377847e-05,0.0116294429185756,0.00898944055012062,"1050/3164/10105/8826/1266/308/1654/5580/23462/7114/9943/3162/5447/9097",14
"GO:0014706","striated muscle tissue development","8/60","384/18723",2.93416153296487e-05,0.0116294429185756,0.00898944055012062,"1832/3688/3164/1134/11149/9686/221662/23462",8
"GO:0061061","muscle structure development","10/60","636/18723",3.10152102088225e-05,0.0116294429185756,0.00898944055012062,"5725/1832/3688/4627/3164/8763/1134/11149/221662/23462",10
"GO:0071243","cellular response to arsenic-containing substance","3/60","20/18723",3.43095326105553e-05,0.0116294429185756,0.00898944055012062,"10105/1654/3162",3
"GO:0030029","actin filament-based process","11/60","798/18723",3.98675245595311e-05,0.0116294429185756,0.00898944055012062,"10163/7094/1832/3688/4627/8826/1266/388/6386/5580/7114",11
"GO:0009894","regulation of catabolic process","12/60","953/18723",4.10583065166882e-05,0.0116294429185756,0.00898944055012062,"1050/55603/754/3688/3949/6386/9686/221662/8408/5580/3162/9097",12
"GO:0060537","muscle tissue development","8/60","403/18723",4.13307611499799e-05,0.0116294429185756,0.00898944055012062,"1832/3688/3164/1134/11149/9686/221662/23462",8
"GO:0031329","regulation of cellular catabolic process","11/60","815/18723",4.82820216067815e-05,0.0116479582086358,0.00900375268015382,"1050/55603/754/3949/6386/9686/221662/8408/5580/3162/9097",11
"GO:0009888","tissue development","17/60","1870/18723",5.35709171284865e-05,0.0116479582086358,0.00900375268015382,"5396/1832/3688/22856/3164/8826/1134/11149/1266/388/6386/9686/7296/221662/23462/4097/5447",17
"GO:0048514","blood vessel morphogenesis","10/60","686/18723",5.87235868621542e-05,0.0116479582086358,0.00900375268015382,"10163/8879/5396/3688/4627/3164/3949/388/23462/3162",10
"GO:0031331","positive regulation of cellular catabolic process","8/60","427/18723",6.20948460700263e-05,0.0116479582086358,0.00900375268015382,"1050/754/3949/9686/221662/8408/5580/3162",8
"GO:0030036","actin cytoskeleton organization","10/60","712/18723",8.00714559077967e-05,0.0138646805575731,0.0107172564061205,"10163/7094/3688/4627/8826/1266/388/6386/5580/7114",10
"GO:0001667","ameboidal-type cell migration","8/60","475/18723",0.000130088877037766,0.020703310085371,0.0160034471561731,"10163/8879/3688/4627/3164/388/7114/3162",8
"GO:0001568","blood vessel development","10/60","764/18723",0.0001430748361237,0.020703310085371,0.0160034471561731,"10163/8879/5396/3688/4627/3164/3949/388/23462/3162",10
"GO:0046685","response to arsenic-containing substance","3/60","33/18723",0.000159407763796448,0.020703310085371,0.0160034471561731,"10105/1654/3162",3
"GO:1903362","regulation of cellular protein catabolic process","6/60","255/18723",0.000162791732884057,0.020703310085371,0.0160034471561731,"1050/754/3949/6386/9686/9097",6
"GO:0009896","positive regulation of catabolic process","8/60","492/18723",0.000165552901615584,0.020703310085371,0.0160034471561731,"1050/754/3949/9686/221662/8408/5580/3162",8
