"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048667","cell morphogenesis involved in neuron differentiation","13/76","544/18723",2.60874902914994e-07,0.000197229792966798,0.000166229891168795,"4009/2043/7804/3670/4744/6091/7408/5015/66008/25861/4884/3730/23768",13
"GO:0048666","neuron development","18/76","1104/18723",3.10452722964754e-07,0.000197229792966798,0.000166229891168795,"4009/639/2043/7804/3670/4744/6091/7408/5015/66008/25861/4884/3730/27242/9742/482/9139/23768",18
"GO:0061564","axon development","12/76","467/18723",3.677359973499e-07,0.000197229792966798,0.000166229891168795,"4009/2043/3670/4744/6091/7408/5015/66008/4884/3730/27242/23768",12
"GO:0048699","generation of neurons","21/76","1514/18723",3.84463534048338e-07,0.000197229792966798,0.000166229891168795,"4009/639/2043/7804/3670/4744/6091/7408/6929/55636/5015/66008/25861/4884/3730/27242/9742/482/9139/1021/23768",21
"GO:0007409","axonogenesis","11/76","418/18723",9.37017944973068e-07,0.00033710546502751,0.000284120385267364,"4009/2043/3670/4744/6091/7408/5015/66008/4884/3730/23768",11
"GO:0120036","plasma membrane bounded cell projection organization","20/76","1478/18723",1.15875313202091e-06,0.00033710546502751,0.000284120385267364,"4009/2043/7804/3670/4744/6091/7408/5015/66008/25861/4884/3730/3985/27242/9742/482/9139/140735/23768/9371",20
"GO:0031175","neuron projection development","16/76","963/18723",1.2486331921223e-06,0.00033710546502751,0.000284120385267364,"4009/2043/7804/3670/4744/6091/7408/5015/66008/25861/4884/3730/27242/482/9139/23768",16
"GO:0022008","neurogenesis","21/76","1632/18723",1.31598668859121e-06,0.00033710546502751,0.000284120385267364,"4009/639/2043/7804/3670/4744/6091/7408/6929/55636/5015/66008/25861/4884/3730/27242/9742/482/9139/1021/23768",21
"GO:0030182","neuron differentiation","19/76","1363/18723",1.47853274134873e-06,0.00033710546502751,0.000284120385267364,"4009/639/2043/7804/3670/4744/6091/7408/6929/5015/66008/25861/4884/3730/27242/9742/482/9139/23768",19
"GO:0030030","cell projection organization","20/76","1522/18723",1.82892103986498e-06,0.000375294597380293,0.000316307080894543,"4009/2043/7804/3670/4744/6091/7408/5015/66008/25861/4884/3730/3985/27242/9742/482/9139/140735/23768/9371",20
"GO:0007411","axon guidance","8/76","227/18723",3.83059481293158e-06,0.000624605913401995,0.000526432500112587,"4009/2043/3670/6091/7408/5015/3730/23768",8
"GO:0000904","cell morphogenesis involved in differentiation","13/76","694/18723",3.9540021317039e-06,0.000624605913401995,0.000526432500112587,"4009/2043/7804/3670/4744/6091/7408/5015/66008/25861/4884/3730/23768",13
"GO:0097485","neuron projection guidance","8/76","228/18723",3.95705500693271e-06,0.000624605913401995,0.000526432500112587,"4009/2043/3670/6091/7408/5015/3730/23768",8
"GO:0048812","neuron projection morphogenesis","12/76","615/18723",6.4404256918344e-06,0.000943982394260299,0.000795610482081498,"4009/2043/7804/3670/4744/6091/7408/5015/66008/4884/3730/23768",12
"GO:0120039","plasma membrane bounded cell projection morphogenesis","12/76","630/18723",8.21621170501782e-06,0.0010570286145883,0.000890888485569192,"4009/2043/7804/3670/4744/6091/7408/5015/66008/4884/3730/23768",12
"GO:0032989","cellular component morphogenesis","13/76","744/18723",8.38736369718721e-06,0.0010570286145883,0.000890888485569192,"4009/2043/7804/3670/4744/6091/7408/64753/5015/66008/4884/3730/23768",13
"GO:0048858","cell projection morphogenesis","12/76","634/18723",8.75705967251519e-06,0.0010570286145883,0.000890888485569192,"4009/2043/7804/3670/4744/6091/7408/5015/66008/4884/3730/23768",12
"GO:0032990","cell part morphogenesis","12/76","652/18723",1.15975765076553e-05,0.0013221237218727,0.00111431685392267,"4009/2043/7804/3670/4744/6091/7408/5015/66008/4884/3730/23768",12
"GO:0000902","cell morphogenesis","14/76","988/18723",3.80107059650363e-05,0.00410515624422392,0.00345992187814707,"4009/2043/7804/3670/4744/6091/7408/5015/66008/25861/4884/3730/9733/23768",14
"GO:0060384","innervation","3/76","23/18723",0.000107365558660739,0.0106421830510476,0.00896948125211405,"3670/55636/4884",3
"GO:0008286","insulin receptor signaling pathway","5/76","116/18723",0.00010891123005458,0.0106421830510476,0.00896948125211405,"6599/2885/2549/114882/388581",5
"GO:0030900","forebrain development","8/76","379/18723",0.000148694987496662,0.0138691870155978,0.0116892758113405,"4009/7804/3670/6091/55636/5015/482/1021",8
"GO:2000026","regulation of multicellular organismal development","15/76","1382/18723",0.00038172585168448,0.0336319472105988,0.028345793201505,"639/23670/2043/7804/3670/9686/6091/55636/5015/2549/66008/27242/1021/23768/4254",15
"GO:0072384","organelle transport along microtubule","4/76","85/18723",0.000395741606762437,0.0336319472105988,0.028345793201505,"4744/26985/66008/9371",4
"GO:0010970","transport along microtubule","5/76","155/18723",0.000419570335874125,0.0336319472105988,0.028345793201505,"4744/26985/66008/9742/9371",5
"GO:0045595","regulation of cell differentiation","16/76","1554/18723",0.00042613578337016,0.0336319472105988,0.028345793201505,"4009/639/2784/2043/7804/3670/252995/6091/55544/6929/55636/66008/27242/255743/1021/4254",16
"GO:0007167","enzyme linked receptor protein signaling pathway","12/76","963/18723",0.000473217288128068,0.0359645138977331,0.0303117350641098,"2043/23089/6091/6599/2885/5015/2549/1030/255743/114882/23768/388581",12
"GO:0021537","telencephalon development","6/76","248/18723",0.000512367792555837,0.0375492396544492,0.0316473790665128,"4009/7804/6091/55636/482/1021",6
"GO:0006935","chemotaxis","9/76","605/18723",0.000749513376139313,0.049933040254904,0.042084736400332,"4009/2043/3670/6091/7408/5015/2549/3730/23768",9
"GO:0051648","vesicle localization","5/76","177/18723",0.000766582704336241,0.049933040254904,0.042084736400332,"26985/6854/66008/3985/9371",5
"GO:0042330","taxis","9/76","608/18723",0.000776273481699147,0.049933040254904,0.042084736400332,"4009/2043/3670/6091/7408/5015/2549/3730/23768",9
"GO:0007417","central nervous system development","12/76","1024/18723",0.000814817547978702,0.049933040254904,0.042084736400332,"4009/2043/7804/3670/6091/55636/5015/25861/4884/27242/482/1021",12
"GO:0003279","cardiac septum development","4/76","103/18723",0.000817864154057611,0.049933040254904,0.042084736400332,"639/3670/6091/55636",4
"GO:0048646","anatomical structure formation involved in morphogenesis","13/76","1175/18723",0.0008273505695257,0.049933040254904,0.042084736400332,"23670/7804/3670/6091/2885/7408/64753/5015/4842/2549/8912/4242/25861",13
